gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	661	321	998	0	896	118	777	263	770	236
1	1003	0	1005	0	845	170	986	0	1008	0
2	639	365	746	219	894	128	745	280	780	220
3	983	0	1019	0	692	253	996	0	774	268
4	979	0	986	0	1020	0	783	230	993	0
5	1012	0	1008	0	733	243	987	0	650	279
6	983	0	923	0	748	262	1026	0	732	243
7	827	182	764	206	914	109	1006	0	1059	0
8	963	0	1013	0	781	285	998	0	739	253
9	661	346	751	243	874	143	742	265	737	216
10	668	316	1019	0	894	133	723	297	754	245
11	471	521	782	238	788	241	683	257	787	241
12	976	0	999	0	843	167	955	0	737	271
13	661	329	773	206	846	104	736	279	736	237
14	1045	0	997	0	679	270	1001	0	751	265
15	837	175	771	224	870	104	1002	0	975	0
16	801	188	775	228	898	115	1007	0	989	0
17	968	0	1034	0	730	247	989	0	729	244
18	852	158	775	254	905	115	973	0	948	0
19	602	340	786	213	901	109	705	308	728	235
20	530	460	764	222	772	240	735	265	745	239
21	1003	0	1013	0	781	154	1038	0	1043	0
22	1024	0	970	0	1006	0	744	212	975	0
23	988	0	1018	0	757	277	977	0	726	281
24	490	508	727	213	752	260	741	273	774	240
25	641	356	775	231	843	98	707	249	776	233
26	1025	0	1098	0	784	152	972	0	989	0
27	1013	0	1013	0	766	274	1041	0	750	265
28	986	0	1028	0	999	0	761	239	996	0
29	663	328	983	0	875	129	710	265	725	243
30	500	522	766	247	751	239	759	244	707	253
31	1006	0	1023	0	711	289	994	0	734	285
32	1015	0	1054	0	831	172	972	0	763	240
33	1062	0	1051	0	877	152	982	0	975	0
34	671	303	998	0	904	131	695	266	764	261
35	807	163	791	220	863	122	1016	0	989	0
36	616	324	1030	0	907	126	768	264	759	257
37	1000	0	1001	0	782	180	1059	0	1009	0
38	1023	0	1027	0	848	193	992	0	723	278
39	984	0	967	0	849	158	1072	0	1056	0
40	507	466	820	236	782	241	718	287	768	247
41	812	158	764	219	843	125	974	0	1045	0
42	863	171	760	217	928	110	990	0	1038	0
43	993	0	1001	0	823	171	948	0	983	0
44	1084	0	1007	0	999	0	754	216	962	0
45	648	347	816	251	944	110	698	270	796	264
46	486	516	755	240	747	242	751	262	752	241
47	866	163	757	212	922	110	1059	0	958	0
48	482	525	746	221	788	248	726	267	744	282
49	791	151	1029	0	999	0	1012	0	964	0
50	975	0	969	0	1023	0	678	219	1001	0
51	665	350	973	0	882	125	742	256	783	227
52	944	0	1014	0	844	151	1018	0	991	0
53	686	334	962	0	824	123	796	310	771	224
54	649	337	1015	0	887	116	687	282	732	211
55	643	330	1028	0	879	117	768	290	738	218
56	484	554	758	233	723	237	758	270	706	256
57	618	336	773	245	935	122	679	267	766	244
58	473	519	785	243	739	239	767	256	721	232
59	987	0	1037	0	842	153	1018	0	994	0
60	691	358	738	216	856	107	710	263	760	230
61	960	0	1032	0	831	167	1002	0	774	241
62	980	0	1002	0	855	169	993	0	974	0
63	670	332	937	0	841	128	715	264	786	219
64	876	188	791	211	886	109	1006	0	970	0
65	971	0	1062	0	794	186	1010	0	984	0
66	497	516	775	221	739	257	728	286	754	273
67	808	175	798	232	899	96	955	0	1034	0
68	832	196	792	222	903	96	944	0	1058	0
69	647	308	994	0	822	117	780	272	759	245
70	824	176	777	228	888	131	994	0	1039	0
71	675	324	1023	0	843	145	729	254	772	250
72	834	155	734	235	899	129	1062	0	994	0
73	1001	0	963	0	819	166	1045	0	723	268
74	1019	0	1049	0	711	283	1075	0	755	274
75	614	342	763	214	918	108	749	277	777	217
76	620	347	805	232	898	115	773	271	776	242
77	1060	0	995	0	727	253	976	0	751	270
78	691	371	995	0	871	144	732	258	705	260
79	855	181	782	229	888	113	1057	0	1003	0
80	668	325	787	224	838	101	649	246	771	238
81	973	0	1067	0	993	0	737	209	978	0
82	522	490	775	226	752	250	671	226	737	287
83	652	346	741	220	894	123	748	270	728	223
84	1024	0	994	0	731	268	1048	0	727	263
85	671	317	1034	0	890	124	700	262	754	264
86	810	186	741	224	862	123	1021	0	978	0
87	930	0	1014	0	829	169	1016	0	950	0
88	987	0	971	0	789	180	1007	0	770	284
89	784	170	759	205	905	117	1001	0	1036	0
90	548	495	533	533	538	479	487	516	471	506
91	1014	0	1043	0	737	248	965	0	742	259
92	817	166	744	239	952	105	976	0	1065	0
93	1047	0	933	0	822	203	1016	0	1048	0
94	797	143	783	222	853	119	967	0	1034	0
95	662	296	1002	0	908	168	749	270	724	206
96	1031	0	1012	0	828	149	992	0	989	0
97	629	336	809	226	951	137	801	271	799	227
98	474	472	754	210	775	228	730	260	738	237
99	1046	0	997	0	853	188	994	0	969	0
