gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	862	151	980	0	980	0	1004	0	704	282
1	883	113	509	514	838	121	772	186	961	0
2	742	274	521	470	602	402	517	486	777	219
3	899	116	523	526	839	139	809	190	990	0
4	883	142	1017	0	968	0	965	0	692	273
5	853	120	491	488	892	122	800	185	1003	0
6	764	226	490	515	626	444	504	498	778	206
7	884	118	512	490	886	153	856	204	1042	0
8	1023	0	1000	0	1052	0	998	0	1044	0
9	996	0	1015	0	835	150	989	0	974	0
10	760	237	1019	0	942	105	996	0	743	301
11	885	121	509	509	876	128	855	180	992	0
12	730	236	1049	0	877	91	998	0	731	257
13	1003	0	979	0	786	175	1017	0	960	0
14	867	118	502	504	872	135	840	179	979	0
15	782	239	1038	0	932	103	1015	0	767	282
16	880	113	961	0	978	0	1036	0	996	0
17	1025	0	1069	0	989	0	1063	0	1055	0
18	966	0	1024	0	1002	0	971	0	993	0
19	864	133	1037	0	1028	0	1035	0	706	248
20	853	130	975	0	998	0	993	0	709	276
21	1061	0	947	0	696	293	1008	0	787	246
22	756	222	984	0	928	92	1014	0	767	305
23	1024	0	1001	0	840	141	1003	0	971	0
24	868	120	1025	0	986	0	1001	0	707	278
25	1012	0	971	0	700	265	996	0	780	220
26	988	0	989	0	915	97	1014	0	968	0
27	846	130	974	0	1010	0	988	0	723	276
28	1020	0	996	0	731	267	965	0	748	221
29	826	106	953	0	989	0	1038	0	720	294
30	860	122	518	463	829	116	804	190	988	0
31	998	0	1042	0	1005	0	1007	0	958	0
32	1016	0	1018	0	968	0	1040	0	954	0
33	717	262	477	484	597	424	517	502	795	212
34	989	0	1059	0	1013	0	954	0	1002	0
35	1054	0	1015	0	989	0	1039	0	959	0
36	1031	0	1012	0	811	172	900	0	1007	0
37	773	248	938	0	919	86	1028	0	733	283
38	840	96	515	511	828	135	821	172	971	0
39	893	111	726	304	886	152	1005	0	955	0
40	1021	0	968	0	1000	0	954	0	1070	0
41	1036	0	1012	0	883	147	975	0	979	0
42	858	140	983	0	987	0	969	0	704	280
43	797	230	998	0	881	105	1005	0	789	257
44	988	0	1009	0	818	146	967	0	1023	0
45	853	112	1062	0	975	0	981	0	694	285
46	876	131	958	0	986	0	957	0	690	268
47	994	0	975	0	822	160	1016	0	1019	0
48	869	131	495	541	880	132	847	202	964	0
49	976	0	1019	0	696	277	1027	0	777	226
50	880	108	986	0	1010	0	996	0	984	0
51	762	212	1005	0	869	92	991	0	712	274
52	988	0	1067	0	714	274	1006	0	784	248
53	1009	0	981	0	1001	0	991	0	941	0
54	740	270	488	483	631	378	510	469	774	214
55	780	266	980	0	871	101	1005	0	718	274
56	916	103	501	474	844	155	825	185	957	0
57	993	0	1027	0	686	253	1059	0	820	204
58	879	127	495	495	834	145	806	190	1027	0
59	729	249	523	507	563	363	488	474	777	212
60	894	121	514	495	892	125	772	170	1039	0
61	995	0	973	0	1009	0	1006	0	954	0
62	701	246	497	492	589	348	489	496	763	232
63	1048	0	1008	0	1035	0	1000	0	1007	0
64	859	140	1004	0	985	0	1006	0	705	285
65	907	103	510	507	892	115	829	176	944	0
66	730	237	1007	0	935	107	1029	0	700	289
67	986	0	1012	0	702	268	979	0	806	226
68	802	251	961	0	898	110	1035	0	704	265
69	991	0	941	0	1014	0	977	0	1027	0
70	1018	0	1003	0	963	0	981	0	1028	0
71	738	236	1049	0	871	89	1019	0	698	307
72	1008	0	995	0	973	0	971	0	1055	0
73	1000	0	986	0	973	0	983	0	1054	0
74	963	0	1012	0	698	269	1006	0	799	207
75	747	222	957	0	857	107	986	0	647	270
76	985	0	993	0	716	270	1000	0	789	217
77	882	118	505	491	906	140	839	151	982	0
78	985	0	1032	0	706	306	1056	0	792	221
79	760	230	983	0	845	110	1028	0	711	305
80	723	259	497	510	545	374	481	529	777	216
81	995	0	1064	0	962	0	1033	0	1001	0
82	1032	0	1001	0	979	0	963	0	1006	0
83	1012	0	946	0	737	280	1012	0	725	185
84	765	282	499	538	598	339	510	502	797	237
85	725	273	506	506	583	406	494	521	790	230
86	1035	0	1017	0	870	98	1011	0	1060	0
87	845	135	1031	0	1047	0	992	0	724	273
88	885	128	507	486	882	137	781	182	1038	0
89	849	134	459	524	917	126	820	181	976	0
90	997	0	991	0	1020	0	992	0	961	0
91	789	234	971	0	892	88	1030	0	705	285
92	757	246	1032	0	901	81	1020	0	705	291
93	1008	0	1042	0	840	138	1012	0	1054	0
94	1010	0	999	0	740	246	981	0	772	243
95	1033	0	1029	0	865	101	1037	0	987	0
96	890	118	497	505	807	136	821	200	1024	0
97	770	230	966	0	915	91	957	0	701	294
98	1020	0	956	0	866	187	993	0	1013	0
99	867	122	497	514	818	123	862	204	942	0
