gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	897	137	832	155	1007	0	748	240	964	0
1	852	105	988	0	1066	0	942	0	773	211
2	836	158	672	337	734	292	733	290	699	298
3	858	135	793	165	1025	0	755	214	1028	0
4	917	111	999	0	1025	0	1013	0	769	188
5	865	110	854	146	1044	0	755	255	988	0
6	874	149	701	360	732	294	731	227	698	239
7	834	134	900	155	979	0	753	253	1059	0
8	837	145	794	155	994	0	775	230	996	0
9	916	127	844	156	1002	0	728	234	978	0
10	869	136	892	143	1006	0	783	198	1050	0
11	881	146	662	340	715	286	733	278	738	264
12	869	127	820	145	959	0	755	280	980	0
13	888	113	968	0	985	0	1000	0	806	229
14	870	128	889	161	1036	0	799	241	948	0
15	797	136	654	354	708	297	736	244	708	288
16	902	129	799	141	988	0	763	257	1081	0
17	878	130	897	184	993	0	750	235	1020	0
18	839	147	678	355	710	287	799	247	709	270
19	877	120	839	157	990	0	709	251	1028	0
20	899	117	1019	0	993	0	1011	0	785	212
21	858	155	654	341	703	257	741	254	746	279
22	920	117	978	0	1014	0	980	0	796	207
23	911	117	987	0	1011	0	995	0	781	232
24	819	158	664	353	689	267	716	261	719	264
25	854	96	1039	0	977	0	1012	0	722	224
26	884	146	806	154	1026	0	756	256	1000	0
27	908	142	884	149	991	0	747	235	971	0
28	1024	0	923	0	1013	0	993	0	1038	0
29	885	116	966	0	1035	0	1061	0	737	238
30	1080	0	977	0	996	0	982	0	985	0
31	917	99	1015	0	770	215	924	0	1023	0
32	850	107	982	0	940	0	951	0	792	222
33	907	115	972	0	984	0	1022	0	774	235
34	897	102	997	0	991	0	1009	0	836	243
35	887	127	1018	0	1045	0	1012	0	726	208
36	1025	0	987	0	993	0	1000	0	999	0
37	811	138	871	153	1021	0	757	273	976	0
38	911	100	1003	0	979	0	978	0	829	200
39	902	109	1024	0	1011	0	982	0	749	202
40	856	138	881	133	1018	0	777	236	1019	0
41	852	124	830	157	1027	0	789	263	982	0
42	899	113	1020	0	1027	0	1002	0	777	214
43	869	108	1047	0	972	0	979	0	767	234
44	845	129	837	148	1010	0	732	224	983	0
45	847	105	985	0	987	0	1024	0	787	203
46	880	150	666	340	737	273	821	262	707	256
47	827	123	1024	0	1007	0	1033	0	767	218
48	877	138	816	152	1017	0	770	258	985	0
49	962	0	759	157	726	314	774	235	678	279
50	864	130	825	151	986	0	715	259	999	0
51	902	114	996	0	1000	0	967	0	772	211
52	860	138	839	141	976	0	771	248	1069	0
53	894	128	1024	0	970	0	1030	0	717	205
54	868	111	979	0	932	0	986	0	801	239
55	1057	0	1048	0	995	0	1014	0	959	0
56	886	102	930	0	999	0	1025	0	789	211
57	859	105	978	0	791	246	999	0	976	0
58	840	118	841	149	1035	0	750	261	915	0
59	719	271	658	365	753	286	727	247	497	522
60	880	98	1025	0	1009	0	1004	0	730	223
61	908	140	910	153	1044	0	757	230	1019	0
62	887	135	860	146	1014	0	763	233	974	0
63	906	134	783	152	950	0	728	228	1033	0
64	926	84	964	0	765	215	968	0	1015	0
65	882	137	847	161	1052	0	743	238	967	0
66	925	135	861	166	1008	0	714	246	1014	0
67	820	172	655	366	664	302	784	274	744	291
68	876	122	833	147	993	0	727	239	948	0
69	910	177	628	355	737	272	715	253	698	278
70	940	0	877	162	677	303	732	247	735	291
71	862	86	1035	0	997	0	1002	0	804	212
72	1041	0	994	0	1010	0	996	0	988	0
73	916	142	891	162	1018	0	718	233	1016	0
74	897	126	1028	0	1027	0	1051	0	808	220
75	713	289	711	338	715	300	730	243	498	494
76	898	133	818	152	1020	0	754	240	1001	0
77	848	159	660	360	689	262	748	279	688	278
78	905	110	1033	0	760	217	956	0	1058	0
79	903	123	929	158	1011	0	754	233	1035	0
80	775	153	632	312	751	287	739	248	735	284
81	866	147	862	167	1003	0	798	245	1045	0
82	838	167	631	340	727	306	748	252	735	292
83	859	170	607	340	710	310	745	259	729	287
84	807	106	821	167	995	0	773	246	1018	0
85	841	111	958	0	996	0	1018	0	790	233
86	846	160	636	339	670	283	738	246	748	266
87	924	103	1035	0	985	0	982	0	747	235
88	866	107	1033	0	1008	0	1018	0	759	221
89	1034	0	1031	0	1002	0	969	0	999	0
90	889	115	1044	0	971	0	1025	0	819	195
91	898	110	864	145	1000	0	748	263	1007	0
92	845	111	1036	0	1037	0	995	0	779	236
93	863	137	832	140	1031	0	747	263	979	0
94	838	169	647	358	674	286	780	264	709	302
95	840	104	1015	0	724	180	1008	0	1046	0
96	862	123	842	142	1066	0	705	228	1043	0
97	905	157	646	370	749	282	721	265	723	249
98	890	118	991	0	990	0	1040	0	756	213
99	859	135	876	165	950	0	742	243	1005	0
