gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	840	156	1055	0	997	0	978	0	984	0
1	674	326	832	189	750	248	893	132	719	274
2	857	162	1007	0	1006	0	964	0	1055	0
3	623	316	774	184	771	231	869	147	689	261
4	1077	0	997	0	1050	0	919	101	1024	0
5	633	340	774	199	733	229	876	134	737	274
6	971	0	1002	0	1016	0	873	99	1043	0
7	1054	0	1024	0	1015	0	924	108	965	0
8	892	164	974	0	1019	0	1007	0	1009	0
9	962	0	778	200	887	90	989	0	992	0
10	691	319	770	189	737	241	867	153	785	294
11	694	326	824	178	754	233	894	118	689	244
12	1025	0	756	190	916	82	1032	0	1055	0
13	1043	0	716	293	774	266	734	284	787	197
14	684	355	850	190	802	234	848	141	734	268
15	883	140	955	0	964	0	1000	0	999	0
16	981	0	995	0	823	135	857	132	695	257
17	986	0	690	313	760	271	754	275	807	239
18	1015	0	706	323	738	261	719	284	774	230
19	971	0	1020	0	847	142	846	146	734	280
20	1018	0	979	0	1032	0	868	137	1000	0
21	1010	0	730	308	753	258	776	273	728	224
22	669	329	742	205	762	243	875	128	749	301
23	977	0	973	0	1014	0	867	161	1029	0
24	1021	0	820	216	920	80	992	0	975	0
25	990	0	689	312	763	234	736	273	791	213
26	925	172	997	0	1034	0	973	0	1010	0
27	488	466	510	469	510	524	506	484	510	530
28	1044	0	749	297	796	263	722	256	756	230
29	840	146	1054	0	1000	0	987	0	1007	0
30	977	0	1022	0	880	147	868	143	706	263
31	967	0	718	330	734	267	754	233	796	244
32	729	320	796	202	775	247	869	149	681	273
33	701	330	789	225	766	246	817	145	689	284
34	988	0	1025	0	848	141	865	162	782	250
35	812	147	991	0	977	0	1031	0	1014	0
36	647	309	795	210	776	239	894	137	721	267
37	944	0	725	285	740	249	702	271	794	242
38	973	0	693	285	753	258	768	259	795	228
39	1005	0	701	286	765	237	713	274	809	237
40	502	482	475	506	509	543	452	482	559	460
41	727	324	808	194	749	230	861	147	746	264
42	943	0	729	307	764	289	709	267	790	220
43	683	325	817	209	773	231	895	147	810	272
44	917	0	696	289	716	267	758	276	741	231
45	1040	0	1025	0	855	135	861	142	752	271
46	696	344	812	183	595	352	608	417	758	244
47	659	337	815	200	747	248	863	149	713	296
48	856	154	951	0	1003	0	934	0	1033	0
49	693	337	726	206	777	257	859	145	751	255
50	991	0	975	0	952	0	882	105	1015	0
51	1021	0	990	0	856	137	906	132	708	279
52	1023	0	715	275	780	221	748	233	798	234
53	689	343	771	178	635	374	594	411	743	270
54	1027	0	1029	0	977	0	955	100	1010	0
55	1009	0	705	303	738	257	789	247	801	217
56	1024	0	801	202	945	85	1116	0	953	0
57	496	530	544	517	493	515	510	537	487	512
58	956	0	970	0	1005	0	915	105	1002	0
59	992	0	729	295	737	266	712	265	771	244
60	694	299	770	188	784	249	850	133	725	265
61	1050	0	950	0	999	0	844	92	997	0
62	848	145	986	0	1038	0	1002	0	1004	0
63	488	489	511	516	476	498	482	518	563	470
64	778	162	766	213	934	98	1013	0	987	0
65	874	138	974	0	1007	0	970	0	978	0
66	519	492	503	484	478	490	523	484	500	476
67	1003	0	705	290	727	246	704	263	768	235
68	943	0	692	297	694	238	719	263	788	210
69	840	146	981	0	1011	0	1044	0	1000	0
70	710	323	805	197	773	231	870	143	705	251
71	997	0	689	313	745	270	737	256	745	213
72	1033	0	694	322	735	241	743	258	797	229
73	951	0	1075	0	975	0	902	109	1045	0
74	838	139	1025	0	973	0	979	0	958	0
75	978	0	768	197	901	75	1021	0	985	0
76	1052	0	710	273	738	265	730	236	802	229
77	970	0	702	323	761	278	736	271	797	231
78	1008	0	775	224	929	80	954	0	960	0
79	977	0	717	281	724	255	751	290	745	251
80	647	306	808	212	773	242	840	176	711	268
81	974	0	1010	0	836	164	848	130	750	276
82	815	147	1025	0	1010	0	1024	0	1010	0
83	697	313	820	210	741	243	852	135	743	268
84	633	315	787	194	754	231	827	147	730	257
85	824	143	997	0	963	0	1020	0	1023	0
86	1039	0	696	288	719	249	782	277	781	248
87	857	138	1054	0	958	0	953	0	1034	0
88	720	309	792	214	788	236	924	126	789	249
89	664	349	812	183	764	234	876	139	736	246
90	644	355	804	207	727	230	842	131	746	302
91	982	0	1013	0	960	0	901	95	1038	0
92	672	313	791	195	750	279	843	145	762	278
93	803	141	1032	0	1004	0	998	0	980	0
94	958	0	713	312	720	260	728	249	785	233
95	999	0	755	208	919	84	973	0	928	0
96	649	323	774	221	802	259	818	143	730	271
97	1012	0	1000	0	1027	0	912	91	1039	0
98	693	312	742	220	750	238	850	133	746	247
99	894	128	999	0	994	0	1027	0	1002	0
