gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	995	0	706	266	738	229	794	178	855	170
1	1017	0	879	138	998	0	956	0	969	0
2	813	167	1006	0	898	104	1035	0	851	134
3	823	151	994	0	889	104	1038	0	916	136
4	1042	0	880	82	1017	0	997	0	1029	0
5	926	0	719	320	768	290	797	209	845	173
6	1009	0	899	146	887	114	1053	0	768	165
7	673	333	959	0	928	136	846	145	793	193
8	642	333	967	0	819	156	854	158	802	175
9	994	0	711	250	680	264	845	172	823	188
10	980	0	886	100	1052	0	998	0	1022	0
11	966	0	922	150	894	113	966	0	862	148
12	657	348	993	0	813	115	831	188	809	183
13	940	0	898	68	1026	0	1002	0	997	0
14	1022	0	902	143	894	114	946	0	905	140
15	919	0	923	129	914	116	1045	0	894	175
16	1019	0	749	301	786	268	856	186	851	160
17	961	0	896	130	864	129	973	0	868	180
18	959	0	696	290	726	261	874	199	835	139
19	824	185	1009	0	939	85	1013	0	851	158
20	1004	0	936	87	987	0	1008	0	1007	0
21	807	237	1035	0	853	135	873	171	831	170
22	867	151	1013	0	857	124	995	0	857	162
23	624	320	963	0	885	124	838	180	830	178
24	983	0	939	98	995	0	1049	0	933	0
25	857	163	970	0	881	96	988	0	875	147
26	831	174	1018	0	894	119	1031	0	824	122
27	1047	0	731	202	1002	0	964	0	1049	0
28	1014	0	876	127	1000	0	1027	0	1006	0
29	1012	0	934	74	967	0	971	0	1044	0
30	842	147	1016	0	911	99	989	0	877	159
31	1068	0	888	88	1023	0	1032	0	1016	0
32	1008	0	982	0	1049	0	821	196	976	0
33	1031	0	875	145	999	0	1046	0	996	0
34	971	0	960	92	989	0	1021	0	968	0
35	630	333	1002	0	877	114	848	171	795	170
36	1022	0	848	109	1047	0	1015	0	970	0
37	745	228	1000	0	813	129	817	183	825	176
38	891	167	1030	0	871	113	965	0	856	161
39	996	0	861	145	916	111	1006	0	829	174
40	1000	0	910	148	905	114	1028	0	778	192
41	990	0	853	90	976	0	980	0	1002	0
42	962	0	737	334	798	242	843	193	807	167
43	795	176	978	0	857	101	1032	0	841	141
44	975	0	869	120	891	122	971	0	889	179
45	643	327	1001	0	849	136	795	159	774	207
46	629	383	984	0	879	127	807	178	778	191
47	1059	0	985	0	1022	0	820	161	1041	0
48	524	499	481	497	489	471	480	487	510	514
49	983	0	856	121	853	122	1034	0	842	169
50	669	347	967	0	816	150	832	198	870	177
51	1049	0	843	152	880	128	1062	0	815	170
52	985	0	840	136	887	120	1008	0	787	124
53	864	182	986	0	883	87	1058	0	853	154
54	1002	0	890	95	944	0	995	0	976	0
55	1002	0	846	143	861	105	995	0	859	171
56	669	343	965	0	865	125	813	178	773	204
57	960	0	743	274	715	270	780	193	830	183
58	970	0	936	86	973	0	967	0	1024	0
59	972	0	867	121	899	109	1018	0	824	162
60	1023	0	870	127	841	115	972	0	855	187
61	1038	0	899	134	838	115	977	0	836	173
62	675	330	967	0	862	130	821	172	790	188
63	879	174	986	0	888	107	960	0	881	145
64	743	207	977	0	817	145	850	175	799	191
65	695	363	981	0	809	142	849	172	856	191
66	779	176	1033	0	906	116	979	0	819	147
67	668	337	1022	0	834	142	840	161	846	200
68	962	0	981	0	973	0	807	161	1032	0
69	1035	0	697	279	723	250	808	194	822	162
70	819	161	973	0	911	105	1035	0	865	164
71	964	0	843	138	869	128	922	0	864	157
72	1010	0	878	130	876	120	995	0	819	159
73	700	334	995	0	870	136	858	172	820	188
74	820	162	982	0	911	89	996	0	874	164
75	723	337	1002	0	885	125	779	191	816	202
76	1012	0	874	129	828	125	1035	0	812	151
77	872	152	1011	0	928	115	981	0	806	146
78	838	150	1053	0	888	119	930	0	840	117
79	972	0	868	126	886	99	967	0	863	159
80	787	207	1057	0	844	143	808	190	782	200
81	1000	0	892	131	926	104	969	0	847	152
82	1011	0	941	86	989	0	1024	0	1062	0
83	849	174	1003	0	943	104	979	0	854	141
84	973	0	838	127	905	102	1039	0	813	154
85	818	195	1017	0	879	139	800	161	845	211
86	975	0	879	140	874	125	1028	0	800	172
87	1006	0	1008	0	981	0	822	182	1000	0
88	828	153	959	0	909	109	1019	0	900	133
89	795	166	990	0	939	118	1015	0	856	153
90	460	507	477	520	539	474	490	486	470	503
91	1041	0	1000	0	1034	0	811	173	1025	0
92	1006	0	823	134	857	115	988	0	778	155
93	1001	0	1048	0	921	0	805	202	940	0
94	632	357	1007	0	840	120	869	167	829	199
95	844	164	972	0	896	103	928	0	903	141
96	1027	0	901	95	1041	0	1016	0	955	0
97	1070	0	866	130	947	111	1014	0	870	142
98	1039	0	764	254	781	272	823	165	822	163
99	1017	0	898	85	1028	0	998	0	1026	0
