gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	986	0	984	0	950	0	1005	0	869	110
1	882	136	989	0	987	0	805	171	979	0
2	533	355	993	0	788	228	832	173	705	266
3	993	0	787	262	1020	0	907	0	988	0
4	827	131	1039	0	792	215	1012	0	1048	0
5	986	0	1020	0	1037	0	1014	0	864	122
6	925	104	534	508	1020	0	889	129	872	82
7	997	0	955	0	935	0	1067	0	854	109
8	592	339	1005	0	499	490	645	376	591	433
9	921	83	501	522	1008	0	891	146	905	107
10	985	0	985	0	990	0	1004	0	871	142
11	985	0	982	0	1000	0	1020	0	1032	0
12	911	84	502	514	990	0	906	127	890	105
13	1029	0	1056	0	944	0	1041	0	992	0
14	588	419	1051	0	476	508	641	404	566	422
15	1039	0	1004	0	1004	0	1015	0	971	0
16	901	131	1022	0	807	220	1049	0	1003	0
17	1023	0	714	258	1042	0	953	0	1006	0
18	860	153	982	0	789	193	986	0	953	0
19	986	0	718	270	984	0	995	0	987	0
20	982	0	968	0	785	205	970	0	980	0
21	982	0	1055	0	990	0	949	0	1010	0
22	994	0	1003	0	1053	0	968	0	895	124
23	996	0	1024	0	997	0	1029	0	849	131
24	893	139	1020	0	797	230	964	0	997	0
25	1005	0	1009	0	1040	0	1017	0	1013	0
26	624	388	993	0	503	474	653	351	606	380
27	903	97	474	475	1014	0	824	150	905	103
28	842	125	1004	0	761	195	1033	0	1013	0
29	1024	0	990	0	1028	0	1027	0	1037	0
30	1036	0	993	0	1005	0	956	0	904	99
31	913	102	520	504	1021	0	899	134	895	108
32	887	106	493	517	999	0	899	146	938	88
33	887	98	535	483	973	0	897	147	884	90
34	954	0	962	0	1013	0	1022	0	989	0
35	948	0	746	265	980	0	1056	0	941	0
36	992	0	1012	0	1048	0	968	0	925	122
37	989	0	990	0	961	0	1010	0	828	131
38	1051	0	1024	0	991	0	999	0	857	103
39	1029	0	1015	0	994	0	1013	0	869	108
40	994	0	1069	0	1028	0	1008	0	1013	0
41	917	0	992	0	1010	0	954	0	847	112
42	1044	0	948	0	1010	0	934	0	953	0
43	987	0	965	0	996	0	1012	0	907	88
44	921	132	1045	0	971	0	806	185	979	0
45	995	0	1010	0	942	0	979	0	890	121
46	990	0	1027	0	998	0	1066	0	954	0
47	1041	0	738	254	1029	0	1034	0	969	0
48	988	0	994	0	1008	0	994	0	1032	0
49	896	85	515	504	1018	0	854	121	947	81
50	1005	0	1014	0	954	0	1005	0	871	121
51	1021	0	994	0	1047	0	1006	0	959	0
52	933	0	1004	0	972	0	1026	0	913	114
53	1027	0	997	0	951	0	1042	0	905	122
54	909	136	1042	0	815	208	1041	0	1012	0
55	998	0	1058	0	1017	0	1043	0	857	115
56	980	0	793	270	941	0	1026	0	966	0
57	747	252	1014	0	799	208	872	147	982	0
58	978	0	1049	0	930	0	992	0	842	128
59	958	0	973	0	945	0	971	0	1021	0
60	838	139	1036	0	753	216	1035	0	984	0
61	875	133	977	0	971	0	836	153	999	0
62	1039	0	731	250	1018	0	1035	0	982	0
63	1028	0	951	0	1003	0	987	0	924	0
64	905	0	994	0	979	0	1011	0	1047	0
65	926	104	528	474	1004	0	846	127	884	90
66	912	121	992	0	1046	0	787	157	1011	0
67	736	257	982	0	789	208	780	161	976	0
68	820	92	455	506	956	0	842	117	897	80
69	989	0	1012	0	1024	0	1008	0	883	95
70	987	0	1000	0	990	0	991	0	876	123
71	1036	0	986	0	1021	0	1012	0	876	130
72	960	0	1057	0	1028	0	942	0	1016	0
73	1022	0	1012	0	986	0	989	0	898	112
74	975	0	1047	0	1038	0	999	0	1003	0
75	614	401	986	0	790	205	900	181	788	245
76	905	89	509	455	980	0	877	136	919	81
77	822	141	978	0	755	207	1015	0	992	0
78	873	112	938	0	833	214	1018	0	1023	0
79	568	365	1038	0	481	506	632	347	575	396
80	894	143	1019	0	795	230	1018	0	932	0
81	1045	0	1036	0	911	0	968	0	967	0
82	942	0	986	0	1045	0	1023	0	907	143
83	962	0	987	0	993	0	955	0	1000	0
84	904	133	971	0	776	184	952	0	967	0
85	893	95	481	510	962	0	952	136	810	111
86	993	0	746	273	985	0	963	0	962	0
87	600	426	1053	0	538	504	591	383	591	415
88	943	100	491	494	987	0	853	132	906	93
89	1054	0	974	0	1015	0	1006	0	1005	0
90	563	391	1059	0	762	215	832	161	753	263
91	1027	0	1005	0	1009	0	984	0	1022	0
92	1027	0	748	279	976	0	995	0	953	0
93	1053	0	783	249	1015	0	979	0	987	0
94	843	93	503	458	993	0	868	134	874	104
95	874	131	1027	0	803	196	993	0	1001	0
96	844	134	977	0	791	217	966	0	948	0
97	997	0	999	0	1031	0	950	0	1001	0
98	969	0	970	0	996	0	1039	0	995	0
99	1000	0	1019	0	987	0	1024	0	999	0
