gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	776	188	1006	0	1052	0	1013	0	1008	0
1	864	183	1025	0	1020	0	981	0	1044	0
2	1015	0	709	284	858	181	864	168	1000	0
3	1014	0	1003	0	871	173	865	164	909	128
4	805	180	979	0	1011	0	1017	0	1032	0
5	961	0	703	291	847	177	833	174	967	0
6	977	0	777	252	827	169	832	155	992	0
7	953	0	1030	0	818	191	798	181	939	125
8	952	0	1018	0	1026	0	1004	0	1029	0
9	813	163	1052	0	989	0	972	0	966	0
10	853	152	1050	0	1041	0	984	0	1019	0
11	1014	0	999	0	1008	0	1041	0	989	0
12	839	221	998	0	981	0	988	0	975	0
13	986	0	1050	0	764	170	837	167	917	125
14	610	374	514	512	707	352	861	145	717	247
15	1005	0	1003	0	1047	0	1045	0	971	0
16	979	0	733	265	787	187	833	165	1000	0
17	1009	0	982	0	984	0	978	0	1014	0
18	1024	0	962	0	969	0	982	0	995	0
19	959	0	693	266	793	191	837	154	1062	0
20	972	0	710	268	1004	0	952	0	985	0
21	969	0	673	262	1010	0	1006	0	981	0
22	795	170	998	0	1056	0	966	0	960	0
23	1031	0	757	276	846	195	789	155	964	0
24	1034	0	998	0	842	191	817	175	893	119
25	839	186	1026	0	966	0	963	0	933	0
26	812	182	1014	0	1020	0	945	0	1017	0
27	1001	0	730	271	835	183	846	144	1008	0
28	1054	0	745	289	845	187	807	157	952	0
29	949	0	718	282	977	0	958	0	1026	0
30	1015	0	685	284	821	183	833	144	956	0
31	999	0	984	0	958	0	1052	0	999	0
32	838	181	1013	0	936	0	991	0	998	0
33	973	0	774	288	983	0	1039	0	965	0
34	1043	0	1010	0	970	0	1037	0	961	0
35	966	0	722	231	743	181	843	171	1023	0
36	983	0	727	272	780	171	844	162	988	0
37	955	0	981	0	758	194	852	174	844	145
38	786	208	1013	0	996	0	1000	0	1033	0
39	1044	0	973	0	868	180	914	150	885	139
40	1008	0	982	0	806	165	828	153	895	133
41	812	188	942	0	981	0	1002	0	1023	0
42	993	0	933	0	818	184	851	175	881	118
43	819	166	964	0	1036	0	1060	0	1045	0
44	1046	0	1016	0	788	166	837	185	846	133
45	1036	0	968	0	801	194	853	159	896	124
46	967	0	954	0	788	184	806	165	864	119
47	805	196	1022	0	998	0	942	0	987	0
48	1034	0	1019	0	985	0	975	0	1036	0
49	990	0	1015	0	987	0	973	0	1057	0
50	976	0	699	275	1027	0	982	0	981	0
51	813	168	1021	0	989	0	1048	0	992	0
52	1037	0	738	294	772	183	871	173	973	0
53	967	0	736	289	791	195	798	164	980	0
54	836	179	1020	0	1008	0	992	0	1018	0
55	980	0	708	281	816	188	834	160	1029	0
56	1019	0	703	284	838	161	819	172	981	0
57	1025	0	752	273	1058	0	1000	0	1038	0
58	1014	0	1006	0	832	174	794	171	867	134
59	562	349	504	468	665	311	679	343	668	418
60	1051	0	1064	0	843	167	828	159	926	129
61	992	0	1000	0	979	0	1003	0	1032	0
62	871	181	994	0	967	0	981	0	969	0
63	967	0	764	271	800	179	859	176	1016	0
64	1083	0	710	277	872	175	870	167	1053	0
65	794	169	993	0	1075	0	994	0	1051	0
66	863	177	987	0	997	0	1034	0	1011	0
67	801	193	993	0	971	0	970	0	976	0
68	788	179	1007	0	1038	0	963	0	1019	0
69	991	0	705	304	859	171	786	158	973	0
70	777	194	1026	0	987	0	1040	0	903	130
71	968	0	684	267	1022	0	1010	0	1010	0
72	620	395	496	502	667	309	802	155	761	232
73	971	0	731	289	852	191	872	185	992	0
74	833	154	991	0	990	0	982	0	1028	0
75	934	0	737	240	1047	0	1019	0	1020	0
76	991	0	957	0	983	0	989	0	984	0
77	965	0	745	280	851	180	827	167	965	0
78	808	189	961	0	1011	0	1025	0	1034	0
79	903	113	970	0	817	183	807	151	890	119
80	1022	0	727	283	819	198	857	157	997	0
81	878	111	992	0	823	206	856	168	885	117
82	624	359	503	494	680	293	840	184	690	256
83	1000	0	971	0	983	0	1009	0	1032	0
84	1056	0	980	0	1018	0	958	0	970	0
85	811	170	1006	0	938	0	988	0	1051	0
86	965	0	1002	0	1031	0	969	0	1028	0
87	960	0	736	277	878	185	828	160	1004	0
88	952	0	1017	0	856	182	872	161	917	121
89	993	0	1060	0	977	0	1013	0	1019	0
90	596	388	480	486	692	313	673	341	662	349
91	987	0	738	251	826	176	788	182	1057	0
92	969	0	974	0	976	0	947	0	997	0
93	994	0	705	312	843	178	822	164	1031	0
94	962	0	977	0	1029	0	1003	0	963	0
95	1045	0	1001	0	812	169	870	176	859	133
96	590	388	506	550	660	306	691	346	650	367
97	1001	0	959	0	808	185	779	187	877	135
98	988	0	1019	0	1003	0	1033	0	975	0
99	1000	0	930	0	829	193	776	160	886	121
