gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	849	203	1054	0	1025	0	788	203	1017	0
1	1011	0	995	0	1035	0	1038	0	1041	0
2	712	302	996	0	1014	0	676	327	816	157
3	989	0	987	0	1005	0	982	0	973	0
4	533	475	500	514	649	402	486	467	746	254
5	983	0	1040	0	1001	0	971	0	848	110
6	1029	0	982	0	1059	0	1030	0	1025	0
7	984	0	674	302	971	0	956	0	884	132
8	488	502	487	523	616	412	508	545	760	300
9	970	0	974	0	979	0	1075	0	905	122
10	671	304	918	0	961	0	672	312	853	167
11	535	498	535	519	569	390	504	535	728	270
12	1038	0	676	302	992	0	996	0	859	132
13	516	465	497	531	599	362	503	544	727	263
14	1006	0	682	310	999	0	1027	0	885	120
15	526	511	487	477	606	388	485	514	747	257
16	992	0	712	311	1031	0	1080	0	839	123
17	528	479	493	523	636	411	493	471	733	278
18	967	0	712	355	1027	0	1022	0	909	108
19	806	190	487	527	908	144	822	205	834	106
20	509	477	491	471	643	358	505	480	729	294
21	488	499	493	494	625	377	521	492	721	273
22	524	500	516	515	624	369	484	438	693	278
23	970	0	686	310	1045	0	960	0	853	132
24	479	523	525	505	649	413	486	534	751	299
25	1004	0	677	301	984	0	945	0	868	120
26	1041	0	686	303	1040	0	984	0	882	115
27	763	189	483	489	850	110	811	193	842	116
28	958	0	682	337	976	0	973	0	884	138
29	486	520	463	497	624	385	514	494	690	278
30	722	301	953	0	971	0	724	308	878	148
31	778	192	963	0	1025	0	806	217	1022	0
32	469	527	526	505	648	351	498	547	759	285
33	1071	0	689	303	985	0	1009	0	850	131
34	760	184	484	500	874	144	771	197	894	139
35	999	0	966	0	997	0	1046	0	869	131
36	668	312	967	0	1051	0	741	320	810	153
37	793	187	496	477	874	149	743	206	950	111
38	1049	0	665	314	990	0	961	0	858	137
39	741	318	998	0	985	0	684	307	853	159
40	792	206	1004	0	988	0	753	181	955	0
41	491	493	511	482	616	384	513	485	730	263
42	466	523	488	483	617	399	517	520	752	218
43	807	181	482	524	790	134	814	197	889	134
44	1010	0	689	333	972	0	983	0	925	138
45	1020	0	1023	0	865	143	1014	0	887	106
46	1001	0	716	314	994	0	1013	0	828	131
47	477	463	491	493	639	355	479	466	710	294
48	1012	0	675	308	1001	0	992	0	857	147
49	998	0	704	324	1045	0	1013	0	875	150
50	852	198	1018	0	978	0	827	216	977	0
51	782	190	533	502	862	133	760	197	888	129
52	1010	0	701	297	998	0	936	0	884	114
53	520	543	487	477	633	393	512	496	769	248
54	987	0	987	0	1027	0	1004	0	996	0
55	778	219	507	476	873	107	836	211	861	144
56	471	517	524	474	657	383	521	514	761	280
57	829	204	517	510	712	263	817	194	878	149
58	955	0	1000	0	982	0	977	0	966	0
59	1049	0	722	309	956	0	1002	0	912	143
60	1042	0	1017	0	1019	0	978	0	1004	0
61	946	0	680	310	997	0	975	0	921	107
62	548	500	516	527	599	384	517	536	757	291
63	1035	0	682	282	1026	0	1034	0	892	133
64	1006	0	706	328	1019	0	975	0	889	133
65	992	0	672	304	993	0	1020	0	838	118
66	811	195	998	0	991	0	796	193	1032	0
67	992	0	1023	0	986	0	976	0	978	0
68	480	504	476	489	605	363	494	525	729	248
69	993	0	718	329	978	0	1014	0	804	144
70	973	0	687	334	965	0	973	0	850	139
71	1004	0	639	315	1023	0	970	0	900	142
72	955	0	724	352	1041	0	1059	0	904	134
73	1002	0	715	359	1015	0	1009	0	881	145
74	503	506	487	562	559	396	512	481	721	266
75	678	289	1020	0	983	0	719	306	823	192
76	984	0	704	360	1003	0	977	0	912	122
77	544	489	482	502	616	386	515	511	714	289
78	481	467	499	510	604	396	476	466	717	263
79	939	0	646	300	962	0	1009	0	866	139
80	998	0	694	317	974	0	978	0	924	128
81	679	306	1006	0	1020	0	739	288	830	183
82	1023	0	989	0	1050	0	1033	0	1004	0
83	806	235	521	485	858	148	887	189	845	151
84	1052	0	1070	0	984	0	1044	0	983	0
85	807	192	516	488	848	135	774	187	900	146
86	1018	0	707	305	1025	0	1017	0	838	104
87	511	489	513	510	639	399	512	508	759	249
88	670	297	1002	0	992	0	650	303	792	158
89	993	0	613	314	1004	0	924	0	900	121
90	961	0	680	294	1022	0	993	0	889	137
91	1031	0	691	337	1067	0	989	0	849	134
92	1039	0	699	355	1041	0	934	0	849	123
93	463	493	483	468	634	369	483	494	714	270
94	792	192	507	501	839	138	835	220	816	134
95	978	0	1010	0	1030	0	971	0	1087	0
96	784	214	536	470	730	250	808	216	885	120
97	1022	0	686	283	986	0	955	0	855	127
98	491	492	458	495	677	366	530	549	724	249
99	943	0	1022	0	991	0	988	0	936	0
