gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	710	270	984	0	1010	0	1029	0	896	117
1	1033	0	1042	0	792	168	1013	0	955	0
2	521	471	725	293	517	537	497	473	455	462
3	499	497	787	214	663	307	503	539	467	517
4	988	0	970	0	824	218	1015	0	818	155
5	713	281	990	0	1049	0	959	0	813	128
6	1025	0	722	306	814	172	952	0	987	0
7	963	0	957	0	1041	0	968	0	954	0
8	965	0	719	275	878	173	984	0	1062	0
9	1036	0	956	0	880	151	1034	0	980	0
10	1023	0	947	0	960	0	999	0	1083	0
11	1028	0	773	299	827	163	1056	0	1021	0
12	982	0	964	0	849	162	989	0	1011	0
13	1012	0	704	278	806	173	979	0	1012	0
14	1018	0	931	0	1043	0	1044	0	950	0
15	1008	0	708	299	802	153	983	0	1011	0
16	1016	0	625	308	812	167	980	0	974	0
17	979	0	669	311	854	172	954	0	995	0
18	1053	0	994	0	854	180	920	0	1040	0
19	1009	0	722	308	799	170	1014	0	1017	0
20	972	0	976	0	873	176	1010	0	976	0
21	1023	0	966	0	1025	0	1040	0	1025	0
22	971	0	666	256	815	179	1000	0	1008	0
23	1050	0	1037	0	873	212	995	0	1061	0
24	967	0	1001	0	778	172	1002	0	991	0
25	515	437	716	306	683	292	1020	0	735	220
26	982	0	689	322	798	164	1025	0	993	0
27	936	0	928	0	870	174	1046	0	984	0
28	991	0	715	279	806	186	995	0	1053	0
29	1015	0	1034	0	822	135	960	0	944	0
30	1024	0	1004	0	829	179	1001	0	830	164
31	485	476	701	274	515	479	468	494	526	444
32	1030	0	988	0	1000	0	714	275	830	114
33	488	501	802	188	701	337	522	503	492	484
34	961	0	702	295	848	188	954	0	967	0
35	977	0	686	314	852	163	991	0	1011	0
36	948	0	1035	0	963	0	1051	0	963	0
37	959	0	724	316	797	147	996	0	957	0
38	716	294	1026	0	999	0	988	0	857	118
39	960	0	672	327	840	172	970	0	996	0
40	1016	0	984	0	964	0	1013	0	994	0
41	501	505	695	275	520	517	516	459	519	540
42	488	526	824	172	670	329	514	483	498	500
43	1055	0	990	0	805	160	1028	0	1000	0
44	450	484	679	299	678	305	960	0	761	241
45	1007	0	676	274	819	142	1001	0	965	0
46	993	0	935	0	995	0	979	0	1019	0
47	980	0	670	289	863	180	1011	0	1028	0
48	500	454	795	192	688	305	496	506	482	507
49	967	0	687	303	819	179	1005	0	1032	0
50	997	0	995	0	843	166	999	0	1034	0
51	997	0	729	290	880	185	971	0	989	0
52	992	0	677	259	815	156	1015	0	952	0
53	997	0	1008	0	914	0	1020	0	980	0
54	729	285	1036	0	965	0	1021	0	838	150
55	731	302	993	0	984	0	1017	0	883	117
56	940	0	718	313	783	179	995	0	995	0
57	957	0	970	0	838	136	982	0	980	0
58	1039	0	1031	0	772	178	985	0	854	146
59	502	490	827	194	598	339	484	521	499	488
60	1014	0	1015	0	810	162	1000	0	959	0
61	968	0	954	0	840	202	995	0	907	147
62	1006	0	713	295	834	163	1041	0	968	0
63	993	0	710	283	818	179	936	0	992	0
64	485	476	811	194	692	318	512	507	479	505
65	973	0	990	0	849	163	986	0	1009	0
66	1030	0	664	345	883	168	1035	0	964	0
67	943	0	932	0	980	0	1028	0	964	0
68	1004	0	958	0	846	171	1001	0	1009	0
69	503	539	681	343	491	522	471	513	512	537
70	466	513	780	195	619	354	517	522	492	486
71	519	518	696	324	675	324	1001	0	754	231
72	789	284	1008	0	942	0	961	0	880	125
73	945	0	1059	0	744	202	1009	0	937	142
74	984	0	1017	0	1041	0	979	0	1044	0
75	517	503	824	189	650	328	533	516	500	539
76	976	0	735	306	869	160	999	0	937	0
77	997	0	995	0	988	0	1010	0	995	0
78	936	0	684	302	827	155	961	0	1027	0
79	981	0	947	0	803	170	999	0	991	0
80	954	0	717	318	847	176	987	0	1065	0
81	708	280	996	0	1004	0	1021	0	906	127
82	948	0	733	278	794	161	926	0	991	0
83	1016	0	1012	0	1045	0	972	0	956	0
84	977	0	686	275	807	178	1057	0	1013	0
85	507	527	705	292	764	301	987	0	764	214
86	706	276	996	0	1031	0	990	0	872	147
87	532	485	798	198	658	349	479	500	486	530
88	1055	0	1008	0	814	149	1016	0	987	0
89	998	0	987	0	991	0	991	0	1009	0
90	1001	0	1052	0	978	0	1025	0	981	0
91	1012	0	692	289	859	181	995	0	1001	0
92	1046	0	668	325	849	172	1004	0	990	0
93	1008	0	724	285	830	167	1052	0	1021	0
94	977	0	993	0	799	173	1073	0	1071	0
95	978	0	970	0	1065	0	984	0	1062	0
96	1037	0	924	0	1022	0	926	0	1035	0
97	993	0	995	0	789	199	1008	0	850	128
98	476	524	680	312	695	303	1019	0	835	224
99	464	515	666	268	489	482	463	485	511	475
