gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	757	269	781	252	770	209	887	171	887	125
1	738	263	781	263	802	247	841	153	875	109
2	692	255	782	200	765	251	831	153	888	140
3	766	315	758	240	780	236	792	158	856	111
4	733	247	783	250	768	226	821	150	871	120
5	714	244	784	242	774	242	802	158	890	101
6	777	270	882	114	1003	0	1032	0	869	115
7	495	509	614	394	527	517	640	365	481	520
8	519	489	616	366	514	495	656	358	517	514
9	960	0	881	94	993	0	924	152	1013	0
10	966	0	876	148	1012	0	813	202	839	115
11	1024	0	919	101	991	0	883	162	1013	0
12	988	0	849	158	1029	0	791	177	1005	0
13	1012	0	796	150	984	0	780	237	992	0
14	1013	0	858	117	1016	0	855	138	1028	0
15	930	0	986	0	1047	0	989	0	985	0
16	983	0	878	140	1049	0	799	227	879	131
17	987	0	888	155	1027	0	843	210	988	0
18	978	0	860	164	958	0	766	201	897	118
19	975	0	818	167	966	0	789	219	916	122
20	992	0	828	163	1045	0	800	197	898	124
21	740	288	802	237	811	266	835	161	889	126
22	519	457	577	427	482	462	619	352	646	357
23	1017	0	996	0	1020	0	1002	0	980	0
24	999	0	862	167	1004	0	830	198	917	131
25	1012	0	826	134	1019	0	749	204	1040	0
26	997	0	890	118	1071	0	855	131	970	0
27	984	0	920	100	1014	0	876	135	987	0
28	971	0	931	120	999	0	896	126	999	0
29	963	0	897	143	1021	0	751	232	1045	0
30	1001	0	897	114	991	0	879	123	981	0
31	494	483	584	402	514	498	589	327	646	382
32	1010	0	825	141	1026	0	791	182	841	135
33	738	297	900	113	1019	0	1061	0	923	125
34	763	265	850	100	1036	0	973	0	909	108
35	525	456	594	427	513	505	669	338	490	511
36	950	0	848	181	1042	0	772	193	870	110
37	940	0	825	161	1039	0	838	213	903	126
38	1041	0	897	145	1010	0	791	221	843	122
39	500	513	648	398	516	506	664	353	619	356
40	953	0	860	151	956	0	780	183	832	127
41	995	0	831	128	956	0	832	219	966	0
42	1038	0	962	0	1052	0	976	0	982	0
43	974	0	875	137	1027	0	789	241	912	140
44	1051	0	952	0	939	0	974	0	923	0
45	1004	0	981	0	998	0	1021	0	962	0
46	1032	0	900	93	1008	0	862	136	1041	0
47	533	480	583	367	531	499	659	369	526	494
48	974	0	818	167	1017	0	836	212	794	123
49	1023	0	827	159	1019	0	791	199	1047	0
50	1081	0	838	130	941	0	802	216	873	138
51	1016	0	916	99	1047	0	880	151	1000	0
52	999	0	820	153	1006	0	794	184	878	142
53	489	544	648	401	484	511	657	370	502	538
54	755	262	780	226	744	226	798	162	856	118
55	963	0	887	129	1011	0	789	214	871	135
56	483	528	778	231	817	236	848	155	901	107
57	738	265	762	256	792	230	822	156	865	108
58	732	256	763	228	758	236	781	156	871	108
59	995	0	886	99	970	0	892	135	1001	0
60	1011	0	906	102	984	0	872	121	990	0
61	507	494	626	363	506	515	622	343	473	478
62	1007	0	904	118	1008	0	835	124	969	0
63	1040	0	967	0	995	0	994	0	986	0
64	704	268	800	235	793	223	796	127	844	123
65	689	273	751	243	775	237	847	165	831	102
66	993	0	931	97	999	0	905	141	922	0
67	1050	0	1015	0	1011	0	967	0	980	0
68	1007	0	892	143	1042	0	754	206	879	120
69	959	0	858	158	1000	0	834	199	902	129
70	716	282	740	214	795	216	829	149	947	120
71	1015	0	981	0	1020	0	933	0	1013	0
72	1061	0	1037	0	962	0	1050	0	1005	0
73	1046	0	792	168	957	0	779	219	969	0
74	1005	0	903	153	1034	0	807	182	891	129
75	524	481	603	377	492	502	625	351	618	361
76	1012	0	829	140	1005	0	802	178	814	133
77	731	284	784	244	809	221	826	170	898	128
78	996	0	999	0	1025	0	942	0	1043	0
79	1011	0	799	168	960	0	759	211	878	121
80	786	257	791	228	758	226	882	171	953	115
81	1002	0	856	180	1014	0	822	170	879	149
82	1015	0	885	151	1022	0	822	209	862	125
83	492	481	632	383	518	469	597	352	589	367
84	732	273	832	253	783	213	903	138	896	119
85	934	0	813	152	970	0	779	194	831	120
86	759	290	703	237	792	247	859	175	909	110
87	1001	0	865	119	1043	0	860	131	1010	0
88	1001	0	887	104	1017	0	882	127	1016	0
89	1009	0	1012	0	988	0	973	0	974	0
90	1054	0	851	158	1008	0	788	222	883	129
91	1010	0	914	115	995	0	854	141	998	0
92	1080	0	837	165	1038	0	795	186	901	138
93	727	280	834	129	963	0	987	0	894	128
94	518	492	599	404	543	506	660	364	596	423
95	1008	0	799	157	953	0	757	193	869	128
96	1007	0	860	145	995	0	790	210	833	125
97	1023	0	857	152	969	0	749	207	904	127
98	1011	0	833	139	1021	0	774	191	886	147
99	996	0	914	104	1012	0	842	138	961	0
