gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	793	198	1015	0	992	0	792	218	779	172
1	952	0	950	0	745	154	1013	0	1016	0
2	956	0	981	0	1016	0	770	200	947	0
3	824	203	965	0	979	0	803	213	951	0
4	635	352	488	523	832	180	827	190	653	349
5	1009	0	729	263	835	190	1009	0	994	0
6	700	318	469	516	837	199	831	126	688	280
7	1024	0	679	272	800	181	1013	0	802	178
8	957	0	715	295	824	171	959	0	1002	0
9	985	0	986	0	844	173	964	0	1040	0
10	815	226	995	0	945	0	804	241	956	0
11	728	296	535	508	805	193	846	128	642	320
12	662	348	498	544	819	156	802	194	658	337
13	955	0	1002	0	686	318	848	167	992	0
14	694	334	705	276	792	201	753	209	642	352
15	672	369	516	481	841	175	776	195	669	372
16	725	275	484	509	791	192	918	117	686	319
17	784	205	1014	0	960	0	767	194	968	0
18	956	0	687	264	828	200	1037	0	998	0
19	994	0	673	273	804	196	1006	0	987	0
20	728	283	504	473	770	198	869	128	691	286
21	644	322	507	518	821	189	814	220	599	390
22	631	370	709	281	791	197	763	217	587	326
23	679	334	462	502	819	199	783	204	632	331
24	816	229	1021	0	975	0	825	217	1071	0
25	643	315	486	509	821	177	785	200	632	328
26	674	352	492	499	855	169	815	216	667	355
27	1004	0	971	0	988	0	793	209	1034	0
28	1037	0	651	311	785	180	1066	0	861	177
29	739	177	1067	0	984	0	793	206	991	0
30	667	330	502	515	842	186	780	216	676	300
31	982	0	679	281	800	194	1019	0	1005	0
32	764	202	1028	0	1023	0	787	196	1052	0
33	923	0	970	0	682	268	878	159	958	0
34	709	325	524	473	865	168	843	170	660	308
35	1036	0	1008	0	859	165	984	0	987	0
36	969	0	727	266	795	171	1005	0	1024	0
37	915	0	703	270	772	190	1046	0	875	165
38	765	214	1038	0	990	0	827	204	995	0
39	808	201	985	0	996	0	798	208	1013	0
40	961	0	682	291	837	170	996	0	970	0
41	618	366	490	484	828	172	810	228	672	365
42	802	221	1003	0	938	0	803	214	998	0
43	815	232	959	0	1031	0	785	210	984	0
44	992	0	970	0	667	300	780	155	1001	0
45	1019	0	711	264	875	193	1065	0	980	0
46	703	279	548	511	793	189	867	119	710	300
47	768	255	1018	0	1077	0	745	219	968	0
48	769	201	1050	0	1058	0	767	211	1010	0
49	710	287	481	510	838	192	896	139	636	328
50	764	234	976	0	999	0	786	195	990	0
51	980	0	1038	0	695	322	825	158	1013	0
52	1053	0	1003	0	813	139	970	0	1002	0
53	791	228	1034	0	1000	0	807	188	1012	0
54	935	0	685	281	812	164	948	0	843	155
55	631	346	465	476	828	183	757	207	658	348
56	986	0	704	294	856	160	1041	0	1014	0
57	1014	0	1070	0	856	148	985	0	955	0
58	1087	0	1005	0	978	0	774	224	972	0
59	935	0	1055	0	709	321	866	151	1006	0
60	981	0	964	0	1019	0	768	221	975	0
61	993	0	988	0	994	0	810	217	1020	0
62	838	193	976	0	1009	0	837	189	819	189
63	780	204	969	0	1016	0	784	195	968	0
64	985	0	727	292	857	192	974	0	1048	0
65	916	0	970	0	798	131	961	0	967	0
66	995	0	700	291	791	177	964	0	1044	0
67	961	0	981	0	730	320	863	124	1012	0
68	778	214	1030	0	1051	0	779	212	1021	0
69	814	197	989	0	1003	0	736	201	995	0
70	828	201	1010	0	973	0	827	210	1015	0
71	708	317	504	457	825	165	861	129	655	311
72	743	230	1029	0	971	0	779	219	800	167
73	659	338	499	502	767	193	731	230	646	324
74	776	192	1017	0	1019	0	780	218	978	0
75	781	197	993	0	982	0	829	200	794	189
76	776	203	974	0	1066	0	770	211	797	183
77	811	219	990	0	972	0	764	220	1031	0
78	1009	0	986	0	958	0	817	230	966	0
79	987	0	735	281	803	166	979	0	976	0
80	805	224	954	0	1017	0	817	239	986	0
81	635	359	515	552	788	186	742	207	681	314
82	989	0	698	273	783	176	997	0	837	183
83	968	0	1003	0	993	0	813	212	1015	0
84	665	346	526	517	814	200	772	228	658	340
85	1004	0	656	292	862	184	1001	0	961	0
86	993	0	1040	0	914	0	794	201	990	0
87	632	363	478	537	860	187	772	207	686	362
88	784	193	1001	0	962	0	764	201	1002	0
89	795	189	951	0	993	0	745	219	975	0
90	991	0	979	0	830	145	1035	0	1040	0
91	655	395	699	289	823	168	782	230	689	298
92	1038	0	672	275	793	203	1028	0	850	179
93	834	209	974	0	996	0	816	205	991	0
94	685	271	543	511	859	167	876	141	718	310
95	975	0	1017	0	996	0	833	214	994	0
96	696	344	506	494	843	192	788	205	698	325
97	662	386	526	507	799	193	810	217	678	329
98	942	0	764	294	764	166	1024	0	990	0
99	849	207	970	0	1036	0	823	198	971	0
