gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	728	273	894	111	744	266	956	0	987	0
1	987	0	839	185	949	0	1043	0	1014	0
2	731	275	922	131	717	313	1064	0	1003	0
3	1012	0	1039	0	893	112	940	107	1004	0
4	730	268	900	131	702	299	1029	0	970	0
5	1017	0	820	143	975	0	984	0	960	0
6	1010	0	820	157	986	0	1101	0	997	0
7	1026	0	1010	0	855	108	902	93	1012	0
8	747	246	908	111	729	257	1017	0	1063	0
9	754	247	855	109	759	279	1000	0	1057	0
10	743	281	822	127	744	263	970	0	1015	0
11	744	283	885	121	750	275	1009	0	999	0
12	475	477	513	498	606	388	588	410	508	475
13	994	0	976	0	836	130	1009	0	963	0
14	646	267	918	146	915	118	975	0	998	0
15	775	209	791	241	985	0	914	98	871	95
16	983	0	819	149	1077	0	997	0	991	0
17	1010	0	1018	0	916	105	867	87	984	0
18	677	274	892	108	722	255	1034	0	1011	0
19	1035	0	963	0	933	111	897	95	1036	0
20	1022	0	973	0	882	92	898	113	988	0
21	730	273	895	106	759	287	989	0	994	0
22	696	275	889	122	737	261	995	0	1001	0
23	731	295	914	115	731	264	1018	0	989	0
24	1024	0	858	185	1005	0	1033	0	970	0
25	1008	0	847	158	1004	0	994	0	925	0
26	1020	0	986	0	891	124	864	108	1031	0
27	731	281	896	104	712	279	1077	0	1007	0
28	985	0	1001	0	902	96	861	102	1038	0
29	949	0	955	0	935	96	897	105	964	0
30	721	255	861	109	750	275	994	0	1002	0
31	970	0	987	0	873	107	966	116	979	0
32	667	256	915	108	869	106	967	0	944	0
33	766	274	876	111	776	262	968	0	997	0
34	1006	0	856	167	1025	0	980	0	976	0
35	947	0	964	0	961	90	926	104	981	0
36	985	0	966	0	1003	0	1045	0	849	126
37	1046	0	975	0	871	100	871	102	1031	0
38	727	283	905	100	700	267	994	0	995	0
39	963	0	969	0	1046	0	1025	0	830	149
40	991	0	982	0	921	84	868	107	1012	0
41	982	0	1008	0	910	99	877	110	1031	0
42	1018	0	1073	0	952	97	925	90	1024	0
43	666	280	879	98	732	265	1032	0	988	0
44	675	239	950	99	760	239	652	320	645	358
45	1057	0	833	152	918	0	993	0	1024	0
46	718	266	959	108	794	274	952	0	1032	0
47	720	296	839	115	777	290	974	0	1015	0
48	805	225	790	230	1089	0	862	115	930	92
49	776	261	847	124	758	306	967	0	941	0
50	988	0	919	0	930	111	894	104	907	0
51	955	0	1024	0	894	110	838	108	985	0
52	1027	0	1023	0	953	94	944	100	1033	0
53	979	0	779	174	991	0	1018	0	1003	0
54	1063	0	1025	0	917	104	794	90	1048	0
55	481	511	500	487	629	420	586	458	536	539
56	971	0	1018	0	973	89	941	107	1051	0
57	1014	0	988	0	930	105	853	100	971	0
58	798	232	931	111	797	240	633	366	591	366
59	1014	0	865	157	976	0	1044	0	1013	0
60	1043	0	1028	0	894	109	905	97	1031	0
61	517	487	494	514	609	394	572	408	528	483
62	708	268	939	108	753	279	989	0	1003	0
63	754	292	879	123	900	124	956	0	988	0
64	1001	0	972	0	866	91	902	118	1003	0
65	738	262	874	108	757	289	1100	0	984	0
66	699	297	867	106	746	278	1004	0	918	0
67	1021	0	1011	0	874	112	878	102	993	0
68	992	0	1010	0	1027	0	1023	0	889	117
69	1038	0	976	0	881	105	869	113	991	0
70	1006	0	1001	0	880	92	898	106	979	0
71	982	0	979	0	861	108	915	103	1020	0
72	484	515	520	485	637	396	541	355	469	517
73	994	0	1002	0	908	90	857	116	997	0
74	1011	0	962	0	894	100	909	109	1046	0
75	937	0	873	140	1048	0	981	0	1020	0
76	491	479	493	536	613	410	574	423	524	507
77	1051	0	1001	0	832	110	889	93	949	0
78	718	276	880	119	782	269	1048	0	1018	0
79	1022	0	988	0	941	112	856	89	957	0
80	1010	0	863	147	1032	0	1014	0	1027	0
81	690	266	897	123	724	241	948	0	956	0
82	848	232	777	249	877	94	677	344	785	212
83	1033	0	955	0	917	89	861	98	1011	0
84	763	260	882	114	745	273	1039	0	1060	0
85	795	226	786	252	1084	0	941	94	898	105
86	1032	0	1038	0	1005	0	1090	0	844	126
87	959	0	947	0	866	111	895	116	994	0
88	1000	0	857	149	1032	0	985	0	996	0
89	731	258	920	103	705	262	1049	0	1038	0
90	1002	0	1052	0	841	100	854	89	976	0
91	721	266	895	109	740	254	973	0	973	0
92	709	298	905	101	747	279	1007	0	1028	0
93	712	301	899	121	748	277	1001	0	991	0
94	994	0	1006	0	908	95	904	97	969	0
95	713	256	842	99	891	137	1033	0	1030	0
96	974	0	825	169	966	0	1005	0	985	0
97	1026	0	993	0	894	104	890	112	993	0
98	805	264	883	124	736	278	1008	0	1031	0
99	765	261	889	116	728	266	990	0	1002	0
