gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	880	99	1053	0	884	122	842	109	1022	0	1014	0	1011	0	988	0	853	120	1018	0
1	846	134	989	0	870	145	968	0	803	164	1025	0	876	96	991	0	864	120	843	102
2	1018	0	767	189	875	95	1045	0	1041	0	926	0	976	0	1006	0	937	108	964	0
3	841	129	934	0	1012	0	1038	0	1022	0	740	284	863	129	732	218	987	0	992	0
4	776	263	758	177	803	209	738	244	827	183	756	237	481	506	767	264	615	384	744	243
5	951	0	836	178	887	104	877	140	1031	0	1000	0	884	165	1004	0	712	226	922	120
6	1025	0	765	201	886	106	882	142	971	0	1053	0	873	126	968	0	715	298	857	118
7	870	127	972	0	822	151	992	0	854	156	938	0	899	85	978	0	827	110	841	99
8	987	0	982	0	1019	0	945	0	865	153	942	0	994	0	1029	0	1035	0	1005	0
9	1014	0	811	202	915	113	860	129	981	0	1044	0	849	138	943	0	754	273	831	138
10	890	124	1103	0	1026	0	954	0	1032	0	784	258	843	149	768	254	984	0	1036	0
11	989	0	804	190	859	95	999	0	974	0	1020	0	1029	0	1002	0	897	110	1040	0
12	819	134	1012	0	865	154	999	0	858	182	940	0	897	115	1045	0	889	105	883	88
13	974	0	1052	0	990	0	983	0	820	116	1006	0	1018	0	1000	0	1057	0	958	0
14	907	104	987	0	864	169	1033	0	845	183	1014	0	878	107	975	0	909	101	909	107
15	1003	0	969	0	973	0	1027	0	878	151	1013	0	1044	0	1032	0	1013	0	1059	0
16	1008	0	1014	0	967	0	1050	0	835	142	997	0	982	0	976	0	997	0	999	0
17	1033	0	811	198	905	108	890	132	1041	0	1030	0	843	139	1003	0	721	238	848	139
18	967	0	829	210	904	102	813	124	1061	0	985	0	843	128	989	0	771	273	819	137
19	874	136	963	0	1069	0	968	0	1019	0	697	248	937	159	752	262	1065	0	963	0
20	856	123	1035	0	988	0	1060	0	1018	0	723	260	837	135	699	265	1030	0	985	0
21	879	117	974	0	998	0	1010	0	975	0	756	266	864	122	782	240	1000	0	1001	0
22	876	137	1021	0	839	122	950	0	856	174	1071	0	878	99	972	0	934	108	883	98
23	603	381	485	489	636	413	572	382	653	326	799	263	492	512	781	257	619	368	640	380
24	988	0	802	206	918	93	859	121	1029	0	1039	0	874	116	962	0	746	272	900	120
25	1027	0	755	217	851	105	893	132	994	0	988	0	884	144	988	0	727	280	905	132
26	1003	0	815	212	926	82	809	121	991	0	1033	0	841	155	1002	0	758	237	860	123
27	898	100	998	0	1038	0	966	0	989	0	681	244	808	124	766	249	989	0	1014	0
28	993	0	816	162	941	94	873	104	1026	0	987	0	849	143	1045	0	727	234	888	128
29	846	158	1069	0	907	140	1022	0	825	166	1011	0	942	101	950	0	891	124	888	82
30	894	123	965	0	1013	0	1003	0	998	0	752	255	895	124	719	273	991	0	1008	0
31	1049	0	803	206	905	88	864	130	962	0	1002	0	862	126	1063	0	731	250	869	122
32	941	99	973	0	885	143	884	99	1037	0	982	0	994	0	1003	0	856	142	1044	0
33	968	0	789	199	899	85	904	124	1023	0	991	0	807	141	1026	0	725	289	856	142
34	759	240	767	192	803	217	759	232	897	180	747	259	498	506	770	237	629	400	835	253
35	857	105	1059	0	900	104	862	100	925	0	962	0	1051	0	1010	0	834	134	1004	0
36	973	0	766	216	915	97	1021	0	962	0	1006	0	1019	0	994	0	870	102	988	0
37	1024	0	797	177	926	90	887	150	982	0	996	0	881	157	1042	0	736	249	866	129
38	767	265	841	208	759	234	786	231	837	160	740	277	530	477	775	262	612	361	830	232
39	864	106	989	0	982	0	1050	0	986	0	769	275	873	119	733	265	950	0	954	0
40	1029	0	737	192	923	96	955	0	947	0	997	0	968	0	1015	0	871	112	1026	0
41	875	145	959	0	850	135	981	0	803	170	1009	0	876	85	965	0	858	141	921	96
42	884	105	1013	0	905	96	926	95	1068	0	1016	0	978	0	984	0	873	150	983	0
43	814	124	947	0	1030	0	975	0	979	0	770	240	911	142	777	246	996	0	971	0
44	1032	0	980	0	1060	0	994	0	824	150	1049	0	983	0	914	0	978	0	989	0
45	717	248	809	212	758	267	730	253	806	168	734	265	456	495	694	227	628	390	763	213
46	1005	0	1031	0	990	0	1001	0	858	133	1014	0	972	0	972	0	1022	0	975	0
47	947	0	789	206	973	85	1020	0	1002	0	1050	0	1005	0	1001	0	912	124	972	0
48	587	411	520	535	534	392	608	379	540	512	498	511	484	475	502	513	625	351	508	456
49	995	0	813	214	932	84	906	136	1003	0	990	0	910	129	974	0	752	277	918	121
50	981	0	824	200	874	111	843	141	1038	0	997	0	831	125	1036	0	756	244	889	124
51	995	0	964	0	983	0	1025	0	965	0	1042	0	894	103	991	0	877	100	840	80
52	996	0	791	175	931	110	864	108	1008	0	1031	0	891	134	968	0	711	283	894	146
53	888	120	945	0	846	140	1017	0	806	204	1013	0	922	98	956	0	930	98	879	92
54	999	0	829	172	908	109	891	136	977	0	1025	0	845	136	1019	0	727	282	864	117
55	1021	0	1044	0	1007	0	1032	0	1026	0	1026	0	891	101	1056	0	905	115	887	88
56	602	405	502	492	622	381	620	397	686	348	685	275	498	508	758	270	619	424	566	343
57	907	131	1039	0	955	0	1004	0	1011	0	723	259	904	119	778	256	951	0	1042	0
58	945	0	800	197	931	94	1020	0	1067	0	1028	0	1006	0	1025	0	895	121	1019	0
59	902	106	1014	0	832	109	890	120	963	0	984	0	1031	0	998	0	852	121	1031	0
60	875	115	1033	0	949	0	1037	0	1011	0	738	240	832	119	740	258	1039	0	999	0
61	615	398	491	466	585	371	598	374	656	333	749	252	517	489	719	255	632	373	629	341
62	1001	0	987	0	991	0	975	0	863	157	1043	0	958	0	957	0	1032	0	987	0
63	908	100	1008	0	860	116	842	96	964	0	949	0	1039	0	1048	0	834	119	1023	0
64	858	124	957	0	974	0	1000	0	1009	0	715	269	862	149	762	248	1059	0	1014	0
65	986	0	808	195	928	94	841	132	946	0	1032	0	912	143	984	0	714	269	847	121
66	706	246	818	178	798	219	768	242	810	175	715	229	462	484	756	257	615	388	800	214
67	1032	0	809	209	934	94	993	0	964	0	976	0	1027	0	1009	0	908	122	1009	0
68	926	114	940	0	898	105	861	108	977	0	996	0	1010	0	990	0	895	132	1003	0
69	860	144	1037	0	937	0	956	0	997	0	777	255	835	139	740	228	977	0	1016	0
70	884	116	1038	0	1045	0	976	0	1033	0	759	239	837	120	770	249	1015	0	992	0
71	933	112	979	0	846	115	897	124	978	0	994	0	995	0	990	0	864	136	965	0
72	920	0	808	226	943	116	907	118	1015	0	988	0	823	124	1027	0	746	254	823	128
73	871	117	1010	0	1011	0	1020	0	987	0	781	273	822	133	739	270	977	0	1001	0
74	899	131	1017	0	986	0	993	0	953	0	763	269	891	149	739	261	1031	0	1019	0
