gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	998	0	983	0	1005	0	951	0	1015	0	1062	0	1031	0	967	0	1005	0	1030	0
1	518	477	624	372	506	503	513	478	610	377	619	350	488	485	489	509	616	360	631	366
2	768	200	1005	0	821	173	821	175	935	0	1035	0	751	288	972	0	1050	0	1060	0
3	497	482	609	391	500	509	546	470	621	415	613	329	532	520	491	491	614	374	619	373
4	991	0	1031	0	966	0	1014	0	986	0	982	0	770	204	1014	0	983	0	993	0
5	454	478	613	377	530	490	511	521	596	379	638	370	512	459	490	554	602	378	600	381
6	968	0	876	102	1037	0	972	0	906	124	864	134	1001	0	994	0	863	151	894	120
7	1047	0	911	103	1010	0	976	0	859	110	885	170	1060	0	957	0	890	117	908	108
8	483	481	649	403	509	502	500	477	633	371	673	355	457	497	480	487	665	391	608	355
9	523	481	616	407	533	492	515	454	628	371	636	360	518	534	488	487	647	394	627	394
10	803	160	880	143	735	196	889	105	784	244	801	180	770	193	787	231	753	263	1072	0
11	785	186	969	0	782	174	851	150	1003	0	1045	0	748	303	1049	0	1076	0	1025	0
12	980	0	895	111	1016	0	986	0	897	128	857	168	1057	0	936	0	859	144	901	123
13	1045	0	1035	0	997	0	1016	0	987	0	977	0	821	224	971	0	999	0	1054	0
14	981	0	825	115	946	0	976	0	857	98	889	126	992	0	1038	0	823	121	890	133
15	998	0	877	137	788	211	886	134	917	134	933	0	967	0	1023	0	708	273	1014	0
16	948	0	973	0	951	0	969	0	1047	0	1053	0	781	204	1019	0	1012	0	989	0
17	489	527	603	395	507	483	502	520	554	379	677	361	512	524	488	514	610	371	610	402
18	845	180	960	0	809	186	821	163	999	0	1062	0	755	288	994	0	1023	0	994	0
19	1025	0	1015	0	967	0	1062	0	1003	0	963	0	833	195	1047	0	981	0	1053	0
20	958	0	852	109	1025	0	1017	0	915	96	807	151	998	0	1004	0	850	122	875	134
21	793	169	1008	0	1006	0	889	115	953	0	1018	0	1008	0	965	0	994	0	924	114
22	769	194	1026	0	782	169	841	163	1009	0	1032	0	676	293	1017	0	991	0	1011	0
23	473	478	604	360	461	538	536	488	630	368	633	329	515	510	512	486	576	354	616	409
24	485	509	594	370	512	471	498	550	585	409	677	373	462	512	506	486	606	397	606	362
25	1061	0	839	142	778	225	1000	0	1034	0	996	0	1025	0	986	0	855	164	996	0
26	1042	0	920	85	935	105	891	100	987	0	930	0	1022	0	1048	0	953	87	877	66
27	1041	0	866	105	963	0	993	0	892	114	889	158	1049	0	1037	0	910	117	891	116
28	999	0	1014	0	960	0	1022	0	1065	0	993	0	749	210	1019	0	1021	0	981	0
29	846	205	1024	0	843	183	839	148	1043	0	997	0	709	291	962	0	1089	0	1013	0
30	485	493	623	362	495	506	511	486	605	383	714	325	538	524	483	483	619	371	657	346
31	1030	0	816	121	992	0	958	0	875	136	913	159	981	0	967	0	857	137	867	139
32	473	507	611	411	509	463	526	539	604	367	632	327	467	491	504	515	604	397	630	361
33	955	0	847	147	808	218	897	130	856	100	946	0	989	0	1009	0	703	294	979	0
34	1009	0	991	0	1000	0	970	0	964	0	985	0	776	199	1014	0	963	0	1018	0
35	1016	0	874	128	724	224	858	120	865	120	987	0	944	0	1016	0	774	293	1041	0
36	508	483	622	398	484	508	504	475	609	378	611	334	490	490	504	503	588	373	603	393
37	1004	0	865	84	894	113	920	95	961	0	1018	0	1016	0	976	0	882	66	878	97
38	972	0	867	90	910	0	1024	0	899	114	837	158	969	0	1037	0	860	143	921	119
39	1007	0	873	96	926	0	945	0	906	101	834	135	971	0	962	0	835	123	863	122
40	1026	0	899	121	956	0	963	0	905	113	821	148	1024	0	973	0	828	122	865	120
41	1037	0	871	111	1006	0	1012	0	882	115	893	155	1009	0	970	0	889	126	835	121
42	496	530	620	388	485	526	472	540	627	395	649	369	502	512	494	487	624	406	650	369
43	1019	0	897	91	1002	0	933	0	895	107	854	161	1006	0	957	0	883	129	822	130
44	873	147	938	0	933	0	899	130	1011	0	945	0	998	0	940	0	1020	0	830	100
45	517	527	615	399	510	532	533	503	604	414	666	347	475	496	486	525	679	372	595	386
46	992	0	855	155	816	220	1018	0	1007	0	966	0	1006	0	993	0	890	140	1070	0
47	1089	0	839	127	979	0	1016	0	851	109	870	118	1018	0	997	0	855	113	893	127
48	999	0	961	112	980	0	989	0	895	125	866	139	1016	0	1035	0	864	101	890	101
49	862	199	985	0	790	170	838	152	1006	0	1039	0	664	289	977	0	969	0	984	0
50	992	0	896	121	971	0	976	0	921	134	889	154	964	0	1009	0	903	128	921	140
51	1091	0	864	135	1066	0	970	0	896	126	827	138	950	0	1001	0	907	117	918	99
52	755	195	985	0	818	170	855	161	953	0	974	0	722	289	995	0	1006	0	991	0
53	482	485	614	405	491	500	475	508	598	398	690	363	504	487	469	502	623	379	621	378
54	505	475	606	384	492	531	500	487	569	389	648	371	480	502	527	489	640	378	652	374
55	1051	0	871	83	914	101	950	78	1025	0	956	0	1007	0	966	0	860	86	913	87
56	842	148	1010	0	1005	0	850	116	974	0	1029	0	1012	0	931	0	963	0	900	116
