gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	860	187	957	0	695	354	898	121	711	310	539	508	1055	0	917	144	997	0	842	146
1	797	155	1065	0	622	364	876	141	713	245	501	512	1050	0	809	137	1034	0	833	164
2	1011	0	985	0	1013	0	922	107	940	0	961	0	781	213	1026	0	1054	0	972	0
3	1017	0	1026	0	1029	0	886	143	949	0	1020	0	835	230	1031	0	935	0	1083	0
4	806	172	843	201	626	357	886	122	440	484	491	483	972	0	859	135	1008	0	742	268
5	1019	0	967	0	967	0	835	108	990	0	1044	0	770	227	961	0	1018	0	987	0
6	1003	0	994	0	1027	0	887	116	1004	0	1069	0	804	225	1047	0	1017	0	993	0
7	690	332	1011	0	983	0	852	136	1025	0	976	0	934	0	766	246	788	227	839	159
8	1056	0	1010	0	1012	0	841	127	989	0	976	0	766	242	984	0	959	0	1014	0
9	829	168	968	0	1008	0	858	146	985	0	1024	0	1011	0	916	148	995	0	811	137
10	1056	0	1019	0	1025	0	855	123	1008	0	1033	0	727	229	1054	0	1014	0	985	0
11	954	0	980	0	981	0	822	115	1023	0	986	0	784	208	996	0	1006	0	970	0
12	833	171	773	224	671	352	836	115	496	511	522	500	1024	0	845	119	1008	0	752	226
13	858	175	935	0	585	391	859	120	757	246	511	533	981	0	876	106	933	0	824	162
14	804	150	1001	0	958	0	837	131	985	0	957	0	965	0	877	131	1025	0	861	151
15	1004	0	986	0	1028	0	960	0	1018	0	994	0	986	0	961	0	1022	0	967	0
16	659	326	702	267	983	0	848	155	1012	0	1051	0	1005	0	735	234	526	510	876	159
17	971	0	1020	0	967	0	997	0	961	0	954	0	922	0	1017	0	1049	0	1072	0
18	670	354	723	300	1041	0	841	143	973	0	962	0	1009	0	770	246	512	499	894	154
19	1038	0	969	0	969	0	994	0	1000	0	969	0	985	0	1032	0	992	0	998	0
20	782	168	1007	0	808	203	1004	0	993	0	713	221	953	0	889	119	984	0	793	142
21	706	345	696	303	992	0	867	131	1059	0	976	0	763	275	644	368	451	472	793	137
22	818	178	1024	0	626	344	832	123	760	248	493	548	963	0	837	124	960	0	830	161
23	670	331	713	282	1017	0	829	150	1031	0	937	0	1023	0	744	250	536	450	831	164
24	852	161	766	197	620	377	897	125	519	467	451	533	1028	0	854	131	957	0	752	259
25	670	322	745	321	1007	0	873	156	981	0	985	0	966	0	822	215	479	493	808	135
26	850	148	820	248	627	372	811	102	505	530	526	526	952	0	844	134	967	0	772	249
27	852	192	1015	0	994	0	837	152	1002	0	994	0	1048	0	832	123	1010	0	831	137
28	821	173	1040	0	793	205	941	0	999	0	710	270	1017	0	936	122	986	0	865	148
29	843	156	999	0	1011	0	794	166	1082	0	1005	0	1004	0	826	146	999	0	836	160
30	821	163	942	0	639	356	854	139	759	270	507	502	996	0	837	144	1030	0	868	134
31	849	168	1003	0	647	371	869	136	741	250	502	478	990	0	902	121	1033	0	869	146
32	841	183	997	0	1030	0	874	165	1024	0	1004	0	1003	0	898	111	981	0	882	148
33	825	169	830	196	633	376	908	144	511	480	446	505	1004	0	910	128	1002	0	763	265
34	844	177	987	0	654	364	864	124	680	256	492	487	1021	0	845	138	989	0	832	134
35	1004	0	1022	0	1027	0	842	123	1022	0	959	0	745	224	956	0	976	0	1000	0
36	959	0	976	0	978	0	1022	0	972	0	1031	0	1007	0	980	0	1018	0	963	0
37	1006	0	1008	0	968	0	900	159	1011	0	1034	0	766	203	991	0	989	0	982	0
38	868	173	1039	0	1034	0	795	135	983	0	985	0	1009	0	781	131	990	0	841	155
39	712	313	667	270	850	145	770	240	1014	0	959	0	679	287	653	350	465	497	792	235
40	691	309	711	299	995	0	833	158	1028	0	984	0	708	259	610	334	493	444	842	152
41	1059	0	995	0	1043	0	874	139	989	0	998	0	744	240	958	0	1019	0	1012	0
42	786	190	823	174	668	356	797	101	550	511	529	507	985	0	899	99	980	0	734	254
43	861	199	1020	0	964	0	840	141	1016	0	1037	0	1002	0	846	153	971	0	844	135
44	857	167	1005	0	959	0	876	162	982	0	1005	0	1001	0	861	123	1028	0	834	139
45	811	198	979	0	646	360	894	113	779	270	530	461	943	0	885	127	1015	0	844	123
46	790	175	1061	0	738	363	851	134	730	263	493	528	1002	0	825	124	965	0	834	147
47	968	0	967	0	1033	0	858	120	947	0	994	0	785	236	927	0	971	0	955	0
48	1061	0	1059	0	1013	0	989	0	972	0	992	0	1104	0	961	0	965	0	1015	0
49	1011	0	1002	0	1016	0	968	0	959	0	982	0	989	0	1068	0	1038	0	997	0
50	826	167	979	0	637	361	939	126	747	259	475	498	1027	0	860	123	1006	0	847	153
51	959	0	981	0	987	0	1075	0	1028	0	934	0	961	0	1006	0	1055	0	1013	0
52	830	152	929	0	781	214	1007	0	936	0	741	236	1046	0	921	135	1019	0	878	143
53	994	0	976	0	1028	0	978	0	1064	0	1034	0	971	0	1037	0	1069	0	978	0
54	1007	0	1020	0	1035	0	860	110	1017	0	997	0	827	207	1063	0	1060	0	972	0
55	797	175	806	219	646	345	907	139	513	434	491	527	1031	0	862	140	996	0	733	242
56	722	335	681	290	936	151	744	241	1033	0	1018	0	699	274	622	376	470	531	779	261
57	1022	0	1037	0	1001	0	995	0	950	0	1004	0	1047	0	952	0	996	0	981	0
58	681	305	732	313	1001	0	863	174	974	0	1004	0	1027	0	788	255	472	528	899	152
59	991	0	981	0	937	0	823	122	1006	0	970	0	774	228	997	0	957	0	1001	0
60	976	0	1003	0	1034	0	1013	0	1017	0	959	0	964	0	980	0	997	0	1036	0
61	910	168	782	198	620	360	894	127	499	507	484	490	986	0	853	139	996	0	736	288
62	813	164	767	192	640	359	819	122	533	501	480	494	999	0	894	155	958	0	794	256
63	987	0	962	0	1043	0	875	127	993	0	1041	0	736	207	991	0	982	0	983	0
64	797	180	998	0	1021	0	822	145	1007	0	976	0	1065	0	861	129	993	0	863	145
65	991	0	990	0	1007	0	890	107	1027	0	1021	0	756	210	996	0	990	0	974	0
66	985	0	973	0	1007	0	896	138	1002	0	1041	0	740	233	1035	0	1031	0	1003	0
67	823	173	1014	0	606	358	863	134	709	256	548	507	1041	0	913	113	980	0	856	146
68	643	331	699	289	1004	0	878	130	974	0	991	0	759	282	652	399	489	505	874	140
69	777	179	775	210	613	351	849	135	503	480	474	539	954	0	831	128	1026	0	760	283
70	994	0	1011	0	982	0	886	119	1020	0	1041	0	842	230	1028	0	1024	0	1023	0
71	995	0	973	0	993	0	836	127	1011	0	1007	0	761	222	953	0	1000	0	1000	0
72	815	170	794	219	632	357	909	103	503	510	475	478	1078	0	883	125	961	0	723	251
73	962	0	1012	0	984	0	910	115	1012	0	973	0	754	208	986	0	1005	0	996	0
74	1032	0	982	0	951	0	845	130	994	0	976	0	714	217	1026	0	1025	0	1022	0
75	1036	0	969	0	1022	0	1043	0	1027	0	985	0	1005	0	991	0	953	0	1048	0
76	997	0	992	0	1003	0	851	136	1047	0	1034	0	723	223	1006	0	959	0	1018	0
77	983	0	942	0	1066	0	864	119	1020	0	1061	0	781	230	961	0	1001	0	987	0
78	1001	0	1009	0	993	0	849	125	997	0	969	0	793	210	972	0	997	0	1013	0
79	779	165	986	0	636	402	831	123	723	249	501	466	1043	0	864	132	1005	0	816	147
80	838	150	1021	0	945	0	878	171	968	0	923	0	1053	0	852	130	1005	0	811	132
81	658	351	677	324	870	133	763	250	977	0	1042	0	776	277	610	361	503	495	764	268
82	817	175	975	0	986	0	824	143	955	0	1062	0	1034	0	849	150	982	0	897	138
83	1015	0	972	0	943	0	978	0	1008	0	982	0	1019	0	950	0	1018	0	1026	0
84	676	323	665	329	841	138	723	211	1034	0	980	0	725	264	631	348	527	527	714	244
85	1021	0	982	0	982	0	853	132	987	0	1002	0	734	210	954	0	1026	0	1014	0
86	684	362	679	281	989	0	823	155	1040	0	972	0	931	0	757	219	482	577	831	161
87	772	180	1017	0	787	198	984	0	1025	0	669	258	1000	0	869	120	1041	0	842	139
88	1009	0	1012	0	993	0	954	134	993	0	969	0	772	198	995	0	1031	0	1012	0
89	821	168	1007	0	1016	0	868	154	1014	0	984	0	998	0	869	144	948	0	833	161
90	850	173	962	0	623	371	872	112	715	270	493	554	969	0	859	120	991	0	873	133
91	655	321	744	291	865	149	784	261	1009	0	964	0	712	285	630	373	486	509	778	234
92	820	185	1010	0	622	388	886	135	765	254	520	518	1008	0	876	134	985	0	815	141
93	974	0	998	0	978	0	936	114	1006	0	1008	0	742	224	1014	0	1057	0	924	0
94	970	0	1018	0	1013	0	842	115	984	0	1006	0	739	256	988	0	992	0	985	0
95	833	170	811	226	604	324	906	125	495	469	493	503	990	0	840	116	976	0	746	254
96	866	156	1030	0	879	190	973	0	987	0	693	301	1052	0	874	123	1016	0	837	131
97	829	167	1031	0	765	209	1007	0	972	0	688	269	993	0	799	129	1029	0	893	146
98	810	165	990	0	988	0	837	150	992	0	1009	0	998	0	830	120	999	0	846	147
99	649	332	766	257	845	172	775	234	985	0	1032	0	765	295	612	368	520	450	751	238
