gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	918	113	780	211	996	0	919	117	933	0	982	0	993	0	1000	0	918	103	1036	0
1	1022	0	1030	0	780	215	771	182	1050	0	841	154	920	0	743	232	827	173	958	0
2	753	241	485	465	801	131	888	106	976	0	1019	0	841	123	1013	0	871	113	721	228
3	867	106	810	191	990	0	886	137	1003	0	965	0	1040	0	993	0	886	108	1009	0
4	980	0	1043	0	1016	0	964	0	958	0	1075	0	849	174	1016	0	1049	0	976	0
5	920	79	984	0	981	0	1016	0	1021	0	952	84	724	261	1028	0	917	93	1056	0
6	951	0	990	0	983	0	1028	0	999	0	1037	0	857	186	1025	0	1022	0	1025	0
7	748	235	527	492	880	125	815	120	1041	0	1006	0	894	131	982	0	866	136	729	259
8	890	118	817	206	1011	0	908	138	1026	0	987	0	1011	0	976	0	886	115	1085	0
9	870	104	997	0	990	0	947	0	936	0	921	84	729	252	954	0	852	81	960	0
10	966	0	1008	0	991	0	998	0	981	0	986	0	907	101	1037	0	884	117	1091	0
11	903	118	801	173	1011	0	932	116	1070	0	1012	0	1044	0	994	0	857	117	1026	0
12	809	227	477	497	850	134	921	119	931	0	1025	0	860	118	986	0	886	97	731	260
13	930	94	841	198	980	0	904	132	998	0	992	0	1007	0	1066	0	857	117	1005	0
14	739	208	489	494	871	139	869	154	1064	0	1025	0	870	148	1037	0	818	121	723	299
15	1004	0	1026	0	1004	0	1002	0	772	219	869	85	1027	0	1007	0	1003	0	1020	0
16	948	0	684	321	987	0	947	0	1024	0	951	0	1004	0	1028	0	986	0	783	227
17	902	93	810	200	1005	0	934	133	915	0	1006	0	969	0	1000	0	862	120	1017	0
18	813	242	485	469	819	139	839	109	997	0	1013	0	910	111	1040	0	881	104	706	231
19	795	235	471	497	887	118	679	265	757	261	1042	0	773	240	980	0	743	269	732	241
20	1019	0	678	302	946	0	977	0	996	0	1039	0	980	0	959	0	990	0	788	257
21	744	240	484	508	803	132	868	150	1008	0	972	0	852	121	984	0	854	108	738	256
22	794	237	464	458	893	120	857	130	960	0	1013	0	861	135	947	0	893	96	757	268
23	765	230	495	493	846	152	879	114	1029	0	1021	0	878	103	960	0	952	110	774	242
24	884	103	772	185	1007	0	876	135	973	0	963	0	964	0	1052	0	883	109	1022	0
25	771	223	455	468	890	126	882	128	1010	0	953	0	824	138	1077	0	917	98	709	244
26	576	377	474	485	504	517	516	475	726	247	734	318	769	230	471	529	617	387	502	492
27	986	0	1035	0	787	186	808	204	971	0	868	162	987	0	747	249	824	179	1009	0
28	727	218	518	488	814	122	881	122	958	0	970	0	863	116	996	0	881	102	740	238
29	830	115	787	207	953	0	873	122	1107	0	954	0	1009	0	1065	0	876	115	1023	0
30	764	223	503	477	869	137	895	126	1040	0	1024	0	916	121	999	0	898	87	756	240
31	585	428	513	490	520	511	529	534	769	260	708	295	743	251	523	502	586	410	475	490
32	953	0	944	0	1003	0	986	0	994	0	1063	0	819	150	1001	0	994	0	954	0
33	975	0	1024	0	997	0	1010	0	1015	0	1046	0	821	177	1041	0	1035	0	1013	0
34	872	106	771	186	977	0	835	145	1049	0	1025	0	997	0	926	0	854	109	1001	0
35	771	220	546	497	866	145	879	101	1039	0	1000	0	897	102	1017	0	917	105	762	268
36	1028	0	1029	0	853	197	823	202	1006	0	851	156	973	0	763	251	824	156	1015	0
37	910	113	1031	0	1016	0	1010	0	1038	0	921	89	743	263	993	0	897	107	1037	0
38	982	0	1014	0	980	0	981	0	985	0	1043	0	843	164	993	0	982	0	1044	0
39	541	421	466	497	503	486	500	524	705	244	712	302	772	214	535	509	574	409	487	463
40	997	0	1015	0	991	0	971	0	986	0	1010	0	853	157	979	0	1019	0	959	0
41	1003	0	956	0	1095	0	984	0	735	219	880	117	968	0	1017	0	1033	0	1007	0
42	599	438	513	508	472	515	483	504	736	254	681	304	774	208	479	499	624	399	496	534
43	1012	0	1024	0	950	0	1049	0	984	0	1002	0	846	162	980	0	999	0	974	0
44	623	412	506	466	511	494	483	464	719	247	755	276	719	238	537	498	596	387	480	497
45	965	0	1006	0	792	200	839	202	992	0	852	143	1049	0	766	270	833	184	1044	0
46	890	109	728	211	987	0	932	139	1009	0	999	0	1018	0	1021	0	941	111	1061	0
47	754	263	520	450	853	144	681	308	722	238	1010	0	783	248	998	0	778	229	752	276
48	801	190	475	476	890	123	704	317	728	279	964	0	706	259	1012	0	809	248	764	261
49	681	223	483	519	857	133	833	149	1036	0	959	0	918	115	1027	0	880	97	758	264
50	588	405	502	481	498	500	459	477	746	252	743	296	730	240	501	512	618	414	510	483
51	781	224	530	475	836	144	817	160	1005	0	1012	0	855	115	969	0	849	116	722	220
52	983	0	1002	0	1006	0	989	0	1001	0	1062	0	833	137	984	0	1021	0	1001	0
53	857	121	805	196	985	0	909	138	1018	0	994	0	980	0	983	0	967	103	1001	0
54	807	241	467	510	835	138	868	117	1030	0	1034	0	879	116	1022	0	883	91	732	233
55	734	238	493	498	880	157	837	122	989	0	960	0	849	125	1023	0	902	106	790	247
56	735	238	489	540	829	125	845	130	1017	0	966	0	849	100	978	0	915	116	698	224
57	743	224	467	534	958	111	852	132	964	0	1003	0	884	114	1030	0	880	108	716	238
58	908	102	835	211	1006	0	862	148	996	0	1004	0	964	0	996	0	883	116	986	0
59	813	241	534	477	910	124	827	144	987	0	961	0	905	121	970	0	908	95	766	293
60	850	129	787	196	995	0	844	136	989	0	942	0	1009	0	1107	0	944	109	1075	0
61	555	400	483	491	488	514	477	522	714	287	660	315	737	254	452	485	576	391	512	459
62	877	126	815	191	990	0	832	138	992	0	984	0	996	0	957	0	885	133	1009	0
63	956	84	993	0	1003	0	923	0	955	0	979	75	748	262	1001	0	870	105	991	0
64	930	130	822	205	970	0	868	124	1002	0	967	0	984	0	1004	0	865	143	1011	0
65	801	221	467	534	864	115	824	127	980	0	976	0	910	128	1005	0	875	129	762	267
66	955	0	1014	0	1047	0	920	0	1008	0	952	0	877	148	1008	0	990	0	1065	0
67	1005	0	974	0	1013	0	993	0	753	225	840	126	951	0	1030	0	1060	0	988	0
68	964	109	967	0	1007	0	964	0	984	0	917	82	747	276	980	0	924	100	976	0
69	1003	0	949	0	792	216	805	208	984	0	812	144	1003	0	734	235	804	151	1036	0
70	913	108	810	176	972	0	849	142	991	0	963	0	993	0	1004	0	858	91	980	0
71	727	232	503	524	839	140	871	118	1042	0	1040	0	873	107	1046	0	866	97	725	233
72	1011	0	1014	0	992	0	999	0	759	229	865	113	997	0	967	0	1015	0	987	0
73	963	0	959	0	822	185	779	202	1010	0	831	162	980	0	699	252	838	174	1008	0
74	737	240	517	520	865	141	838	141	1071	0	984	0	861	116	1054	0	892	111	784	267
75	615	366	525	489	509	478	516	491	719	253	685	309	788	253	506	525	634	395	513	548
76	887	111	782	204	990	0	862	130	989	0	977	0	992	0	1017	0	885	103	1003	0
77	1000	0	972	0	810	193	838	189	965	0	824	158	991	0	802	252	848	180	970	0
78	768	245	517	528	910	143	732	290	700	297	975	0	791	228	1029	0	758	205	752	237
79	973	0	985	0	1005	0	1008	0	1040	0	1004	0	869	136	980	0	977	0	979	0
80	884	88	1031	0	1029	0	1021	0	1067	0	927	73	718	255	972	0	920	99	1003	0
81	1016	0	1028	0	800	174	822	210	1010	0	885	157	963	0	773	266	846	162	1014	0
82	904	110	780	219	1028	0	883	112	1049	0	1001	0	1033	0	1010	0	902	115	1013	0
83	744	214	504	505	850	149	889	126	968	0	948	0	882	105	987	0	873	131	728	233
84	960	0	1002	0	1051	0	1055	0	728	222	880	127	1007	0	991	0	973	0	1073	0
85	809	237	497	473	944	139	864	133	1024	0	1020	0	874	128	1005	0	920	114	760	258
86	609	383	520	488	541	491	499	501	730	284	685	290	743	219	512	518	598	417	466	498
87	845	94	1014	0	1049	0	989	0	1029	0	894	73	738	261	972	0	901	92	1037	0
88	892	104	851	215	983	0	888	122	1017	0	1003	0	1034	0	1083	0	949	126	1044	0
89	1053	0	1049	0	957	0	972	0	1031	0	1003	0	860	140	975	0	980	0	1070	0
90	1008	0	988	0	978	0	965	0	1030	0	1044	0	833	138	982	0	979	0	990	0
91	1007	0	987	0	820	172	781	198	980	0	861	148	1032	0	751	249	781	158	956	0
92	1015	0	965	0	1001	0	997	0	1026	0	998	0	838	180	1004	0	1025	0	1005	0
93	1015	0	1023	0	840	176	839	191	1041	0	887	153	1036	0	730	230	818	179	994	0
