gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	995	0	1003	0	892	191	741	264	968	0	1009	0	981	0	806	140	1041	0	1032	0
1	808	154	890	161	974	0	1015	0	849	142	846	141	1041	0	793	181	847	117	1058	0
2	1020	0	1044	0	805	199	731	247	1030	0	976	0	1010	0	877	156	983	0	959	0
3	969	0	1012	0	809	191	717	265	1009	0	954	0	996	0	814	187	995	0	986	0
4	1024	0	1069	0	823	200	680	256	983	0	972	0	1000	0	878	159	1003	0	1002	0
5	919	0	1001	0	792	194	739	266	988	0	1038	0	1022	0	837	170	984	0	1003	0
6	1015	0	865	122	994	0	987	0	822	134	1007	0	1015	0	1005	0	1084	0	995	0
7	830	129	850	141	1007	0	1019	0	855	141	816	144	987	0	815	160	854	133	998	0
8	1015	0	876	123	993	0	986	0	852	132	1054	0	998	0	969	0	977	0	1013	0
9	972	0	865	142	1025	0	1070	0	829	143	1002	0	1055	0	982	0	1000	0	987	0
10	984	0	969	0	801	213	751	263	980	0	996	0	962	0	839	176	998	0	1011	0
11	1011	0	1011	0	839	176	735	282	962	0	983	0	1043	0	828	160	1021	0	1067	0
12	906	102	901	146	825	169	804	232	779	228	892	90	822	172	779	157	1067	0	982	0
13	771	212	781	227	836	210	712	272	1020	0	982	0	806	195	801	169	887	104	809	207
14	980	0	963	0	830	183	772	265	1009	0	1011	0	989	0	824	158	1040	0	999	0
15	1006	0	966	0	767	197	719	259	1030	0	944	0	962	0	807	146	993	0	975	0
16	990	0	1002	0	799	141	996	0	880	114	764	251	826	153	1023	0	743	257	690	321
17	827	158	926	155	1005	0	1041	0	849	164	827	155	998	0	812	192	879	163	1053	0
18	1002	0	838	144	963	0	972	0	819	128	978	0	1009	0	939	0	1024	0	935	0
19	839	142	806	127	987	0	1011	0	864	140	860	147	969	0	765	187	887	159	1006	0
20	1011	0	975	0	850	153	992	0	895	120	759	266	871	170	1046	0	714	250	694	317
21	977	0	901	143	1044	0	1007	0	846	121	977	0	990	0	964	0	973	0	1029	0
22	958	0	1030	0	823	148	1067	0	894	99	748	259	848	148	1013	0	786	271	702	295
23	970	0	1004	0	837	141	998	0	874	119	722	236	862	175	1048	0	764	259	693	273
24	770	247	735	237	830	169	749	283	1034	0	967	0	850	159	784	156	944	113	797	191
25	1027	0	944	0	806	207	703	260	971	0	1036	0	951	0	849	181	960	0	1010	0
26	878	137	846	124	1042	0	1044	0	1029	0	989	0	833	199	989	0	862	118	1063	0
27	1021	0	874	111	975	0	981	0	891	144	989	0	1008	0	1008	0	975	0	979	0
28	822	145	825	149	985	0	1007	0	770	150	899	141	1035	0	793	188	852	124	1040	0
29	859	153	858	151	952	0	1005	0	824	160	875	141	985	0	812	169	882	159	936	0
30	912	0	1036	0	800	196	732	246	1003	0	1003	0	989	0	833	154	1084	0	1038	0
31	810	164	894	150	1008	0	1048	0	845	153	863	160	1043	0	817	161	875	149	1047	0
32	867	96	874	105	807	197	706	264	957	0	989	0	989	0	826	175	1073	0	801	177
33	833	146	856	140	951	0	1036	0	835	145	825	156	996	0	847	196	857	143	1005	0
34	1008	0	866	141	1031	0	1034	0	884	120	999	0	990	0	934	0	1008	0	1008	0
35	962	0	988	0	806	195	718	257	1055	0	972	0	1010	0	874	137	1013	0	972	0
36	1016	0	1016	0	808	180	701	244	1011	0	977	0	985	0	817	154	961	0	1008	0
37	982	0	1000	0	830	220	727	276	969	0	1065	0	981	0	852	162	965	0	975	0
38	971	0	953	0	830	135	1016	0	879	115	867	89	831	157	944	0	1018	0	1024	0
39	996	0	839	112	1027	0	998	0	818	143	1003	0	986	0	1073	0	1023	0	913	0
40	1019	0	965	0	851	166	1054	0	916	108	754	260	830	151	1009	0	709	238	715	272
41	936	0	888	151	976	0	1019	0	873	139	946	0	939	0	971	0	1022	0	1034	0
42	887	120	927	108	800	135	782	205	761	239	887	115	836	162	819	138	1064	0	1072	0
43	1014	0	866	124	964	0	966	0	851	142	978	0	968	0	1004	0	972	0	974	0
44	1024	0	905	129	960	0	1024	0	936	130	994	0	1006	0	979	0	984	0	983	0
45	998	0	859	109	947	0	958	0	921	126	996	0	1090	0	1031	0	1006	0	1010	0
46	880	126	910	124	1061	0	977	0	857	167	853	141	973	0	821	188	806	132	1018	0
