gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8498	1505	10073	0	9989	0	10005	0	10031	0	9988	0	8559	1540	9924	0	9898	0	9964	0
1	9182	858	8996	945	10081	0	10025	0	9030	944	8845	1400	9982	0	10040	0	9931	0	9940	0
2	8561	1508	10145	0	10093	0	9892	0	10023	0	9987	0	8478	1510	9804	0	9918	0	10192	0
3	9958	0	8502	1417	10133	0	8198	1986	9962	0	7873	2127	10079	0	10041	0	9974	0	9902	0
4	8380	1530	9891	0	10054	0	10040	0	10029	0	10149	0	8509	1547	9967	0	9890	0	9938	0
5	7423	2591	7084	2905	7014	3116	6533	3495	8316	1609	7878	2156	7471	2539	7056	3015	6913	3134	7009	2892
6	7513	2684	7105	2937	7020	2984	6354	3516	8140	1664	7995	2218	7425	2503	7062	2898	6941	3030	7075	2982
7	7489	2630	7083	2946	6936	3122	6588	3408	8355	1671	7949	2014	7432	2578	7005	2850	6990	3031	6884	2993
8	9136	838	9206	924	9982	0	10060	0	9078	966	8518	1366	10050	0	9978	0	9985	0	9925	0
9	10138	0	8408	1443	10049	0	8106	1867	10060	0	7962	2058	10087	0	10034	0	9876	0	9906	0
10	9948	0	8529	1402	9900	0	8040	1894	9924	0	7849	2123	9770	0	9973	0	10171	0	10048	0
11	10045	0	10020	0	10069	0	10071	0	8366	1749	10118	0	8552	1487	8513	1482	10015	0	9955	0
12	8350	1510	8526	1463	7115	3080	9981	0	8263	1618	9894	0	8609	1410	6975	2840	6961	3005	6989	2919
13	10138	0	8673	1471	10010	0	7932	1956	10005	0	8017	2154	9896	0	9883	0	9959	0	9973	0
14	10198	0	8593	1468	9935	0	7896	1951	9924	0	7757	2092	10020	0	10178	0	9994	0	10022	0
15	9244	828	7799	2055	9112	921	8606	1527	7766	2234	8733	1404	10001	0	9101	1111	10046	0	7937	1974
16	10036	0	10064	0	9893	0	9967	0	8462	1681	9909	0	8589	1403	8479	1465	10037	0	10137	0
