gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8851	1273	8500	1534	10015	0	8307	1562	10062	0	8391	1744	10011	0	10142	0	7584	2511	8831	1126
1	8727	1216	8296	1536	10039	0	8488	1577	10060	0	8144	1792	9871	0	10060	0	7596	2429	8938	1103
2	10029	0	9930	0	10100	0	9985	0	8149	1765	9987	0	7216	2661	10010	0	9816	0	9914	0
3	10069	0	8322	1697	8435	1517	8364	1715	6394	3526	8202	1789	7303	2661	7159	2914	7453	2496	6185	3848
4	10007	0	9875	0	9914	0	8455	1694	8317	1759	10151	0	10053	0	7147	2785	9883	0	7384	2552
5	9938	0	10171	0	8410	1373	9753	0	10021	0	9897	0	10035	0	9987	0	10044	0	8750	1343
6	7593	2477	8096	1737	6495	3522	8401	1703	8489	1413	8473	1584	7665	2259	7856	2188	10093	0	10100	0
7	10031	0	8333	1609	8459	1433	8411	1656	6544	3542	8299	1811	7292	2595	6992	2775	7454	2495	6195	3835
8	10142	0	10029	0	9938	0	9948	0	8352	1704	9722	0	7432	2734	9967	0	9920	0	9799	0
9	8828	1321	8457	1577	10097	0	8483	1532	10021	0	8323	1752	10142	0	10088	0	7533	2482	8856	1118
10	10196	0	10074	0	10010	0	8433	1726	8167	1797	10085	0	10092	0	7227	2809	9924	0	7469	2617
11	8589	1322	8506	1637	10020	0	8409	1595	10030	0	8125	1643	10116	0	10139	0	7573	2584	8905	1130
12	7450	2423	8246	1706	6451	3636	8267	1687	8616	1474	8573	1590	7721	2389	7660	2212	9848	0	9955	0
13	10145	0	10015	0	9847	0	9853	0	8186	1748	10238	0	7323	2756	9932	0	10268	0	10158	0
14	8637	1385	7998	1704	7471	2502	8336	1727	9979	0	8345	1630	9860	0	7885	2173	10068	0	9991	0
15	8489	1350	8188	1736	8792	1338	8154	1759	10074	0	9959	0	10074	0	10142	0	9916	0	9893	0
16	10004	0	9980	0	10070	0	10134	0	8186	1665	9875	0	7267	2675	9888	0	10087	0	10031	0
17	8803	1294	8346	1688	9954	0	8440	1614	10018	0	8350	1642	9930	0	10057	0	7699	2463	9009	1148
18	8736	1290	8239	1613	10063	0	8439	1530	10206	0	8263	1657	9992	0	10206	0	7463	2351	8711	1076
19	8771	1241	8453	1635	10149	0	8415	1595	10017	0	8218	1695	10042	0	10131	0	7565	2534	8702	1097
20	9984	0	10085	0	9971	0	10115	0	8389	1728	10209	0	7395	2634	10176	0	10032	0	10111	0
21	10175	0	10077	0	9918	0	10078	0	8196	1692	9918	0	7263	2657	9917	0	9990	0	10033	0
22	8628	1232	8282	1646	9858	0	8399	1573	10094	0	8227	1701	10009	0	9987	0	7546	2606	8829	1041
23	7535	2598	8170	1800	6491	3473	8477	1749	8483	1498	8178	1562	7664	2275	7943	2183	9946	0	10049	0
24	8568	1251	8498	1651	10168	0	8509	1641	10075	0	8364	1678	9807	0	10155	0	7577	2413	8939	1143
25	10034	0	9940	0	9885	0	10059	0	10097	0	10113	0	10074	0	7130	2833	10023	0	8538	1351
26	8792	1246	8306	1594	10126	0	8415	1627	10006	0	8400	1799	10025	0	10074	0	7452	2436	8726	1173
27	8874	1270	8126	1632	10210	0	8220	1554	10095	0	8402	1702	9986	0	9937	0	7690	2436	8883	1080
28	7556	2521	8126	1766	6434	3541	8096	1729	8642	1482	8475	1543	7718	2269	7911	2186	9950	0	9925	0
29	7428	2512	8060	1704	6490	3607	8094	1710	8577	1509	8478	1614	7640	2374	7810	2203	9807	0	9865	0
30	10046	0	9901	0	9964	0	8376	1643	8183	1756	10014	0	10014	0	7200	2791	10103	0	7322	2484
31	9983	0	9850	0	10170	0	9954	0	10023	0	9898	0	10020	0	7047	2852	10184	0	8583	1372
32	7456	2506	8400	1792	6458	3662	8194	1679	8497	1479	8261	1639	7662	2226	7822	2216	9930	0	9944	0
33	8594	1415	8308	1710	8860	1307	8199	1667	9909	0	9931	0	10069	0	9952	0	9965	0	9945	0
34	8799	1266	8479	1572	10025	0	8236	1543	10133	0	8295	1608	9934	0	10021	0	7571	2609	8792	1147
35	8680	1391	8156	1785	8665	1345	8117	1767	9908	0	9968	0	9924	0	10023	0	9954	0	9950	0
36	9954	0	9844	0	9980	0	10012	0	8255	1776	9949	0	7312	2700	10084	0	9872	0	10066	0
37	8618	1258	8188	1583	10202	0	8308	1582	9819	0	8427	1735	9993	0	9979	0	7563	2478	8755	1096
38	7475	2490	8328	1794	6481	3637	8189	1776	8457	1539	8492	1535	7690	2334	7755	2186	9996	0	9950	0
39	9962	0	8389	1639	8457	1499	8412	1666	6537	3539	8295	1682	7208	2785	7117	2875	7431	2522	6140	3900
40	7445	2513	8400	1744	6381	3476	8306	1783	8551	1430	8238	1551	7816	2388	7845	2129	10039	0	9940	0
41	9982	0	10058	0	9876	0	8242	1767	8209	1818	9972	0	10010	0	7071	2835	10034	0	7326	2527
42	8763	1252	8423	1619	9984	0	8354	1623	9981	0	8373	1659	9977	0	10129	0	7594	2485	8944	1146
43	8827	1311	8396	1617	9974	0	8446	1587	9922	0	8313	1676	9923	0	10038	0	7474	2417	8880	1163
44	8762	1390	8395	1716	7569	2574	8332	1790	9950	0	8399	1603	9836	0	7795	2186	10030	0	10134	0
45	8781	1285	8484	1570	9850	0	8416	1579	9804	0	8293	1697	10148	0	10077	0	7689	2453	8986	1157
46	7442	2488	8244	1730	6542	3589	8299	1750	8378	1442	8375	1609	7744	2326	7854	2194	9909	0	9994	0
47	7428	2467	8058	1694	6520	3547	8036	1788	8431	1454	8323	1577	7757	2441	7873	2146	10053	0	9935	0
48	4945	4941	4996	5082	5040	4951	4945	4982	5068	4885	5145	4891	5089	5036	4832	4949	4964	5153	4958	5107
