gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7576	2385	10068	0	9979	0	7938	1966	4975	4949	8552	1649	8945	976	7858	2066	9916	0	8073	2129
1	9985	0	7133	2893	7785	2246	9845	0	9918	0	8389	1654	8595	1387	7206	2910	6819	3192	8585	1302
2	7449	2564	7838	2244	10085	0	10112	0	10078	0	8395	1678	8691	1376	9938	0	10123	0	9967	0
3	10021	0	10124	0	9856	0	10164	0	10005	0	9974	0	10010	0	10130	0	8094	1784	10043	0
4	7552	2494	10146	0	9978	0	7953	2011	5076	5005	8282	1610	9002	977	7979	2107	9846	0	7998	2138
5	9963	0	10073	0	7868	2135	9928	0	9987	0	8292	1666	8635	1347	8755	1278	9906	0	8687	1282
6	9874	0	7273	2759	7688	2131	10005	0	10164	0	8259	1657	8570	1385	7007	2930	6756	3148	8669	1295
7	7511	2598	7812	2191	9948	0	9951	0	9944	0	8275	1769	8505	1406	9857	0	10146	0	10111	0
8	7353	2590	7832	2268	9976	0	10196	0	9939	0	8306	1742	8515	1436	9907	0	10070	0	9952	0
9	7499	2591	7850	2278	10035	0	9887	0	10010	0	8330	1753	8561	1413	10039	0	10188	0	10073	0
10	7648	2383	9967	0	9863	0	7955	1990	5100	5103	8400	1677	9103	994	7973	2082	9936	0	8004	2053
11	9911	0	7290	2832	7772	2175	9978	0	9800	0	8344	1606	8644	1363	6968	2968	6696	3206	8758	1238
12	10109	0	9953	0	7244	2808	7042	2973	10020	0	9926	0	9914	0	10009	0	10046	0	8233	1739
13	7391	2606	7927	2153	9869	0	9939	0	10178	0	8148	1758	8640	1409	10112	0	9952	0	9803	0
14	7554	2565	7770	2231	10061	0	9976	0	10034	0	8305	1726	8734	1402	10104	0	9967	0	10091	0
15	7566	2533	7935	2166	9975	0	9953	0	10040	0	8217	1789	8534	1413	9881	0	10081	0	10120	0
16	9775	0	10143	0	10139	0	9852	0	10147	0	9897	0	9950	0	9986	0	8203	1756	10142	0
17	7353	2613	7802	2229	9960	0	10013	0	10054	0	8361	1671	8555	1388	9827	0	9988	0	9989	0
18	7558	2633	7750	2200	10074	0	10112	0	9969	0	8324	1683	8501	1415	9998	0	10198	0	9963	0
19	9796	0	7270	2884	7836	2079	9917	0	9939	0	8532	1669	8782	1363	6938	2937	6682	3246	8789	1305
20	7403	2597	7744	2232	10105	0	10092	0	10026	0	8227	1734	8565	1365	10017	0	9997	0	9758	0
21	10096	0	10188	0	9993	0	10003	0	9958	0	10084	0	10026	0	9890	0	8262	1825	9943	0
22	10069	0	10146	0	7158	2848	6929	2989	10005	0	10044	0	10197	0	9874	0	9895	0	8280	1614
23	7470	2465	9931	0	10033	0	9825	0	7118	2837	8387	1603	9983	0	9975	0	9875	0	9998	0
24	7490	2315	9968	0	9918	0	7967	1965	5015	5142	8529	1654	8931	976	8046	2066	9983	0	7958	2013
25	7519	2578	7841	2218	9936	0	10032	0	9977	0	8275	1782	8714	1395	9937	0	10053	0	10123	0
26	7305	2572	7775	2254	10023	0	9966	0	10062	0	8345	1757	8543	1379	9946	0	9989	0	10056	0
27	9946	0	9852	0	7820	2199	9834	0	9968	0	8339	1686	8628	1403	8742	1238	10075	0	8733	1296
28	9970	0	9829	0	9843	0	10079	0	10048	0	10077	0	10227	0	9997	0	8241	1812	9854	0
29	10008	0	10087	0	9953	0	10247	0	10179	0	9863	0	9975	0	10049	0	8159	1835	9739	0
30	7432	2606	7676	2216	9943	0	9879	0	10017	0	8140	1799	8494	1351	10076	0	10041	0	10117	0
31	9865	0	7043	2811	7850	2195	10118	0	10069	0	8349	1638	8671	1300	6993	2895	6668	3185	8651	1272
32	7677	2402	9780	0	9951	0	9999	0	7136	2937	8414	1607	10165	0	10124	0	10096	0	10143	0
33	10060	0	7137	2770	7860	2163	9881	0	9867	0	8307	1626	8582	1399	7023	3055	6826	3206	8765	1273
