gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7231	2723	5007	4990	8018	1874	6707	3025	7399	2713	8314	1780	6525	3294	4994	4950	7045	3071	5869	3992
1	7344	2723	4956	4915	8242	1849	6962	3011	7388	2743	8317	1784	6632	3376	4957	5074	7080	3035	5890	4165
2	9944	0	7173	2731	10169	0	10058	0	9964	0	9964	0	8261	1556	8847	1207	9843	0	8812	1203
3	7421	2667	4911	5049	8174	1832	6920	3086	7195	2693	8154	1806	6460	3296	5151	4908	6915	2981	5945	4125
4	10182	0	9858	0	8020	1874	10038	0	10069	0	9994	0	9993	0	9933	0	10092	0	10068	0
5	7318	2658	5016	5043	8217	1827	6896	3072	7258	2724	8162	1729	6682	3325	4969	5055	7081	2973	5717	4228
6	7260	2621	4885	5007	8229	1796	6998	3032	7410	2722	8215	1733	6704	3348	5031	4931	6792	3019	5935	4137
7	7501	2312	9922	0	9874	0	9972	0	8821	1135	8303	1580	10063	0	9858	0	9907	0	10131	0
8	9914	0	10026	0	8122	1763	10069	0	9864	0	10161	0	10046	0	9986	0	10047	0	10003	0
9	9693	0	7244	2672	9720	0	10048	0	10037	0	9938	0	8253	1578	8910	1169	10102	0	8884	1230
10	7384	2556	4874	5102	8100	1798	6866	3055	7324	2694	8179	1755	6630	3326	4913	4967	7055	3046	5859	4082
11	7376	2522	5085	5115	8024	1822	6969	3003	7228	2693	8336	1785	6581	3314	4920	5125	6984	3041	5865	4206
12	7397	2614	5072	4994	8074	1858	6923	3021	6099	3928	8322	1675	6767	3278	6262	3605	6975	3016	7226	2908
13	9989	0	9999	0	8130	1816	10044	0	9867	0	10069	0	9871	0	9964	0	9952	0	10041	0
14	7272	2651	4951	5108	8125	1896	6836	2991	7319	2774	8058	1808	6726	3488	5046	5012	6981	2982	5779	4211
15	7256	2661	5104	5028	8257	1815	7049	3000	7232	2740	8150	1733	6629	3333	5070	5114	6854	2991	5830	4272
16	7233	2608	4967	4919	7962	1813	6881	2986	7204	2651	8383	1792	6691	3285	4893	4962	7194	2946	5812	4195
17	9952	0	9941	0	10046	0	9929	0	10024	0	10071	0	9961	0	10131	0	9805	0	10067	0
18	7281	2589	9989	0	8161	1895	7040	2976	8783	1206	8216	1721	8144	1775	8657	1343	6870	3086	8537	1377
19	7308	2569	5044	5081	8184	1904	7108	2960	6038	4015	8509	1584	6684	3287	6340	3786	6990	3043	7285	2809
20	10028	0	10074	0	8287	1784	10123	0	10009	0	10203	0	9977	0	10081	0	9971	0	9866	0
21	10028	0	7755	2323	10076	0	9895	0	10071	0	9868	0	9958	0	9107	979	9886	0	10039	0
22	9729	0	10062	0	8145	1872	9805	0	10080	0	10011	0	10090	0	10098	0	9938	0	9976	0
23	7375	2631	4871	5089	8116	1813	6981	2967	7312	2697	8101	1698	6611	3270	5035	4966	7045	3104	5837	4124
24	7617	2270	10080	0	9950	0	9961	0	8752	1026	8512	1599	10163	0	9861	0	9921	0	10097	0
25	7382	2589	4939	5049	8174	1829	7050	3009	7385	2815	8340	1660	6641	3296	4942	4978	6933	3006	5818	4251
26	7555	2570	4941	5115	8301	1893	7015	2977	7351	2648	8425	1775	6801	3418	4996	5014	6867	3006	5783	4084
27	9903	0	10035	0	8091	1767	10072	0	9914	0	9906	0	9883	0	9993	0	9995	0	9965	0
28	7319	2634	4971	5002	8091	1887	7048	2944	7327	2702	8120	1744	6618	3413	5079	4893	7031	3009	5927	4030
29	7242	2636	4975	5107	8106	1845	6982	3097	7367	2773	8203	1862	6798	3223	4991	5014	7037	3017	6008	4137
30	7465	2703	5104	5012	8059	1811	6740	3079	7336	2867	8203	1706	6741	3364	4963	5010	7054	3062	5782	4090
31	7330	2642	4973	5034	8156	1789	6891	2932	7353	2691	8281	1746	6657	3467	5035	5155	6942	2998	5936	4022
32	10140	0	7226	2718	9970	0	9834	0	9772	0	10037	0	8255	1565	8803	1221	9934	0	8616	1240
33	9729	0	10034	0	9903	0	10159	0	9838	0	9957	0	10068	0	10194	0	9885	0	10127	0
34	7366	2608	5170	5059	8111	1936	7027	3003	6245	3871	8323	1661	6796	3223	6375	3598	6907	3072	7330	2750
35	7433	2690	5040	4905	8097	1802	6995	2992	7252	2759	8365	1796	6448	3325	4926	4979	6926	3154	6003	4058
36	7270	2613	4940	4942	8134	1753	7050	3082	7232	2767	8272	1679	6662	3352	4950	5008	6985	3025	5905	4118
37	7536	2627	4873	5088	8004	1852	7094	3093	6014	3978	8217	1773	6715	3113	6421	3704	7121	3010	7203	2857
38	7347	2673	4972	5026	8150	1816	6957	3027	7349	2669	8197	1747	6632	3445	4983	4967	6953	3066	5868	4202
39	7378	2636	4954	5011	8199	1889	6912	3107	7253	2715	8235	1767	6633	3325	5026	5025	7016	2999	5971	4080
40	9989	0	9930	0	8237	1832	9908	0	9937	0	9889	0	10240	0	9969	0	9925	0	10028	0
41	10058	0	9976	0	8330	1850	10092	0	10073	0	9816	0	10146	0	10044	0	9917	0	9985	0
42	9996	0	9773	0	8158	1856	9880	0	10149	0	8128	1760	8224	1837	8641	1341	9970	0	8560	1329
43	9991	0	9929	0	8055	1786	9981	0	9842	0	9895	0	9970	0	9954	0	9997	0	9906	0
44	7371	2541	5026	5013	8171	1853	6831	3062	6037	3891	8313	1697	6754	3251	6467	3834	6996	3033	7217	2813
45	7192	2654	5058	4990	8169	1867	7007	3043	7269	2752	8257	1786	6693	3290	4921	4976	6927	3117	5833	4134
46	7345	2619	5026	5042	8018	1839	7015	2973	7209	2676	8275	1730	6723	3182	4891	4957	6994	2983	5825	4166
47	7469	2558	5006	4932	8131	1758	6805	3013	7321	2781	8322	1789	6751	3371	4996	4974	7051	3072	5946	4128
48	9901	0	10075	0	8315	1863	9878	0	9946	0	10015	0	9980	0	9909	0	10162	0	9967	0
49	7436	2571	5067	5039	8493	1886	6986	3092	7150	2762	8250	1677	6651	3416	5024	5032	6987	2986	6005	4255
50	10072	0	10078	0	8115	1837	9956	0	9935	0	10067	0	10182	0	9977	0	9868	0	9997	0
51	9994	0	10177	0	8106	1818	10042	0	9903	0	10002	0	10065	0	10018	0	9849	0	10081	0
52	7256	2628	4899	4988	8282	1846	6818	3051	7281	2763	8260	1743	6644	3248	5031	4938	6970	3001	5886	4158
53	7416	2643	5024	5087	8092	1851	6951	3091	7279	2799	8474	1714	6742	3396	5030	5136	6932	2989	5819	4131
54	7424	2678	5014	4961	8191	1805	6959	3069	7304	2538	8149	1837	6561	3309	4874	5027	6880	2930	5731	4116
55	7635	2309	9962	0	10129	0	10033	0	9006	1070	8518	1639	10125	0	9858	0	9959	0	9992	0
56	10030	0	9872	0	8221	1822	10084	0	9975	0	9903	0	10094	0	9806	0	10226	0	9868	0
57	7211	2667	4952	5082	7958	1844	6987	3084	6072	4011	8281	1721	6746	3217	6282	3711	6933	3140	7147	2813
58	7409	2744	4952	4996	8198	1859	7017	3026	7345	2732	8290	1785	6636	3411	5044	4912	6976	2954	5863	4133
59	7290	2578	9804	0	8142	1837	6940	3060	8778	1216	8238	1813	8210	1725	8704	1332	6996	2916	8660	1391
60	7376	2607	5027	4924	8091	1881	7047	3059	7202	2673	8243	1759	6776	3313	4874	4891	7064	3019	5961	4026
61	7586	2399	10001	0	9953	0	9888	0	8756	1146	8472	1625	9905	0	10081	0	10013	0	10150	0
62	7434	2643	5017	4875	8058	1823	6855	3061	6189	4066	8302	1644	6812	3104	6450	3743	7057	3038	7249	2770
63	7400	2654	4957	5035	8088	1761	7026	2988	7290	2751	8250	1772	6460	3266	4931	5075	6807	2999	5865	4168
64	9945	0	9930	0	8220	1923	10144	0	9904	0	10057	0	9823	0	9984	0	9969	0	9921	0
65	10175	0	9922	0	8267	1840	10132	0	9979	0	9872	0	9883	0	10208	0	10083	0	10032	0
66	7587	2355	9909	0	9966	0	10108	0	8902	1115	8514	1567	9933	0	9831	0	10076	0	10150	0
67	9905	0	10111	0	8272	1819	10072	0	10092	0	10079	0	10084	0	10035	0	9965	0	10022	0
68	7404	2559	5067	4914	8151	1874	7006	3028	7192	2724	8268	1729	6760	3333	4984	5049	7002	3059	5774	4130
69	7215	2610	5023	4980	8116	1875	7044	2978	6132	3972	8169	1705	6802	3186	6227	3717	6947	3026	7213	2794
70	7569	2665	4985	5052	8151	1934	6980	3051	6033	3991	8380	1646	6854	3241	6277	3578	6970	3018	7153	2807
71	7281	2613	4965	5067	8304	1798	7070	2977	7232	2669	8154	1670	6576	3364	5040	4898	6959	3092	5776	4082
72	7787	2353	10001	0	9839	0	10010	0	8783	1077	8477	1530	9794	0	9952	0	9923	0	10020	0
73	7540	2317	9769	0	10107	0	9911	0	8706	1131	8398	1567	9902	0	9973	0	9953	0	9935	0
74	7297	2583	4956	4964	8051	1802	6931	2971	7339	2768	8112	1794	6693	3396	5118	5024	6962	2984	5835	4244
75	7507	2639	5087	4997	8153	1881	6921	3036	7333	2693	8384	1775	6685	3415	5117	5049	6954	2940	5962	4055
76	10038	0	10069	0	8153	1828	9916	0	10033	0	10107	0	10100	0	9934	0	9968	0	10265	0
77	9809	0	10121	0	8284	1810	9823	0	9896	0	9924	0	10069	0	10230	0	9871	0	10084	0
78	7432	2599	5034	4839	8136	1879	6997	3018	7198	2730	8299	1728	6646	3211	5052	4998	6963	3081	5637	4181
79	7447	2647	5004	5009	8177	1803	6921	3012	7311	2761	8237	1758	6693	3428	4999	4858	7004	3035	5820	4153
