gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9974	0	9940	0	9994	0	9849	0	8718	1261	9848	0	8818	1190	10038	0	9878	0	8393	1685
1	10158	0	10032	0	10045	0	8576	1538	10097	0	8454	1666	8766	1119	4977	5079	4984	4977	8251	1642
2	10053	0	10001	0	10112	0	9997	0	9904	0	8223	1700	10108	0	8449	1556	7350	2643	10005	0
3	8700	1361	9083	975	7891	2075	9914	0	8961	1028	8679	1346	10097	0	9984	0	10135	0	10032	0
4	6555	3485	6043	3900	4987	4938	6986	3086	7291	2572	4958	5079	7437	2632	5099	4965	4975	4952	8400	1698
5	10042	0	10112	0	10053	0	9993	0	8822	1324	9790	0	8929	1088	10078	0	10036	0	8212	1603
6	9782	0	10154	0	9958	0	8373	1439	9948	0	9953	0	10127	0	7946	2099	9945	0	10000	0
7	10120	0	9842	0	9922	0	9818	0	8762	1225	10227	0	8985	1115	9802	0	9795	0	8358	1605
8	6606	3402	6038	3947	4920	5051	6989	2971	7359	2530	4894	5006	7463	2541	5110	4892	4937	4972	8296	1635
9	10118	0	10016	0	10026	0	8684	1517	10014	0	10206	0	10128	0	7793	2163	9901	0	9887	0
10	10025	0	10051	0	10067	0	9986	0	8999	1238	10051	0	8842	1103	9885	0	9913	0	8283	1631
11	4919	4999	4998	5077	4996	4900	4968	4910	6241	3869	5019	4917	5995	3752	5034	4897	4991	4949	6787	3429
12	4959	4974	4889	4927	5153	5012	4931	4975	6239	3634	4987	5109	6152	3796	5019	4985	4971	4937	6738	3279
13	4959	5091	4974	5109	5113	4971	5071	4964	6084	3819	4884	5040	6118	3864	5038	5009	4981	5042	6513	3452
14	9829	0	10187	0	10062	0	9928	0	8658	1204	10216	0	8831	1095	9939	0	9945	0	8295	1600
15	10012	0	10022	0	10045	0	8434	1548	10003	0	10047	0	9929	0	8096	2054	10122	0	10114	0
16	10017	0	9988	0	9943	0	10024	0	8808	1271	9900	0	8819	1140	9995	0	10037	0	8429	1564
17	6440	3423	6068	3828	5128	4888	7104	2992	7523	2542	5145	5079	7494	2517	5054	5127	4976	5027	8202	1649
18	6582	3448	6246	3987	4904	5030	7092	3102	7396	2593	4928	5020	7490	2505	4885	4884	5049	4946	8380	1690
19	5086	5034	5021	4891	4970	4927	5081	5056	6025	3809	4927	4936	6081	3985	5021	5051	5016	5084	6725	3300
20	4862	5040	5057	4898	5116	5045	4865	4935	6230	3861	4921	4888	6053	3961	4985	4986	4991	5085	6753	3355
21	9958	0	9983	0	9924	0	10115	0	8636	1231	10060	0	8897	1091	9762	0	10008	0	8418	1701
22	4949	5018	4991	5031	5085	5099	5099	5007	6248	3778	4993	4908	6078	3852	5030	5114	5010	5062	6583	3326
23	10083	0	9741	0	9970	0	9906	0	9986	0	8472	1781	10106	0	8330	1513	7255	2577	9963	0
24	8393	1412	8807	970	7994	2009	9939	0	9089	1043	8750	1371	9979	0	9992	0	10046	0	9880	0
25	9974	0	9952	0	9950	0	9908	0	8792	1273	10067	0	8936	1161	10032	0	9980	0	8205	1607
26	9821	0	10179	0	9900	0	10052	0	8876	1196	9920	0	8947	1168	10067	0	10046	0	8315	1658
27	9988	0	9822	0	10049	0	9922	0	8723	1240	10142	0	8911	1087	9890	0	10062	0	8412	1601
28	10234	0	10074	0	9994	0	8524	1479	10001	0	9995	0	10105	0	8078	2088	9872	0	9856	0
29	9914	0	10021	0	10145	0	9905	0	8778	1240	10118	0	8991	1112	9950	0	10046	0	8302	1692
30	9933	0	9746	0	10107	0	9975	0	10008	0	8424	1679	10180	0	8432	1604	7395	2589	10010	0
31	10061	0	9889	0	9976	0	10065	0	8891	1210	9861	0	8921	1128	9914	0	10191	0	8309	1667
32	10020	0	10130	0	10068	0	8432	1472	10047	0	10071	0	10044	0	7880	2087	9938	0	9881	0
33	9879	0	9959	0	10049	0	8333	1456	10068	0	9997	0	10109	0	7984	2053	10065	0	10130	0
34	10110	0	9949	0	10167	0	10008	0	8841	1273	10072	0	8875	1130	10078	0	10200	0	8282	1745
35	5105	4975	5048	4983	4999	4925	4944	5085	6256	3810	5035	5090	6146	3950	5208	5000	5018	5065	6849	3338
36	4944	4918	5077	5041	4970	5023	4814	4890	6172	3839	5071	4929	6218	3884	4903	5033	4986	5161	6774	3417
37	8727	1387	9139	961	8071	2016	9961	0	8982	1035	8652	1401	10027	0	10261	0	10041	0	10055	0
38	10077	0	9931	0	10018	0	10166	0	8985	1177	9875	0	8991	1133	9910	0	10101	0	8358	1600
39	4999	5022	4982	5060	5124	5018	4908	4957	6349	3689	5003	5095	6203	3881	4953	5002	4994	4987	6741	3369
40	6584	3324	6079	4017	4856	5004	7100	2942	7540	2535	5063	4989	7527	2632	4957	4966	4932	5076	8457	1662
41	9857	0	9856	0	10015	0	8681	1392	9923	0	10139	0	9998	0	7873	2118	10174	0	9903	0
42	10013	0	8486	1663	10118	0	6924	2958	9891	0	8321	1657	8952	1136	5047	4931	5038	4977	8297	1599
43	10070	0	9748	0	9805	0	9965	0	8726	1218	10104	0	8904	1079	10117	0	10105	0	8249	1656
44	8560	1353	8974	974	7886	2052	10083	0	8990	1070	8589	1290	10049	0	10059	0	9957	0	10074	0
45	9953	0	10104	0	9902	0	8568	1494	9966	0	10027	0	9866	0	7913	2176	9957	0	10124	0
46	10001	0	8308	1603	10094	0	7019	2970	9978	0	8120	1682	9069	1121	4980	4959	5047	4979	8321	1659
47	10178	0	9991	0	9987	0	10021	0	10127	0	8465	1676	9940	0	8452	1546	7384	2620	10013	0
48	5008	5088	4958	4946	4936	5070	4938	4906	6136	3823	5075	4953	6063	3989	5000	5011	4944	5072	6703	3289
49	10127	0	9915	0	9844	0	8515	1571	9839	0	10161	0	10063	0	7920	2023	9966	0	10146	0
50	9865	0	10004	0	9925	0	9980	0	9941	0	8328	1671	9824	0	8342	1500	7445	2672	10170	0
51	8644	1393	9090	933	7783	1959	9821	0	8932	1008	8415	1337	9995	0	10003	0	10087	0	9918	0
52	8534	1449	9021	929	7958	2032	10144	0	8990	1042	8713	1374	10036	0	9986	0	9804	0	10024	0
53	10060	0	9998	0	9947	0	10083	0	8653	1210	10065	0	8956	1114	10001	0	10015	0	8237	1638
54	10028	0	9924	0	9901	0	8610	1549	9992	0	10121	0	9916	0	8009	2104	9945	0	9834	0
55	6509	3391	5059	5028	4919	4949	5996	3977	6183	3724	4948	5088	7401	2501	4988	4991	5092	4879	6590	3332
56	10133	0	9974	0	10023	0	9907	0	8739	1189	9944	0	8848	1123	10015	0	10035	0	8211	1661
57	8524	1369	9187	940	7953	2094	10031	0	9010	1024	8671	1390	9979	0	10136	0	10204	0	9925	0
58	10077	0	10002	0	9935	0	9957	0	10046	0	8050	1713	10132	0	8530	1474	7463	2663	9770	0
59	5029	5005	4976	5178	5025	5006	5081	5056	6336	3851	5012	5064	5975	3955	4910	4936	5026	5066	6735	3415
