gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10009	0	9992	0	10010	0	10123	0	10053	0	10227	0	8682	1434	8701	1266	9991	0	10022	0
1	6458	3585	8109	1954	9655	0	10184	0	8977	1194	9889	0	7490	2497	8549	1198	8241	1696	7269	2654
2	8651	1502	6897	3111	5062	5099	4970	4998	6315	3806	6695	3274	7564	2526	7534	2609	6767	3282	10066	0
3	8500	1408	6913	3054	5016	5108	5001	5117	6323	3768	6724	3310	7489	2543	7486	2582	6714	3268	10064	0
4	9983	0	8154	1636	9826	0	10021	0	8807	1122	8383	1603	10041	0	9951	0	8674	1511	10040	0
5	10147	0	9900	0	10169	0	9966	0	10051	0	8318	1653	10120	0	8864	1214	10026	0	7687	2389
6	9975	0	10251	0	9953	0	10105	0	10098	0	10092	0	8667	1356	8668	1354	10253	0	9933	0
7	9878	0	10047	0	10016	0	10138	0	10049	0	10065	0	8539	1293	8684	1295	9972	0	9952	0
8	10098	0	10074	0	10039	0	9972	0	10146	0	10102	0	8662	1324	8610	1332	9971	0	9968	0
9	8590	1425	8546	1520	5088	4938	6549	3403	8502	1438	10123	0	8770	1365	8684	1382	8142	1808	9987	0
10	10126	0	9935	0	10021	0	10078	0	10124	0	8350	1661	9795	0	8604	1209	10186	0	7731	2378
11	10031	0	9929	0	10154	0	9984	0	9973	0	9841	0	8764	1308	8629	1422	10101	0	9956	0
12	10036	0	8262	1713	10042	0	10128	0	8901	1240	8417	1514	9897	0	9975	0	8659	1518	10018	0
13	10143	0	9829	0	9872	0	10012	0	10125	0	9982	0	8630	1300	8714	1331	10217	0	10037	0
14	9907	0	9905	0	10160	0	9824	0	10149	0	9968	0	8696	1309	8905	1341	10127	0	9962	0
15	10097	0	9985	0	9988	0	10022	0	9860	0	10089	0	8682	1233	8562	1344	10080	0	10083	0
16	10095	0	10029	0	10034	0	9942	0	10068	0	10067	0	8698	1369	8663	1286	10075	0	9850	0
17	8604	1415	6858	3060	5036	5115	4943	5070	6182	3831	6518	3370	7484	2555	7315	2654	6720	3348	9827	0
18	9760	0	9988	0	10046	0	10048	0	10022	0	8338	1658	9865	0	8859	1249	9883	0	7644	2472
19	9976	0	10114	0	9898	0	10081	0	10177	0	9947	0	9822	0	10142	0	9965	0	9934	0
20	10173	0	10080	0	9948	0	10200	0	10159	0	10065	0	8738	1372	8672	1371	10008	0	9858	0
21	10073	0	9915	0	9872	0	9994	0	9915	0	10021	0	8686	1377	8731	1393	9808	0	10184	0
22	10194	0	10217	0	10050	0	10162	0	10100	0	9914	0	8656	1367	8645	1383	10058	0	9953	0
23	9970	0	8423	1546	10027	0	10010	0	8709	1155	8332	1564	9897	0	9952	0	8533	1483	10186	0
24	6422	3484	8228	1851	10052	0	10057	0	8705	1215	9951	0	7615	2420	8869	1145	8272	1800	7461	2534
25	9878	0	10072	0	10031	0	10069	0	10060	0	10007	0	8621	1313	8673	1322	9856	0	10023	0
26	6349	3482	8013	1960	10043	0	10076	0	8891	1118	10119	0	7531	2476	8773	1128	8196	1708	7449	2693
27	10138	0	10114	0	9875	0	9952	0	10036	0	8327	1669	10013	0	8850	1196	9935	0	7704	2402
28	9938	0	9946	0	10042	0	10118	0	9972	0	9953	0	8602	1366	8669	1346	10044	0	9870	0
29	8623	1440	8463	1428	8663	1337	8690	1398	10134	0	9881	0	8887	1325	8815	1338	10015	0	9952	0
30	10099	0	10041	0	10023	0	9971	0	9959	0	9922	0	8571	1363	8695	1369	10150	0	9955	0
31	10153	0	9829	0	9848	0	10196	0	9883	0	10036	0	8646	1329	8607	1352	9822	0	9885	0
32	8297	1726	9947	0	10135	0	10008	0	8882	1187	10052	0	8923	1232	8637	1195	9856	0	10022	0
33	10040	0	9884	0	9788	0	10104	0	9911	0	10058	0	10020	0	10020	0	9930	0	9697	0
34	9993	0	8238	1584	9893	0	9870	0	8919	1162	8339	1573	10044	0	10141	0	8482	1479	10011	0
35	6425	3491	8112	1915	10060	0	9993	0	8782	1161	9924	0	7723	2327	8878	1220	8236	1705	7440	2600
36	8570	1423	6809	3161	4979	4905	5039	4935	6269	3753	6633	3377	7392	2549	7359	2541	6701	3309	10005	0
37	8665	1567	6799	3064	5049	5132	5004	5034	6194	3779	6700	3412	7481	2589	7417	2608	6820	3416	10176	0
38	8483	1497	6826	3167	5138	5001	4978	4941	6183	3794	6567	3323	7378	2593	7366	2569	6689	3333	10038	0
