gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7077	3007	9706	0	9955	0	9889	0	8663	1471	7990	1933	10082	0	9964	0	10051	0	7338	2465
1	8120	2042	5000	4910	5081	5099	4940	4945	7336	2750	9948	0	9952	0	8203	1869	6553	3437	9969	0
2	10068	0	10044	0	9925	0	9985	0	9981	0	8142	1962	7428	2480	10039	0	10225	0	10132	0
3	9966	0	10015	0	9987	0	9951	0	9949	0	8059	1949	9950	0	10049	0	9988	0	10058	0
4	10103	0	9954	0	10034	0	9971	0	10108	0	9971	0	10138	0	10017	0	10016	0	10137	0
5	9810	0	10047	0	9988	0	9878	0	9944	0	10003	0	9961	0	10020	0	10045	0	10175	0
6	10002	0	8005	1931	7261	2759	7314	2757	8392	1441	9985	0	10062	0	10036	0	7978	2039	9997	0
7	9898	0	7883	2016	7193	2739	7164	2713	8327	1516	9992	0	9909	0	10027	0	8073	2033	9978	0
8	10040	0	10041	0	9994	0	10080	0	9144	869	8747	1179	7457	2527	8579	1309	10077	0	7627	2466
9	8063	1968	4970	4987	4933	5145	4945	4926	7306	2669	9879	0	9935	0	8118	1704	6607	3297	9928	0
10	7015	2961	10027	0	9970	0	10086	0	8525	1459	8268	1913	9904	0	9902	0	9867	0	7453	2490
11	9894	0	9812	0	9799	0	9971	0	9891	0	10028	0	9864	0	9941	0	10056	0	9957	0
12	7938	2034	4969	4992	5095	4987	5131	4946	7166	2793	9951	0	10134	0	8049	1867	6878	3341	9850	0
13	10040	0	10265	0	10006	0	10007	0	10005	0	9957	0	10215	0	9956	0	10037	0	10067	0
14	9853	0	10019	0	10073	0	10041	0	10104	0	9887	0	10010	0	10107	0	10042	0	7385	2502
15	9966	0	7878	2057	7300	2825	7197	2768	8417	1526	10093	0	10115	0	9945	0	7925	2094	10017	0
16	9791	0	9945	0	10010	0	10012	0	9140	900	8691	1159	7404	2517	6769	3167	8420	1647	7577	2454
17	10026	0	10100	0	9830	0	10037	0	9097	906	8762	1183	7435	2443	6880	3176	8243	1691	7463	2457
18	10022	0	10041	0	10011	0	10050	0	10111	0	7966	1901	7544	2446	9984	0	9945	0	9961	0
19	9966	0	8069	2002	7255	2823	7261	2775	8510	1506	9983	0	9942	0	10028	0	7945	2038	9842	0
20	10043	0	9941	0	9940	0	9774	0	10042	0	10073	0	10113	0	10049	0	10063	0	10010	0
21	10067	0	9948	0	9766	0	10019	0	10092	0	10008	0	9934	0	9908	0	10012	0	9975	0
22	10137	0	10092	0	10039	0	10147	0	9162	881	8860	1137	7445	2485	8555	1266	10003	0	7505	2429
23	9916	0	9887	0	9958	0	9810	0	9095	832	8830	1094	7632	2626	8737	1318	10001	0	7498	2419
24	9945	0	9987	0	10040	0	10095	0	10000	0	8136	1926	10140	0	9790	0	10070	0	10040	0
25	9950	0	10032	0	10082	0	10023	0	10099	0	7981	1898	9881	0	9936	0	10058	0	10004	0
26	10005	0	7768	2074	7141	2735	7334	2809	8614	1464	10128	0	10053	0	10095	0	7840	2017	10017	0
27	10102	0	10001	0	10157	0	10051	0	9907	0	10154	0	10067	0	9986	0	10128	0	9815	0
28	7111	3033	9986	0	10055	0	10054	0	8586	1357	8247	1878	9976	0	9989	0	9883	0	7599	2569
29	10050	0	10009	0	10114	0	9895	0	10066	0	9994	0	10008	0	10039	0	9988	0	10015	0
30	9850	0	9862	0	9934	0	9823	0	10062	0	9961	0	10002	0	9902	0	10096	0	9972	0
31	10011	0	10106	0	10159	0	9918	0	9042	808	8846	1119	7528	2470	6772	3203	8424	1696	7571	2506
32	7821	2045	5017	5026	5055	4980	4993	4980	7215	2769	10045	0	10018	0	8257	1815	6717	3393	9881	0
33	10044	0	9979	0	9929	0	10027	0	9952	0	8051	1945	7472	2475	9966	0	9971	0	9885	0
34	9993	0	10162	0	10073	0	9837	0	10141	0	8003	1950	9975	0	9880	0	10026	0	10115	0
35	10053	0	10047	0	10071	0	9832	0	9934	0	10079	0	10110	0	9846	0	9813	0	10045	0
36	9945	0	10116	0	9872	0	9805	0	10138	0	7936	1996	7451	2414	10137	0	10059	0	10084	0
37	9923	0	10004	0	10083	0	9952	0	10129	0	8135	1953	9830	0	10050	0	10049	0	10002	0
38	9939	0	7906	2006	7160	2758	7215	2809	8499	1545	10068	0	10011	0	10025	0	8078	2030	9999	0
39	10080	0	10029	0	9943	0	10006	0	9125	881	8797	1160	7409	2516	6954	3146	8454	1695	7684	2466
40	10001	0	9834	0	9993	0	10058	0	10008	0	10171	0	10041	0	10041	0	9928	0	9997	0
41	9857	0	8388	1645	7618	2205	7755	2222	8717	1242	9847	0	9969	0	8107	1773	10022	0	9960	0
42	9971	0	9963	0	9919	0	9952	0	10013	0	8025	1925	9778	0	10057	0	9974	0	9924	0
43	9955	0	10050	0	9896	0	9940	0	9183	857	8894	1250	7496	2573	6969	3193	8233	1619	7476	2441
44	9940	0	9838	0	9940	0	9986	0	9117	851	8632	1133	7520	2494	6798	3156	8212	1665	7540	2421
45	10207	0	10143	0	10003	0	9950	0	10049	0	9956	0	10065	0	9840	0	10129	0	9912	0
46	9814	0	9945	0	9897	0	10057	0	10037	0	10156	0	10099	0	10088	0	10026	0	9883	0
47	6967	2994	9803	0	9982	0	9976	0	8674	1444	8033	1873	10071	0	9970	0	10008	0	7427	2540
48	10211	0	10092	0	10283	0	10108	0	9879	0	8057	1954	9795	0	10202	0	10013	0	9998	0
49	10066	0	9923	0	9994	0	9866	0	9007	849	8842	1209	7395	2563	6865	3068	8246	1580	7617	2519
50	9848	0	10079	0	9995	0	9901	0	9157	910	8795	1146	7382	2495	6807	3114	8255	1674	7527	2511
51	10095	0	10079	0	10023	0	10076	0	9809	0	9960	0	10036	0	9917	0	9893	0	7309	2596
52	7959	2065	4866	5058	5041	4876	5013	5112	7347	2789	10175	0	10050	0	8099	1842	6671	3300	9888	0
