gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10139	0	8313	1714	8976	826	10094	0	10095	0	10088	0	9223	763	9882	0	9942	0	8464	1318
1	9812	0	9895	0	9868	0	8714	1271	9970	0	10133	0	10007	0	8834	1092	9943	0	9994	0
2	10053	0	8342	1703	9022	871	10015	0	10175	0	9946	0	9514	798	10128	0	9856	0	8732	1316
3	9990	0	10077	0	8375	1722	8998	1208	7489	2552	9807	0	8698	1403	6880	3012	7956	2167	10092	0
4	7927	2032	9866	0	9931	0	9997	0	9956	0	10231	0	10080	0	10045	0	10037	0	10169	0
5	10209	0	9802	0	9081	952	8157	1822	9990	0	8239	1811	10003	0	10073	0	7096	2792	6342	3679
6	10035	0	10069	0	10110	0	10103	0	9883	0	9929	0	10004	0	9904	0	8382	1565	9963	0
7	10142	0	9932	0	8509	1673	8804	1191	7292	2639	9983	0	8503	1396	6987	3084	7882	2154	9960	0
8	9947	0	9980	0	9874	0	8683	1157	9924	0	10084	0	9914	0	8695	1106	10050	0	9973	0
9	10053	0	9869	0	10145	0	8724	1248	9905	0	10149	0	9985	0	8847	1111	9851	0	10024	0
10	10033	0	9935	0	9100	936	8116	1844	10063	0	8217	1807	9973	0	9945	0	7325	2828	6322	3504
11	10035	0	9854	0	8492	1520	8053	1958	7523	2467	9901	0	8586	1294	9988	0	10134	0	9899	0
12	10214	0	9960	0	8296	1658	8948	1178	7310	2574	9891	0	8721	1375	6961	3059	7749	2241	9929	0
13	7752	2002	9966	0	9868	0	9905	0	9834	0	9951	0	10081	0	10103	0	10205	0	9862	0
14	10084	0	10020	0	8988	940	8025	1882	10003	0	8305	1894	9947	0	9983	0	7242	2740	6268	3709
15	9887	0	9879	0	8360	1688	8765	1152	7556	2531	10105	0	8627	1434	6831	3065	7895	2126	10073	0
16	10006	0	9884	0	9024	910	8318	1836	9957	0	8157	1877	9924	0	10114	0	7259	2808	6397	3666
17	9979	0	9986	0	8944	949	8062	1860	10017	0	8140	1823	9897	0	9887	0	6902	2949	6338	3613
18	10048	0	8160	1792	8984	869	9979	0	10097	0	9975	0	9138	769	10173	0	9998	0	8748	1360
19	10058	0	10008	0	10075	0	8624	1202	10149	0	10177	0	9970	0	8836	1107	10078	0	9907	0
20	10003	0	9950	0	8387	1651	8937	1239	7391	2480	9953	0	8544	1453	7127	3022	7698	2134	9961	0
21	9922	0	9989	0	9904	0	8749	1172	10079	0	9902	0	10123	0	9015	1131	10112	0	9966	0
22	7040	2943	6841	3239	10102	0	9906	0	10018	0	6864	3075	8433	1462	7928	2006	10068	0	10021	0
23	9999	0	10015	0	8306	1647	8952	1140	7469	2676	10017	0	8549	1421	7138	3001	7817	2223	9901	0
24	9953	0	9824	0	9808	0	8835	1176	9997	0	9904	0	10037	0	9040	1100	9907	0	10007	0
25	9993	0	9836	0	8366	1690	8851	1164	7574	2546	9990	0	8503	1450	6932	2931	7915	2158	9886	0
26	10036	0	10081	0	9985	0	9996	0	10014	0	10102	0	9910	0	9926	0	8512	1613	9821	0
27	10163	0	9866	0	8389	1677	8892	1129	7298	2523	9994	0	8569	1366	7082	3003	7843	2178	9939	0
28	10009	0	10228	0	8243	1657	8766	1162	7492	2609	9973	0	8446	1439	6884	2995	7969	2112	10094	0
29	9907	0	10058	0	9970	0	8925	1175	9990	0	9997	0	9952	0	8780	1180	9814	0	9877	0
30	10216	0	9959	0	8468	1610	8685	1206	7280	2603	9992	0	8564	1432	6969	2993	7837	2242	9940	0
31	10040	0	9907	0	8352	1697	8977	1185	7387	2529	9893	0	8431	1496	7055	3121	7889	2171	9910	0
32	9940	0	10136	0	8311	1599	8871	1239	7483	2584	9954	0	8645	1384	6965	2995	8010	2229	10017	0
33	9854	0	9854	0	9073	943	8133	1849	9856	0	7968	1840	9951	0	9976	0	7109	2843	6284	3572
34	8101	2055	10076	0	10084	0	10014	0	10103	0	10054	0	9930	0	10034	0	9885	0	9761	0
35	10049	0	10143	0	9927	0	8729	1255	9946	0	9960	0	9936	0	8818	1087	9971	0	10114	0
36	9849	0	10023	0	8444	1774	8949	1208	7442	2606	10029	0	8405	1451	6995	2983	7866	2189	9916	0
37	9855	0	9970	0	8370	1618	8870	1221	7568	2634	9942	0	8738	1483	6950	2993	7742	2231	9951	0
38	10068	0	9930	0	8331	1676	8925	1155	7434	2647	10002	0	8489	1408	6903	3071	7892	2144	9855	0
39	7123	2928	6769	3280	9947	0	10113	0	9981	0	6806	3173	8475	1417	8029	1928	10156	0	9994	0
40	9857	0	9989	0	10082	0	8675	1184	9977	0	10119	0	9919	0	9010	1129	9921	0	9816	0
41	9861	0	9965	0	9084	997	8109	1753	9968	0	8119	1884	9852	0	9914	0	7225	2737	6350	3552
42	9997	0	10078	0	9000	997	8036	1825	10066	0	8306	1820	9930	0	10110	0	7208	2876	6357	3699
43	10202	0	9697	0	8541	1683	8779	1131	7519	2553	9901	0	8651	1424	6944	3101	7889	2222	10126	0
44	9958	0	10027	0	8370	1681	8967	1182	7403	2633	10040	0	8525	1380	6942	3066	7915	2197	9887	0
45	9938	0	10032	0	9043	921	8228	1903	10043	0	8095	1898	10033	0	10022	0	7136	2722	6332	3707
46	10054	0	9904	0	10084	0	8809	1169	10060	0	9928	0	10015	0	8990	1116	9969	0	10001	0
47	9913	0	10007	0	9046	896	8158	1903	9952	0	8120	1818	10062	0	9871	0	7105	2904	6235	3595
48	9965	0	8233	1767	8949	875	10054	0	10220	0	9906	0	9220	742	10016	0	9945	0	8593	1329
49	9980	0	10080	0	8400	1682	8723	1193	7492	2499	9970	0	8742	1332	6773	3050	7655	2062	9990	0
50	10060	0	9888	0	9124	938	8151	1852	9952	0	8176	1852	10031	0	9967	0	7315	2909	6186	3723
51	9983	0	9942	0	8372	1622	8911	1176	7293	2554	10027	0	8735	1421	7033	3070	7830	2138	10132	0
52	10038	0	10024	0	10000	0	8741	1251	10052	0	10148	0	10100	0	8912	1130	9976	0	9973	0
53	9970	0	9941	0	10042	0	10067	0	9830	0	9993	0	10022	0	10121	0	8341	1528	9962	0
54	10190	0	10047	0	8438	1509	8136	1926	7742	2485	9924	0	8664	1382	10134	0	9909	0	10259	0
55	9983	0	10026	0	9041	927	10009	0	9874	0	8242	1799	9911	0	10007	0	7199	2880	8413	1547
56	10000	0	9900	0	8207	1727	8867	1156	7535	2603	9931	0	8527	1372	6987	3141	7782	2234	9955	0
57	9978	0	9947	0	9756	0	8924	1212	9971	0	10020	0	9977	0	8917	1108	9910	0	10002	0
58	9957	0	9985	0	8388	1665	8940	1174	7394	2550	10015	0	8649	1478	6835	3081	7708	2176	9866	0
59	10029	0	9960	0	8374	1633	8767	1185	7409	2578	9825	0	8620	1470	6993	3015	7912	2197	10111	0
60	7797	2095	10077	0	10029	0	10154	0	10193	0	10020	0	10148	0	10160	0	9914	0	9941	0
61	10088	0	10135	0	8493	1689	8662	1133	7455	2507	9907	0	8572	1426	6999	3135	8085	2095	10010	0
62	9972	0	9843	0	10006	0	8892	1195	10154	0	10033	0	9985	0	8800	1130	9978	0	10019	0
63	9965	0	9960	0	8409	1641	8773	1183	7567	2551	10034	0	8571	1360	7034	3018	7841	2166	9955	0
64	9974	0	9990	0	9828	0	8844	1178	10056	0	10061	0	9996	0	8996	1127	9936	0	10093	0
65	7943	1997	10012	0	9938	0	9921	0	9987	0	9956	0	10107	0	9906	0	10033	0	10043	0
66	9832	0	10034	0	8446	1512	8074	1975	7489	2489	10035	0	8708	1341	10043	0	9673	0	9983	0
67	9805	0	10046	0	9043	1001	8167	1905	7589	2555	8166	1928	8602	1417	8187	1919	4970	5118	6346	3638
68	9887	0	9988	0	10042	0	8750	1213	9902	0	9926	0	9736	0	8904	1105	10023	0	9945	0
69	9936	0	10094	0	10004	0	8784	1262	9929	0	9851	0	9968	0	8892	1121	9938	0	9918	0
70	10087	0	9869	0	8446	1585	8051	1969	7622	2467	9974	0	8680	1369	10000	0	10189	0	9802	0
