gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8578	1588	8221	1909	8556	1355	9795	0	8695	1284	9975	0	7243	2661	8709	1086	10043	0	9824	0
1	10006	0	9951	0	9101	995	10008	0	10001	0	7938	1957	10002	0	10054	0	9845	0	10037	0
2	6286	3694	6499	3516	7086	2989	7036	3114	6148	3913	7063	2968	7356	2800	6044	3882	6506	3363	8040	2075
3	10039	0	8240	1923	8636	1367	9850	0	8835	1285	10148	0	8485	1398	9971	0	10149	0	10073	0
4	7010	2859	6399	3525	6014	3877	5025	5065	4926	4940	4904	4899	6204	3918	6551	3611	5086	5089	6977	2959
5	8378	1602	8119	1887	8910	1437	9948	0	8738	1205	10053	0	7263	2593	9007	1108	9893	0	9976	0
6	8377	1625	8011	1857	8693	1386	10007	0	8774	1232	9811	0	7549	2707	9189	1082	10111	0	10065	0
7	7017	2958	6538	3551	5991	3914	5095	5078	4998	5029	4916	5051	6165	3993	6544	3623	4963	4982	7164	2798
8	8721	1353	10048	0	10230	0	8051	1948	10189	0	10006	0	9932	0	9819	0	10005	0	8678	1296
9	9908	0	8617	1424	8928	1059	9937	0	9872	0	10144	0	8882	1011	9910	0	9929	0	9917	0
10	7941	2059	8375	1665	8547	1580	7010	3026	8915	1058	6946	3082	10060	0	7127	2790	6496	3444	7875	2059
11	9975	0	8537	1423	9048	1020	10143	0	9947	0	9944	0	8872	1087	10037	0	10079	0	9978	0
12	8431	1570	8166	1924	8624	1334	9986	0	8821	1286	10118	0	7272	2660	8755	1110	10074	0	9971	0
13	6327	3671	6389	3593	6944	2967	6832	2997	6080	3803	6978	3072	7268	2715	6081	3928	6541	3499	7918	2136
14	8780	1333	10041	0	9903	0	8163	1975	10124	0	10163	0	10019	0	9924	0	10061	0	8501	1331
15	8316	1623	8267	1899	8576	1381	10075	0	8744	1301	9892	0	7270	2586	8868	1105	10067	0	10054	0
16	8495	1566	8025	1896	8688	1355	10056	0	8630	1256	9850	0	7359	2684	8685	1057	9957	0	10087	0
17	8464	1636	8054	1869	8545	1329	9896	0	8797	1301	10057	0	7218	2613	8764	1054	9933	0	10129	0
18	8253	1614	8093	1886	8635	1320	9977	0	8622	1225	10073	0	7183	2588	8847	1156	9911	0	10159	0
19	8446	1579	8001	1895	8561	1306	9828	0	8681	1290	9895	0	7224	2528	9044	1101	10037	0	9963	0
20	8457	1576	8037	1892	8612	1374	9998	0	8671	1211	9866	0	7200	2703	8834	1135	10041	0	9913	0
21	10096	0	8469	1432	8933	1053	10022	0	9953	0	10014	0	9045	1055	9977	0	10022	0	9893	0
22	8568	1668	8188	1957	8577	1410	10091	0	8789	1231	10078	0	7466	2727	8812	1115	10014	0	10013	0
23	8490	1649	8284	1927	8604	1388	9971	0	8789	1260	9879	0	7304	2646	8776	1175	9870	0	9924	0
24	8795	1282	10027	0	9925	0	8029	2014	10117	0	10005	0	9953	0	10081	0	9843	0	8717	1367
25	8822	1276	9901	0	9860	0	8012	1973	10008	0	10059	0	9943	0	9952	0	10168	0	8800	1314
