gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	98	0	99	0	126	0	111	0	103	0
1	111	0	111	0	104	0	95	0	80	0
2	94	0	94	0	86	0	115	0	73	15
3	41	44	88	33	79	29	113	0	62	26
4	93	0	93	0	97	0	92	0	89	19
5	113	0	80	0	108	0	105	0	111	0
6	113	0	94	0	76	19	100	0	100	0
7	95	0	95	0	115	0	62	21	111	0
8	84	0	98	0	103	0	96	0	80	23
9	117	0	92	0	84	0	92	0	94	0
10	98	0	99	0	87	22	46	47	77	18
11	97	0	114	0	79	0	106	0	86	18
12	91	0	107	0	78	21	118	0	92	0
13	64	28	80	19	100	0	107	0	102	0
14	93	0	99	0	91	0	52	29	106	0
15	103	0	79	0	91	0	118	0	77	22
16	85	0	100	0	98	0	120	0	84	16
17	99	0	112	0	73	31	100	0	103	0
18	85	0	112	0	95	0	105	0	84	17
19	104	0	108	0	90	29	88	0	113	0
20	119	0	114	0	100	0	96	0	70	19
21	114	0	92	0	108	0	100	0	121	0
22	99	0	100	0	95	0	110	0	112	22
23	94	0	101	0	96	0	108	0	67	23
24	109	0	93	0	117	0	92	0	81	15
25	104	0	91	0	107	0	109	0	108	0
26	98	0	107	0	99	0	112	0	112	0
27	105	0	100	0	94	0	102	0	76	17
28	102	0	115	0	80	0	91	0	79	22
29	101	0	99	0	111	0	79	19	102	0
30	97	0	106	0	107	0	71	16	104	0
31	130	0	110	0	92	0	124	0	91	25
32	94	0	94	0	105	0	93	0	111	0
33	99	0	100	0	68	29	98	0	94	0
34	104	0	104	0	93	0	102	0	78	12
35	108	0	105	0	77	30	106	0	113	0
36	92	0	111	0	89	0	96	0	111	0
37	94	0	89	0	94	0	114	0	89	22
38	92	0	99	0	97	0	73	36	114	0
39	85	15	80	14	100	0	107	0	72	18
40	111	0	96	0	105	0	113	0	104	0
41	95	0	122	0	75	21	52	41	80	19
42	109	0	105	0	96	0	101	0	138	0
43	92	0	90	0	88	0	95	0	108	0
44	106	0	118	0	89	0	107	0	89	20
45	115	0	89	0	107	0	119	0	92	0
46	103	0	116	0	100	0	71	14	99	0
47	96	0	106	0	87	0	92	0	78	19
48	56	21	87	13	99	0	81	0	110	0
49	98	0	114	0	80	30	102	0	112	0
50	104	0	99	0	102	0	125	0	92	21
51	95	0	93	0	98	0	90	0	105	19
52	88	0	106	0	100	0	73	23	89	0
53	101	0	89	0	85	0	99	0	94	0
54	95	0	111	0	100	0	111	0	89	16
55	72	17	69	20	97	0	130	0	114	0
56	90	0	94	0	98	0	102	0	105	0
57	104	0	99	0	102	0	121	0	67	21
58	96	0	94	0	94	0	127	0	103	0
59	99	0	104	0	102	0	75	0	88	23
60	106	0	99	0	117	0	87	0	80	18
61	100	0	99	0	92	23	57	56	87	16
62	115	0	88	0	92	0	74	33	91	0
63	53	37	42	51	64	27	113	0	63	33
64	81	0	105	0	64	15	105	0	90	0
65	95	0	98	0	99	0	94	0	93	0
66	104	0	97	0	100	0	107	0	97	0
67	98	0	96	0	105	0	94	0	96	0
68	92	0	112	0	66	32	91	0	104	0
69	103	0	104	0	72	20	43	43	76	22
70	96	0	112	0	104	0	98	0	83	17
71	89	0	89	0	88	0	108	0	89	15
72	102	0	103	0	113	0	114	0	96	14
73	125	0	92	0	81	36	89	0	107	0
74	97	0	103	0	94	0	101	0	81	20
75	110	0	78	0	84	27	92	0	108	0
76	87	0	96	0	111	0	56	23	98	0
77	93	0	100	0	92	0	118	0	66	28
78	101	0	87	0	70	17	46	56	92	16
79	102	0	85	0	106	0	100	0	85	13
80	101	0	95	0	100	0	92	0	99	0
81	84	0	100	0	89	0	95	0	114	0
82	111	0	112	0	89	0	97	0	108	0
83	99	0	106	0	82	0	96	0	88	23
84	112	0	123	0	107	0	118	0	117	0
85	105	0	112	0	68	20	115	0	100	0
86	71	19	80	21	113	0	100	0	92	0
87	105	0	108	0	102	0	94	0	73	17
88	93	0	105	0	87	0	99	0	70	14
89	109	0	100	0	100	0	113	0	99	0
90	84	0	80	0	97	0	99	0	69	21
91	69	34	89	21	88	0	75	0	96	0
92	83	0	108	0	92	0	106	0	112	0
93	96	0	84	0	116	0	77	27	83	0
94	94	0	90	0	93	0	90	0	105	0
95	93	0	109	0	86	0	86	21	103	0
96	96	0	91	0	86	0	79	0	77	24
97	100	0	97	0	73	17	48	43	91	19
98	86	0	99	0	92	0	85	0	74	17
99	56	59	74	30	72	22	98	0	62	31
