gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	90	0	93	0	108	0	101	0	89	0
1	81	16	98	0	84	0	108	0	105	0
2	106	15	106	0	103	0	88	0	95	0
3	84	0	110	0	63	21	102	0	80	18
4	104	0	98	0	118	0	94	0	98	0
5	86	0	105	0	106	0	89	0	110	0
6	87	14	94	0	118	0	69	14	98	11
7	79	10	117	0	109	0	101	16	84	13
8	115	0	104	0	83	26	107	0	76	16
9	87	11	108	0	89	0	76	19	75	18
10	101	0	107	14	101	0	84	11	120	0
11	103	0	101	0	110	0	98	0	86	0
12	99	0	108	0	102	0	126	0	103	0
13	84	0	117	0	80	26	91	0	79	23
14	103	0	102	0	72	22	97	0	88	12
15	84	0	84	0	94	0	102	0	106	0
16	99	0	112	0	100	0	91	0	103	0
17	94	12	90	0	100	0	86	14	78	8
18	107	0	89	9	93	0	95	0	94	0
19	91	0	97	0	86	15	91	0	77	22
20	105	0	108	0	67	24	88	0	82	15
21	92	0	86	12	95	0	83	18	88	0
22	93	14	75	28	60	17	77	0	69	43
23	97	0	88	0	115	0	111	0	83	0
24	110	0	98	0	94	0	118	0	108	0
25	105	11	109	0	128	0	73	12	74	13
26	87	0	103	6	106	0	79	16	109	0
27	105	10	108	0	81	0	80	17	87	16
28	118	0	87	11	89	0	91	12	92	0
29	107	0	93	0	111	0	99	0	114	0
30	97	0	89	10	101	0	79	14	79	0
31	111	0	89	0	96	0	93	0	95	0
32	79	14	96	0	108	0	79	16	78	11
33	89	12	108	0	115	0	101	0	104	0
34	107	0	83	14	92	0	99	11	95	0
35	96	0	114	0	88	23	101	0	76	19
36	108	0	90	0	119	0	96	0	105	0
37	83	0	107	0	103	0	85	0	98	0
38	86	9	88	0	97	0	88	15	77	16
39	83	0	96	0	97	0	126	0	92	0
40	88	0	102	0	118	0	93	0	97	0
41	98	0	86	0	103	0	106	0	98	0
42	93	0	93	13	103	0	75	11	97	0
43	99	0	87	0	80	17	112	0	77	23
44	116	0	105	0	77	24	98	0	92	15
45	92	0	97	0	110	0	89	0	125	0
46	107	0	95	0	105	0	97	0	99	0
47	92	0	90	0	94	0	91	0	112	0
48	100	0	93	9	103	0	74	13	93	0
49	70	15	84	28	81	26	101	0	60	28
50	98	0	105	0	76	25	106	0	77	23
51	99	0	110	0	81	23	102	0	84	24
52	73	10	97	0	88	0	75	15	80	21
53	84	0	102	0	71	28	105	0	80	15
54	112	0	108	0	88	24	84	0	80	18
55	114	0	84	13	99	0	98	9	92	0
56	98	0	78	7	104	0	92	18	107	0
57	107	0	104	0	80	21	101	0	80	19
58	79	11	96	0	92	0	82	9	80	15
59	80	0	77	18	117	0	89	14	98	0
60	99	0	99	0	85	0	114	0	104	0
61	104	0	87	8	107	0	88	12	91	0
62	81	11	98	0	102	0	85	0	102	0
63	88	0	120	0	99	0	93	0	88	0
64	103	0	90	0	72	22	98	0	82	15
65	105	0	91	7	113	0	82	6	101	0
66	101	0	106	0	77	32	109	0	93	14
67	106	0	105	0	115	0	101	0	96	0
68	101	0	99	13	113	0	100	9	93	0
69	91	13	89	0	92	0	78	19	76	15
70	99	0	98	0	84	28	118	0	83	22
71	88	0	90	5	105	0	82	12	109	0
72	83	0	87	9	104	0	77	17	89	0
73	108	0	82	8	102	0	89	13	100	0
74	85	0	104	0	117	0	113	0	119	0
75	78	35	68	23	51	41	98	0	64	41
76	102	0	90	16	106	0	66	21	92	0
77	109	0	82	9	99	0	95	8	106	0
78	98	0	98	0	90	0	105	0	93	0
79	119	0	78	8	113	0	84	13	113	0
80	118	0	82	0	87	27	101	0	72	21
81	123	0	98	11	96	0	92	17	108	0
82	98	0	98	0	118	0	98	0	92	0
83	97	0	85	0	106	0	115	0	105	0
84	90	0	101	0	105	0	97	0	90	0
85	93	15	95	0	97	0	85	15	86	12
86	93	0	90	0	96	0	116	0	113	0
87	93	0	90	9	108	0	70	16	93	0
88	112	0	100	0	118	0	94	0	95	0
89	107	0	100	0	99	0	83	0	95	0
90	116	0	91	11	104	0	90	15	91	0
91	77	9	85	0	97	0	94	15	89	17
92	98	0	93	0	84	23	101	0	66	25
93	89	0	100	0	88	0	102	0	78	0
94	107	0	91	8	91	0	90	18	104	0
95	97	0	86	10	92	0	74	14	97	0
96	105	0	91	0	112	0	97	0	115	0
97	95	0	86	10	102	0	78	11	96	0
98	76	16	105	0	99	0	92	0	98	0
99	109	0	100	0	91	0	98	0	89	0
