gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	100	0	77	15	93	0	85	0	78	26
1	99	0	86	12	104	0	114	0	91	0
2	106	0	83	12	96	0	89	0	94	0
3	87	0	68	26	97	0	104	0	67	37
4	112	0	97	0	86	11	87	0	112	0
5	104	0	77	26	65	33	73	25	101	0
6	112	0	65	22	84	0	109	0	84	0
7	100	0	116	0	79	15	108	0	98	0
8	100	0	98	0	99	0	93	24	102	0
9	97	0	102	0	92	21	103	0	94	0
10	86	0	94	0	82	0	94	28	103	0
11	103	0	75	19	102	0	94	0	70	25
12	82	0	75	22	90	0	105	0	86	28
13	104	0	88	0	101	0	86	25	94	0
14	103	0	113	0	101	0	81	23	100	0
15	100	0	84	16	122	0	92	0	106	0
16	98	0	108	0	113	0	74	19	111	0
17	99	0	90	0	75	27	101	0	91	0
18	101	0	86	0	85	13	100	0	105	0
19	94	0	63	29	59	33	84	21	106	0
20	112	0	104	15	107	0	109	0	90	0
21	103	0	77	24	108	0	108	0	80	29
22	117	0	95	17	96	0	99	0	104	0
23	103	0	96	13	100	0	98	0	102	0
24	122	0	88	0	103	0	69	28	104	0
25	107	0	90	0	86	0	85	24	87	0
26	93	0	98	11	103	0	119	0	111	0
27	111	0	103	0	107	0	108	0	106	0
28	103	0	66	27	101	0	86	0	57	26
29	99	0	104	0	106	0	76	27	95	0
30	93	0	76	15	119	0	99	0	107	0
31	94	0	66	22	103	0	103	0	65	25
32	121	0	100	0	85	19	86	0	105	0
33	114	0	85	18	98	0	103	0	80	26
34	96	0	90	0	93	0	77	18	74	0
35	96	0	98	0	87	0	68	14	88	0
36	100	0	69	37	73	47	83	28	110	0
37	98	0	115	0	78	21	105	0	122	0
38	102	0	88	23	103	0	105	0	84	25
39	90	0	93	0	103	0	77	23	107	0
40	97	0	102	0	100	0	81	22	110	0
41	60	20	88	23	102	0	87	0	52	54
42	85	0	88	13	102	0	90	0	71	0
43	98	0	101	0	95	0	76	29	111	0
44	95	0	97	0	83	25	103	0	91	0
45	120	0	73	13	105	0	93	0	82	33
46	83	0	71	25	104	0	97	0	61	31
47	86	0	70	40	60	36	65	19	104	0
48	103	0	92	19	102	0	110	0	62	31
49	97	0	78	17	90	0	106	0	85	0
50	110	0	67	29	69	41	76	13	71	0
51	86	0	69	35	52	38	73	14	75	0
52	105	0	91	9	88	0	121	0	106	0
53	75	34	93	15	91	0	93	0	47	49
54	101	0	112	0	76	17	97	0	122	0
55	105	0	79	0	82	17	113	0	111	0
56	95	0	93	14	100	0	93	0	102	0
57	104	0	103	0	119	0	63	19	97	0
58	105	0	106	0	109	0	102	0	92	0
59	115	0	76	21	115	0	120	0	101	0
60	102	0	103	0	87	27	87	0	82	0
61	65	19	90	23	98	0	104	0	53	40
62	95	0	94	15	114	0	105	0	111	0
63	107	0	110	12	102	0	100	0	105	0
64	99	0	102	0	107	0	75	26	89	0
65	98	0	93	0	100	0	89	24	108	0
66	96	0	101	0	101	0	66	19	93	0
67	101	0	108	0	74	20	85	0	94	0
68	104	0	83	19	105	0	88	0	115	0
69	110	0	79	18	117	0	84	0	110	0
70	98	0	76	19	78	0	111	0	97	0
71	87	0	110	0	76	0	113	0	106	0
72	94	0	92	0	101	0	95	27	96	0
73	82	0	98	0	85	17	113	0	99	0
74	112	0	97	22	108	0	98	0	57	16
75	104	0	117	0	92	0	73	21	105	0
76	73	31	61	20	93	0	92	0	55	44
77	113	0	108	21	80	0	100	0	89	0
78	97	19	101	0	103	0	82	34	85	0
79	101	0	110	0	117	0	70	22	100	0
80	95	0	120	0	111	0	80	20	98	0
81	100	0	83	12	110	0	103	0	98	0
82	70	33	90	12	106	0	102	0	45	49
83	74	0	100	0	74	16	110	0	108	0
84	96	0	64	18	105	0	104	0	81	17
85	110	0	108	0	84	20	98	0	91	0
86	94	0	96	0	98	0	113	0	105	0
87	104	0	99	18	96	0	99	0	110	0
88	69	28	64	21	104	0	102	0	58	46
89	99	0	82	19	113	0	103	0	89	0
90	73	20	82	20	99	0	106	0	50	51
91	99	0	96	0	95	17	106	0	92	0
92	99	0	79	28	108	0	95	0	79	24
93	104	0	78	25	112	0	95	0	84	25
94	96	0	89	0	68	20	103	0	93	0
95	98	0	87	0	92	0	80	17	92	0
96	78	0	100	8	110	0	103	0	95	0
97	115	0	97	0	112	0	66	25	98	0
98	120	0	117	0	80	17	86	0	98	0
99	89	27	54	23	85	0	93	0	55	42
