gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	79	37	80	21	66	26	86	10	85	16
1	97	5	89	0	84	32	96	0	92	0
2	110	0	80	15	91	18	93	8	95	0
3	75	26	89	21	53	23	112	6	76	17
4	117	0	83	10	115	0	101	0	111	0
5	99	6	97	0	96	0	90	0	100	0
6	69	23	71	27	70	31	94	9	91	19
7	84	16	80	8	99	0	68	33	75	40
8	84	23	65	23	61	29	80	12	83	10
9	80	26	78	24	63	29	83	14	73	15
10	118	0	73	18	97	14	102	6	113	0
11	60	26	78	15	73	38	82	6	104	14
12	113	0	85	7	72	21	95	10	96	0
13	93	0	99	12	103	0	98	0	106	0
14	76	21	73	21	70	33	88	10	93	12
15	71	25	96	19	66	25	77	16	91	12
16	104	0	77	13	87	15	88	9	111	0
17	72	24	81	23	61	30	105	15	64	16
18	108	0	100	12	83	0	107	0	89	0
19	96	0	76	13	104	0	99	0	111	0
20	69	30	76	21	76	32	73	10	75	15
21	68	32	76	16	49	34	83	11	77	12
22	92	6	84	0	105	0	102	0	101	0
23	83	17	75	21	66	32	116	9	78	12
24	102	0	94	13	95	0	101	0	111	0
25	118	0	97	8	101	0	99	0	69	0
26	81	16	78	8	91	0	60	17	81	12
27	96	0	93	8	81	21	95	7	100	0
28	118	0	98	22	84	21	79	12	97	0
29	112	0	87	14	97	0	101	0	84	0
30	112	0	79	14	78	22	95	7	108	0
31	105	12	105	0	107	0	101	0	101	0
32	100	0	85	11	84	14	93	12	79	0
33	85	31	72	29	65	31	93	12	92	16
34	86	0	95	15	75	20	82	8	99	0
35	68	24	51	16	72	31	103	9	97	10
36	91	0	94	12	89	17	76	9	106	0
37	110	0	89	10	87	15	97	9	107	0
38	93	0	89	16	90	17	90	6	115	0
39	79	0	93	11	87	18	83	11	97	0
40	84	0	97	9	82	12	92	3	92	0
41	125	0	94	18	100	0	99	0	102	0
42	105	11	113	0	101	0	88	0	114	0
43	82	0	82	15	88	17	92	6	78	0
44	99	10	92	0	87	0	94	0	94	0
45	89	0	80	15	92	21	96	11	89	0
46	72	16	74	28	70	31	90	10	82	14
47	85	17	100	13	100	0	57	24	63	32
48	100	0	67	15	114	0	115	0	126	0
49	96	0	90	15	97	0	104	0	105	0
50	93	0	81	8	92	15	78	10	74	0
51	110	0	76	21	86	16	80	12	95	0
52	62	23	83	29	63	26	89	13	79	11
53	86	0	87	10	80	20	87	8	120	0
54	71	25	67	19	67	38	99	10	96	21
55	83	0	94	18	83	19	76	11	106	0
56	94	0	80	12	83	0	87	0	90	0
57	88	0	81	16	104	0	98	0	96	0
58	103	0	89	16	87	0	94	0	95	0
59	72	27	86	19	88	25	90	10	75	11
60	80	11	97	0	66	38	90	0	104	0
61	77	23	77	16	80	24	83	6	80	21
62	74	26	73	22	63	32	83	11	69	15
63	85	4	96	0	95	0	101	0	98	0
64	88	0	81	16	77	23	88	8	94	0
65	58	33	51	44	55	42	49	51	60	53
66	73	18	76	8	85	0	57	22	68	46
67	96	0	94	18	98	0	90	0	91	0
68	86	13	87	0	102	0	117	0	102	0
69	104	0	95	12	103	11	84	6	101	0
70	109	0	94	18	75	14	96	6	106	0
71	95	0	93	18	81	25	107	7	111	0
72	84	0	80	12	78	23	91	13	81	0
73	75	13	80	9	110	0	67	33	65	34
74	87	15	106	0	90	0	104	0	105	0
75	97	12	105	0	86	0	112	0	99	0
76	98	0	80	17	83	19	89	13	90	15
77	62	21	79	25	64	28	99	7	78	16
78	99	12	91	0	126	0	113	0	117	0
79	109	0	87	16	117	0	95	0	95	0
80	98	16	85	15	105	0	71	30	62	33
81	105	0	75	15	98	0	117	0	89	0
82	111	0	85	18	87	0	97	0	118	0
83	68	24	82	19	62	27	86	15	81	12
84	94	0	89	11	101	0	85	0	82	0
85	102	0	87	17	82	19	101	11	115	0
86	103	0	82	22	77	25	80	10	98	0
87	88	11	88	0	97	0	102	0	97	0
88	66	7	109	0	85	0	94	0	99	0
89	90	0	79	9	79	19	90	8	91	0
90	89	6	92	0	102	0	108	0	102	0
91	79	22	80	31	63	32	92	9	86	21
92	88	0	85	14	115	0	97	0	80	0
93	90	0	94	9	66	13	89	10	101	0
94	93	0	84	11	94	0	81	0	94	0
95	61	33	69	31	67	33	80	9	100	9
96	85	0	115	13	80	15	115	6	106	0
97	60	25	61	20	80	39	83	6	89	17
98	99	0	100	13	64	16	85	8	90	0
99	87	0	97	20	86	15	80	11	80	19
