gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	71	22	81	28	108	13	86	18	74	49
1	108	0	93	0	96	2	103	15	96	0
2	90	0	98	0	94	12	85	12	107	0
3	88	0	85	0	100	0	87	15	102	16
4	101	0	105	0	77	15	99	0	110	0
5	68	20	71	20	80	21	94	14	81	37
6	94	0	104	0	89	0	82	0	98	0
7	73	32	72	24	82	8	97	6	70	37
8	95	0	79	0	94	16	101	14	118	0
9	88	0	110	0	104	10	83	9	94	0
10	111	0	86	0	89	17	77	14	96	0
11	97	0	101	0	78	12	100	10	84	0
12	92	41	73	25	85	18	94	8	76	33
13	99	0	108	0	100	0	94	11	78	19
14	73	18	70	23	122	0	84	15	69	10
15	98	0	90	0	78	14	93	0	87	0
16	100	0	86	0	94	10	100	0	115	0
17	58	33	88	25	85	11	91	18	61	42
18	97	0	99	0	80	14	96	4	93	0
19	103	0	104	0	121	0	113	0	105	0
20	80	22	82	24	66	31	73	31	79	16
21	107	0	106	0	86	9	82	11	101	0
22	82	27	87	23	95	10	93	9	54	41
23	76	13	74	17	91	0	100	19	93	0
24	73	25	81	18	96	17	85	15	74	28
25	84	26	72	16	77	16	89	15	71	34
26	108	0	86	0	94	9	106	0	113	0
27	87	0	109	0	80	9	101	12	114	0
28	92	0	101	0	90	16	97	10	82	0
29	110	0	108	0	88	14	91	8	84	0
30	105	0	82	0	82	0	91	17	83	16
31	64	26	85	24	90	27	65	22	85	13
32	88	0	99	0	76	9	96	10	86	0
33	103	0	95	0	86	10	83	10	123	0
34	101	0	97	0	91	10	120	0	103	0
35	69	27	72	34	87	10	82	10	60	21
36	94	0	91	0	92	13	99	11	98	0
37	85	0	111	0	103	6	104	8	85	0
38	99	0	120	0	83	6	83	10	114	0
39	71	24	75	23	92	10	98	10	70	42
40	91	0	97	0	88	9	102	7	100	0
41	121	0	94	0	63	9	83	11	119	0
42	93	0	104	0	99	10	115	10	109	0
43	66	28	72	20	86	21	94	18	73	34
44	91	0	89	0	87	0	84	15	88	17
45	104	0	85	0	84	11	95	14	94	0
46	62	26	71	19	85	10	78	22	73	33
47	90	0	97	0	92	0	92	0	102	0
48	111	0	101	0	97	12	90	10	94	0
49	100	0	95	0	92	10	67	9	110	0
50	75	33	82	26	83	15	75	14	70	27
51	96	0	96	0	87	0	114	0	105	0
52	105	0	104	0	86	0	87	15	90	15
53	97	0	89	0	86	20	94	7	123	0
54	105	0	77	0	79	13	91	8	89	0
55	101	0	101	0	86	9	77	7	94	0
56	75	36	60	27	67	11	72	7	71	34
57	90	0	81	0	98	12	79	10	85	0
58	81	19	60	30	98	0	93	18	99	14
59	79	18	68	21	110	0	83	15	109	0
60	76	33	78	18	88	28	70	33	66	22
61	97	0	103	0	82	8	110	0	114	0
62	77	24	75	19	68	21	76	20	93	17
63	98	0	109	0	77	11	106	11	89	0
64	95	0	105	0	79	8	85	10	105	0
65	98	0	90	0	94	8	83	11	99	0
66	82	31	69	23	107	9	85	14	68	29
67	105	0	85	0	104	0	94	0	92	0
68	72	32	89	30	101	0	78	15	110	0
69	102	0	114	0	91	13	90	0	99	0
70	70	29	82	26	67	11	68	17	83	29
71	66	18	66	32	82	21	70	27	77	12
72	95	0	96	0	104	0	77	14	106	23
73	87	16	83	25	123	0	94	14	89	0
74	79	0	109	0	109	0	105	0	94	0
75	117	0	112	0	98	0	99	15	84	11
76	94	0	111	0	88	8	70	17	101	0
77	85	0	97	0	84	16	107	0	95	0
78	114	0	101	0	106	0	108	0	90	0
79	69	21	69	22	94	15	90	11	91	40
80	107	0	97	0	111	0	83	12	81	17
81	74	27	90	14	101	0	94	9	76	17
82	75	28	76	25	109	13	95	16	70	32
83	70	30	73	20	111	0	69	6	99	0
84	76	19	58	19	110	0	77	4	87	19
85	90	0	91	0	67	14	126	0	99	0
86	59	29	81	17	89	18	87	13	59	39
87	92	0	85	0	114	0	81	14	82	19
88	95	0	86	0	103	0	80	11	91	24
89	116	0	133	0	86	14	125	0	92	0
90	103	0	104	0	84	4	81	9	72	0
91	80	23	76	29	81	16	90	13	73	35
92	112	0	93	0	91	10	94	14	116	0
93	111	0	101	0	84	13	74	8	108	0
94	75	0	109	0	116	0	82	14	77	13
95	99	0	85	0	99	7	100	13	110	0
96	105	0	102	0	91	8	79	16	75	0
97	84	20	82	21	90	0	88	9	106	0
98	113	0	93	0	83	11	99	14	108	0
99	103	0	82	0	107	5	88	10	113	0
