gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	46	50	66	32	74	42	52	39	46	66
1	57	45	72	36	43	40	49	40	52	35
2	107	0	87	18	112	0	76	28	72	19
3	93	0	104	11	84	0	62	30	68	26
4	68	58	63	29	74	29	36	55	38	68
5	55	38	63	22	69	26	52	44	56	61
6	72	0	80	14	111	0	102	0	109	0
7	42	52	66	30	97	32	43	49	61	41
8	46	43	68	30	73	26	59	55	66	60
9	103	0	96	10	107	0	75	14	60	25
10	90	0	86	14	106	0	84	0	118	0
11	102	0	84	0	82	20	112	0	71	25
12	96	0	83	17	95	0	77	24	64	28
13	101	0	102	0	98	0	100	0	88	0
14	75	25	112	0	112	0	101	0	96	0
15	96	0	87	17	105	0	110	0	116	0
16	99	0	96	0	107	0	102	0	109	0
17	88	0	78	18	93	0	100	0	88	0
18	106	0	93	0	85	0	88	0	126	0
19	97	0	87	0	78	24	93	0	115	0
20	99	0	114	0	90	0	105	0	88	0
21	46	42	61	33	72	22	36	55	55	46
22	51	43	65	43	74	28	44	54	57	48
23	99	0	88	17	92	0	100	0	111	0
24	111	0	100	10	93	0	76	34	69	20
25	46	70	70	37	64	37	42	59	55	48
26	89	0	81	16	101	0	82	30	63	34
27	74	35	107	0	100	0	91	0	108	0
28	97	0	104	0	85	19	96	0	82	25
29	68	32	91	0	97	0	82	0	115	0
30	63	37	75	23	65	14	71	23	47	48
31	93	0	104	0	105	0	88	0	94	0
32	55	37	71	23	85	17	42	54	48	46
33	36	55	58	32	73	32	42	48	61	62
34	57	39	112	0	105	0	91	0	108	0
35	52	47	57	29	57	31	52	53	54	61
36	48	47	85	43	57	39	44	49	42	51
37	99	0	78	15	105	0	76	35	75	18
38	72	30	84	35	83	16	58	27	44	53
39	92	0	94	0	77	23	102	0	83	0
40	98	0	87	0	86	16	79	0	75	28
41	86	0	92	11	123	0	72	33	81	32
42	100	0	93	18	100	0	97	0	78	0
43	106	0	96	17	104	0	100	0	97	0
44	46	53	77	40	70	31	49	49	47	38
45	99	0	94	14	106	0	75	30	71	33
46	45	55	58	22	43	52	53	41	49	66
47	73	30	94	0	125	0	103	0	94	0
48	37	52	57	32	58	28	37	47	55	47
49	100	0	111	0	102	15	105	0	95	0
50	101	0	83	15	74	0	107	0	108	0
51	115	0	107	0	84	0	115	0	85	0
52	111	0	109	0	98	0	86	0	121	0
53	64	38	60	39	49	50	52	49	53	57
54	101	0	65	12	84	0	78	25	74	30
55	94	0	94	19	103	0	88	0	89	0
56	99	0	73	15	109	0	83	23	87	22
57	60	28	91	0	88	0	98	0	85	0
58	57	45	78	37	71	35	48	55	58	57
59	107	0	70	15	81	0	59	34	81	31
60	100	0	110	0	113	0	101	0	105	0
61	41	53	71	35	53	32	37	50	55	49
62	80	35	65	25	86	18	73	31	53	50
63	40	45	65	41	64	24	53	62	64	44
64	103	0	99	24	93	0	96	0	99	0
65	129	0	77	17	108	0	66	26	68	23
66	111	0	76	12	102	0	92	0	87	0
67	48	61	76	28	59	32	39	42	43	51
68	75	29	65	22	89	21	45	43	49	49
69	51	53	73	30	56	24	52	47	65	59
70	74	37	85	30	70	17	77	29	49	48
71	99	0	78	16	106	0	94	28	73	34
72	56	43	89	0	103	0	105	0	106	0
73	113	0	93	0	86	0	87	0	81	0
74	83	30	86	15	64	11	78	37	43	55
75	54	52	60	31	69	29	71	50	49	46
76	90	0	76	13	99	0	67	31	57	33
77	58	58	76	28	69	37	63	53	56	61
78	91	0	91	17	111	0	72	22	68	26
79	88	0	82	13	88	0	87	0	104	0
80	53	55	63	24	77	28	44	42	35	55
81	93	0	117	0	82	18	99	0	105	0
82	55	48	59	26	67	30	44	52	52	35
83	102	0	82	15	93	0	80	23	85	25
84	42	53	65	30	64	38	66	52	47	65
85	87	0	86	17	102	0	107	0	99	0
86	101	0	99	16	93	0	69	22	77	37
87	82	0	81	22	103	0	100	0	105	0
88	96	0	98	0	109	0	96	0	92	0
89	93	0	87	19	92	0	100	0	92	0
90	62	36	97	0	101	0	105	0	89	0
91	96	0	88	15	108	0	82	26	64	32
92	58	49	67	27	64	36	57	56	52	54
93	108	0	85	12	105	0	57	29	60	26
94	96	0	84	16	98	0	68	29	78	34
95	115	0	84	21	112	0	89	0	98	0
96	110	0	89	20	96	0	86	0	98	0
97	97	0	102	0	78	23	91	0	111	0
98	67	27	71	36	78	18	51	51	43	50
99	92	0	96	12	104	0	102	0	83	0
