gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	109	0	115	0	84	18	130	0	92	0
1	108	0	109	0	90	8	103	0	63	23
2	77	11	114	0	119	0	84	30	64	20
3	77	0	95	0	94	17	100	0	77	37
4	93	6	78	14	110	0	96	0	75	0
5	85	0	105	0	83	11	98	0	85	23
6	122	0	94	0	82	17	118	0	71	35
7	89	7	88	8	116	0	96	0	105	0
8	104	0	121	0	85	12	101	0	66	33
9	92	12	114	0	111	0	82	22	74	20
10	98	17	82	16	89	0	100	0	104	0
11	89	0	83	0	85	11	91	0	68	26
12	103	14	82	14	91	0	119	0	82	0
13	84	0	110	0	78	21	91	0	90	0
14	74	13	103	0	107	0	79	25	70	22
15	100	0	107	0	85	24	104	0	92	26
16	92	0	69	23	64	45	86	0	108	0
17	118	0	67	35	72	15	78	0	106	0
18	97	0	88	18	62	26	100	0	104	0
19	114	0	97	0	70	11	93	0	80	0
20	96	16	113	0	104	0	66	36	103	0
21	101	0	106	0	97	23	99	0	96	0
22	92	11	101	0	90	0	93	26	76	26
23	111	0	58	24	69	35	86	0	94	0
24	75	16	75	0	107	0	76	16	73	27
25	84	25	99	0	87	0	44	28	89	0
26	113	0	63	27	86	14	104	0	102	0
27	78	0	96	0	100	19	103	0	97	0
28	103	0	59	39	85	14	95	0	85	0
29	95	0	98	0	79	17	99	0	70	30
30	90	0	96	0	87	16	105	0	62	27
31	95	0	114	0	85	15	89	0	93	0
32	107	0	101	0	66	16	105	0	78	33
33	89	17	105	0	101	0	66	26	117	0
34	114	0	92	0	59	18	75	0	98	0
35	98	0	97	0	78	13	119	0	85	32
36	117	0	68	29	80	22	96	0	81	0
37	86	0	108	0	83	17	98	0	77	28
38	91	0	97	0	86	14	80	0	90	0
39	110	0	93	0	92	20	97	0	99	0
40	93	0	95	0	78	20	107	0	104	0
41	90	0	93	0	69	23	104	0	91	30
42	115	0	92	0	100	8	110	0	73	25
43	86	0	95	0	82	13	99	0	104	0
44	94	0	76	19	72	31	100	0	95	0
45	92	0	58	40	79	14	111	0	97	0
46	100	12	83	11	100	0	77	0	100	0
47	81	15	97	0	112	0	68	33	97	0
48	115	0	93	0	81	19	97	0	75	26
49	110	0	101	0	74	22	110	0	104	0
50	78	21	103	0	105	0	68	30	107	0
51	112	0	107	0	77	14	103	0	88	28
52	81	19	124	0	107	0	63	31	86	0
53	89	19	77	0	110	0	69	40	102	0
54	87	21	89	0	111	0	63	26	89	0
55	95	5	81	11	113	0	92	0	108	0
56	89	0	86	16	68	43	102	0	75	0
57	109	0	95	0	76	24	100	0	80	36
58	82	0	91	0	74	20	87	0	59	24
59	110	0	86	21	76	31	88	0	107	0
60	61	45	100	9	77	8	81	27	74	31
61	114	0	92	0	117	16	98	0	79	26
62	82	0	102	0	94	17	98	0	104	0
63	83	0	82	25	53	34	109	0	111	0
64	97	0	95	0	79	18	78	0	74	26
65	111	0	108	0	90	19	104	0	75	33
66	105	0	96	0	95	13	78	0	93	0
67	94	0	92	0	71	15	98	0	90	0
68	87	22	78	0	109	0	47	35	116	0
69	77	17	104	0	92	0	71	28	103	0
70	93	0	101	0	97	12	113	0	73	20
71	77	10	87	0	96	0	79	15	84	20
72	94	0	96	0	94	15	97	0	87	30
73	92	14	103	0	99	0	74	33	97	0
74	82	18	97	0	105	0	77	33	112	0
75	93	0	90	0	81	19	96	0	65	39
76	81	21	96	0	103	0	70	37	106	0
77	103	0	96	0	88	16	103	0	81	17
78	71	17	99	0	91	0	86	32	98	0
79	96	13	80	12	93	0	102	0	103	0
80	95	0	80	30	61	41	85	0	103	0
81	117	0	90	0	67	14	92	0	108	0
82	67	10	98	12	110	0	109	0	89	0
83	104	0	118	0	81	23	93	0	79	26
84	77	23	110	0	103	0	79	38	96	0
85	101	0	109	0	77	16	95	0	109	0
86	111	0	88	0	74	19	95	0	89	0
87	83	0	114	0	69	14	120	0	84	23
88	112	0	103	0	85	13	87	0	82	21
89	102	0	94	0	77	24	93	0	84	0
90	107	0	103	0	96	13	97	0	90	21
91	106	0	87	22	75	37	86	0	95	0
92	93	0	99	0	93	14	94	0	99	0
93	87	4	83	14	102	0	88	0	95	0
94	96	0	105	0	64	17	96	0	85	0
95	90	0	111	0	93	16	98	0	79	0
96	85	0	93	0	81	16	119	0	95	0
97	87	19	79	0	92	0	61	32	113	0
98	81	19	111	0	88	0	50	34	77	0
99	91	18	84	0	118	0	74	25	70	21
