gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	100	0	77	12	83	0	89	0	103	12
1	102	0	83	6	97	0	103	0	86	8
2	122	0	84	16	72	14	73	0	93	16
3	88	0	95	16	117	0	81	0	95	5
4	81	19	78	8	96	0	90	25	92	0
5	76	0	89	9	112	0	83	0	87	11
6	108	0	99	7	104	0	87	0	88	10
7	97	0	82	14	67	20	112	0	76	27
8	110	0	98	9	101	0	113	0	92	14
9	62	22	105	0	101	0	73	33	107	0
10	109	0	87	17	87	0	98	0	87	7
11	121	0	109	0	97	0	93	0	90	0
12	77	21	60	34	76	30	83	28	73	41
13	118	0	95	13	97	0	106	0	103	16
14	75	28	57	53	47	51	103	18	62	58
15	88	14	67	40	70	30	83	19	75	34
16	65	35	43	59	47	49	75	18	66	55
17	98	16	57	32	59	40	77	16	63	37
18	100	0	102	0	94	0	84	0	100	0
19	81	13	71	23	68	32	85	18	36	22
20	80	0	88	8	120	0	116	0	77	20
21	108	14	101	0	89	0	64	24	97	0
22	127	0	106	13	106	0	98	0	82	11
23	73	10	84	6	87	0	78	24	105	0
24	99	21	62	45	67	36	87	19	61	34
25	103	0	87	11	77	16	96	0	92	16
26	84	22	64	38	63	39	65	11	52	32
27	94	15	84	9	77	0	79	18	119	0
28	91	22	102	0	117	0	71	29	104	0
29	91	12	91	15	91	0	84	21	114	0
30	79	13	73	37	70	33	92	26	78	34
31	88	0	81	10	77	20	93	0	100	14
32	75	14	56	43	86	28	84	15	59	44
33	105	0	90	8	100	0	101	0	70	15
34	76	16	92	0	92	0	70	23	105	0
35	70	17	117	0	97	0	79	30	95	0
36	97	0	91	19	91	21	101	0	87	19
37	93	0	88	12	102	0	111	0	85	15
38	87	13	67	27	89	32	81	24	59	44
39	105	15	79	9	101	0	91	17	119	0
40	101	14	63	42	67	30	79	15	59	39
41	82	26	59	48	48	49	104	13	43	45
42	108	0	93	14	114	0	93	0	73	7
43	98	0	90	0	86	0	113	0	107	0
44	68	24	109	0	92	0	60	35	81	0
45	108	0	78	13	93	0	99	0	100	9
46	98	0	84	10	106	0	98	0	86	10
47	101	0	93	7	94	0	121	0	92	15
48	108	0	107	0	95	0	117	0	90	0
49	92	26	101	0	104	0	77	33	106	0
50	80	13	95	9	97	0	74	25	92	0
51	79	0	84	13	91	0	102	0	86	14
52	82	18	70	42	75	26	75	22	61	38
53	88	0	79	19	90	0	114	0	78	17
54	98	0	80	14	115	0	87	0	96	13
55	96	0	93	11	76	28	107	0	108	12
56	94	0	81	19	84	11	105	0	104	10
57	79	0	88	10	99	0	98	0	89	14
58	82	36	44	45	71	43	80	19	57	58
59	72	11	66	27	71	28	68	24	65	36
60	85	22	74	36	84	36	86	11	56	36
61	66	21	99	0	103	0	68	31	94	0
62	99	0	88	13	97	0	102	0	84	13
63	81	29	50	59	56	51	84	25	43	39
64	95	0	91	15	71	9	97	0	92	9
65	105	0	79	17	79	14	92	0	75	9
66	100	0	91	9	111	0	82	0	90	9
67	94	0	74	18	85	0	109	0	68	14
68	79	30	50	45	60	49	67	22	47	52
69	71	21	100	0	93	0	79	33	111	0
70	87	11	103	5	95	0	69	16	104	0
71	80	19	62	28	68	35	66	22	72	28
72	77	27	94	0	118	0	69	42	105	0
73	93	0	97	11	79	16	106	0	74	12
74	88	0	97	2	108	0	101	0	91	13
75	98	14	97	7	98	0	83	17	117	0
76	101	0	86	8	106	0	98	0	92	7
77	80	0	95	0	102	0	106	0	98	0
78	88	0	79	7	100	0	89	0	83	10
79	99	15	105	11	116	0	81	15	105	0
80	71	19	69	41	81	35	96	18	68	38
81	93	25	115	0	111	0	68	35	95	0
82	82	20	100	0	104	0	67	24	109	0
83	101	24	73	25	51	26	82	24	62	29
84	89	16	95	10	89	0	67	12	95	0
85	74	21	67	42	68	32	93	20	93	35
86	65	30	47	55	41	40	86	21	42	50
87	99	0	87	13	97	21	97	0	98	10
88	100	0	86	10	78	18	99	0	93	17
89	88	17	57	26	63	36	90	18	66	28
90	63	21	46	52	50	53	110	25	47	53
91	92	0	83	8	82	0	83	0	99	12
92	60	39	62	63	44	38	78	23	56	55
93	102	0	68	9	96	0	100	0	81	12
94	88	18	59	38	65	38	95	19	79	33
95	104	11	85	0	83	0	95	0	96	0
96	68	14	109	0	96	0	81	26	96	0
97	90	0	117	0	95	0	110	0	88	0
98	75	23	67	42	71	29	89	25	73	37
99	76	0	78	14	91	0	101	0	107	9
