gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	83	0	122	0	102	0	96	0	96	0
1	110	0	72	22	109	0	74	17	86	17
2	99	0	79	11	106	0	80	18	96	14
3	98	0	73	0	93	0	107	0	113	0
4	96	0	78	0	105	0	95	0	110	0
5	96	0	113	0	93	14	81	0	89	0
6	95	0	85	11	74	12	91	0	82	27
7	82	11	87	0	110	0	70	11	92	0
8	99	0	98	0	107	0	75	0	98	0
9	104	0	86	9	74	20	100	0	91	16
10	103	0	83	8	78	17	100	0	93	10
11	108	0	104	0	99	0	92	0	79	0
12	86	0	67	18	88	0	90	16	88	19
13	106	0	93	0	98	0	95	0	101	0
14	107	0	78	7	78	12	110	0	58	38
15	82	28	83	0	94	13	111	0	98	0
16	99	0	92	0	101	0	97	0	87	0
17	102	0	96	0	95	0	97	0	100	0
18	123	0	93	0	97	0	105	0	116	0
19	73	19	96	0	91	10	84	0	98	0
20	96	0	84	18	84	20	87	0	79	17
21	103	0	101	0	96	0	109	0	97	0
22	95	0	87	15	105	12	97	0	84	14
23	121	0	81	14	101	14	100	0	53	26
24	95	25	67	44	63	29	66	35	82	32
25	89	19	103	0	82	12	99	0	89	0
26	88	0	86	9	95	12	95	0	87	12
27	116	0	84	15	94	10	105	0	80	19
28	96	0	96	0	95	0	99	0	96	0
29	103	0	75	17	106	0	79	5	75	15
30	92	0	93	0	89	0	93	0	100	0
31	101	0	90	0	103	0	88	0	87	0
32	118	0	78	16	81	20	95	0	75	20
33	98	0	84	0	108	0	91	0	116	0
34	100	0	86	16	73	16	97	0	71	26
35	80	7	113	0	91	0	94	12	79	0
36	88	19	108	0	87	13	108	0	105	0
37	90	0	82	16	86	0	85	30	82	16
38	111	0	75	11	88	23	97	0	50	33
39	85	16	115	0	93	0	80	12	101	0
40	94	0	85	19	78	16	102	0	80	15
41	100	0	112	0	111	0	99	0	93	0
42	78	22	97	0	90	14	100	0	94	0
43	100	0	90	16	86	21	92	0	81	19
44	106	0	80	19	61	18	103	0	65	38
45	80	0	72	19	98	16	95	0	82	14
46	94	13	67	33	57	43	48	40	79	26
47	69	7	96	0	91	0	89	12	100	0
48	117	0	94	12	67	15	105	0	77	30
49	57	47	67	20	48	53	69	27	75	37
50	95	0	90	14	90	17	109	0	85	14
51	87	0	98	0	84	0	105	0	112	0
52	106	0	106	0	88	11	102	0	105	0
53	85	0	110	0	90	0	92	0	93	0
54	81	0	88	9	80	17	88	0	73	38
55	90	12	91	0	100	0	85	8	107	0
56	103	0	99	16	95	0	73	18	84	15
57	110	0	102	18	77	16	106	0	85	12
58	88	0	95	0	117	0	106	0	91	0
59	67	15	96	0	89	7	112	0	98	0
60	109	0	110	0	85	0	83	0	101	0
61	101	0	68	15	97	9	108	0	82	10
62	80	0	73	19	90	0	100	23	105	20
63	111	0	104	0	122	0	97	0	98	0
64	118	0	87	14	74	26	88	0	64	30
65	97	0	92	0	97	0	112	0	101	0
66	96	0	91	17	89	14	110	0	72	12
67	95	13	73	28	67	36	67	32	75	34
68	96	17	75	44	65	33	70	33	70	36
69	95	0	87	16	77	18	107	0	65	30
70	66	18	79	0	87	11	110	0	115	0
71	94	0	101	0	81	0	108	0	89	0
72	112	0	116	0	93	0	94	0	114	0
73	94	0	97	0	93	0	88	0	112	0
74	106	0	96	14	86	17	80	0	104	14
75	97	0	112	0	115	0	88	0	85	0
76	82	31	82	0	100	18	105	0	107	0
77	104	0	86	11	77	12	87	0	70	13
78	96	0	125	0	120	0	94	0	97	0
79	103	0	70	10	92	18	113	0	86	10
80	76	19	107	0	87	7	92	0	111	0
81	91	0	112	0	102	0	102	0	90	0
82	115	0	97	11	77	17	105	0	65	23
83	111	0	89	17	70	19	79	0	69	33
84	119	0	85	22	81	24	94	0	70	34
85	102	0	107	0	104	0	103	0	115	0
86	96	0	93	0	106	0	100	0	99	0
87	85	16	94	0	64	11	78	0	95	0
88	91	0	88	0	98	0	97	0	101	0
89	98	0	97	0	107	0	87	0	110	0
90	95	0	117	0	81	0	106	0	97	0
91	95	0	93	0	85	0	97	0	108	0
92	41	50	73	40	52	44	81	30	67	27
93	99	0	83	22	76	18	93	0	88	8
94	94	0	109	0	100	0	99	0	102	0
95	107	0	61	12	77	15	103	0	78	21
96	102	14	92	0	81	0	81	17	94	0
97	118	0	79	27	127	0	92	11	89	11
98	90	0	84	11	98	13	116	0	86	13
99	85	0	84	16	83	26	96	0	56	28
