gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	117	0	85	0	119	0	101	0	112	0
1	100	0	105	0	106	15	91	13	83	20
2	66	11	82	19	90	15	93	8	48	47
3	98	0	82	0	79	0	125	0	93	0
4	93	0	84	22	62	23	76	19	96	0
5	99	0	99	0	92	0	91	0	100	0
6	112	0	113	0	93	0	95	0	114	0
7	104	0	112	0	102	0	94	0	100	0
8	93	0	120	0	74	28	86	9	92	23
9	117	0	99	0	93	0	85	0	106	0
10	99	0	99	0	116	0	100	0	85	0
11	95	0	96	0	83	14	85	6	91	22
12	105	0	100	0	75	20	101	6	80	16
13	98	0	94	0	124	0	101	0	89	0
14	112	0	94	0	100	0	113	0	107	0
15	107	0	118	0	110	0	87	14	97	0
16	104	0	77	0	101	0	110	0	98	0
17	103	0	91	0	91	0	89	0	114	0
18	116	0	101	0	116	0	104	0	108	0
19	107	0	99	0	100	0	105	0	83	0
20	90	0	94	0	92	0	111	0	99	0
21	100	0	93	0	83	17	102	12	81	18
22	98	0	94	0	89	0	105	0	118	0
23	116	0	112	0	102	0	98	0	106	0
24	100	0	75	25	69	29	79	18	98	0
25	114	0	93	0	94	0	101	0	89	0
26	112	0	90	0	98	0	89	0	102	0
27	104	0	110	0	94	0	96	0	84	0
28	103	0	97	0	95	0	105	0	115	0
29	103	0	115	0	105	0	89	0	120	0
30	117	0	101	0	86	0	81	0	102	0
31	101	0	110	0	88	0	91	0	95	0
32	82	0	107	0	98	0	85	0	88	0
33	111	0	99	0	99	0	116	0	83	0
34	100	0	88	0	100	0	98	0	100	0
35	106	0	113	0	97	0	83	0	102	0
36	90	0	107	0	84	0	104	0	90	0
37	94	0	101	0	107	0	111	0	93	0
38	90	0	102	0	110	0	100	0	107	0
39	98	0	97	0	113	0	101	0	96	0
40	120	0	101	0	90	22	79	8	74	21
41	101	0	111	0	90	0	73	0	94	0
42	92	0	96	0	102	0	90	0	97	0
43	102	0	92	0	87	0	93	0	96	0
44	81	0	99	0	106	0	93	0	94	0
45	110	0	94	0	120	0	102	0	83	0
46	90	0	89	0	95	0	94	0	87	0
47	122	0	88	0	108	0	92	0	106	0
48	112	0	97	0	69	17	96	9	92	22
49	103	0	92	0	95	0	99	0	97	0
50	106	0	140	0	102	0	107	0	93	0
51	92	0	103	0	113	0	89	0	106	0
52	114	0	105	0	82	0	82	0	105	0
53	104	0	109	0	93	0	96	0	98	0
54	96	0	102	0	98	0	99	0	114	0
55	111	0	84	0	114	0	107	0	117	0
56	91	0	79	0	115	0	105	0	96	0
57	99	0	93	0	103	0	91	0	99	0
58	107	0	115	0	101	0	88	0	110	0
59	69	24	83	22	82	14	89	6	55	58
60	92	0	89	0	92	13	95	7	86	11
61	67	28	109	0	105	0	81	15	113	0
62	82	17	90	15	95	24	94	8	50	53
63	112	0	106	0	93	0	107	0	86	0
64	101	0	91	0	105	0	94	0	128	0
65	110	0	91	0	103	0	104	0	109	0
66	84	0	99	0	98	0	108	0	123	0
67	100	0	82	24	91	18	89	5	78	18
68	85	0	101	0	115	0	93	0	88	0
69	92	0	100	0	97	0	99	0	95	0
70	99	0	110	0	106	0	100	0	100	0
71	115	0	108	0	89	0	89	0	107	0
72	100	0	90	0	90	0	107	0	114	0
73	115	0	100	0	88	17	75	11	80	13
74	113	0	103	0	98	0	91	0	85	0
75	108	0	88	0	85	0	83	0	103	0
76	100	0	89	0	107	0	81	0	114	0
77	102	0	113	0	120	0	88	19	108	0
78	91	25	92	0	105	0	90	9	102	0
79	90	0	62	28	64	35	100	12	112	0
80	104	0	67	32	65	28	82	12	90	0
81	98	0	101	0	94	0	108	0	95	0
82	119	0	108	0	100	0	97	0	99	0
83	105	0	88	0	92	0	96	0	100	0
84	115	0	71	23	79	23	91	24	120	0
85	102	0	96	0	109	0	98	0	87	0
86	85	0	97	0	104	0	101	0	105	0
87	87	0	97	0	104	0	95	0	92	0
88	90	0	111	0	84	0	102	0	99	0
89	107	0	110	0	101	0	100	0	108	0
90	86	0	100	0	85	4	73	11	70	18
91	97	0	94	0	101	0	100	0	94	0
92	83	0	108	0	96	0	126	0	101	0
93	80	0	90	0	109	0	106	0	91	0
94	95	0	101	0	96	0	115	0	109	0
95	103	0	90	0	99	0	101	0	108	0
96	100	0	87	0	93	0	102	0	94	0
97	98	0	92	0	95	18	103	9	85	28
98	103	0	61	34	57	28	92	12	107	0
99	112	0	101	0	96	0	80	0	98	0
