gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	95	0	89	0	92	0	104	0	95	0
1	53	35	80	21	42	56	77	30	69	35
2	86	16	75	9	111	0	70	17	80	25
3	75	15	86	9	103	0	96	11	82	22
4	103	0	93	0	75	19	83	21	104	0
5	87	0	95	0	89	25	74	16	118	0
6	88	18	79	12	65	28	115	0	83	14
7	101	0	93	0	91	23	76	21	106	0
8	83	20	73	10	69	31	70	0	91	14
9	83	0	99	0	79	8	100	0	92	0
10	80	20	81	9	51	23	117	0	77	21
11	86	0	87	0	88	8	92	0	89	0
12	99	16	100	10	97	0	71	17	85	9
13	97	0	94	0	67	19	80	6	116	0
14	109	0	110	0	72	14	88	19	103	0
15	88	0	101	0	76	18	71	17	113	0
16	88	0	86	0	108	0	90	0	97	0
17	115	0	109	0	90	0	108	0	107	0
18	99	0	70	11	110	0	115	0	98	0
19	93	14	93	20	79	30	103	0	82	16
20	118	0	105	0	109	0	92	0	100	0
21	72	20	93	15	117	0	77	13	78	21
22	102	0	110	0	93	0	100	0	106	0
23	97	0	97	0	92	17	89	18	104	0
24	106	0	85	0	86	8	98	0	96	0
25	101	0	121	5	102	0	75	16	108	0
26	56	33	82	26	61	50	79	27	87	32
27	79	15	92	12	108	0	86	15	78	12
28	86	9	82	8	68	29	89	0	70	13
29	106	19	83	16	92	0	88	16	81	14
30	73	25	106	13	78	26	112	0	81	15
31	88	21	71	10	77	27	112	0	83	12
32	90	0	89	0	80	21	83	21	113	0
33	66	16	100	15	65	31	106	0	79	19
34	111	12	71	16	101	0	79	14	79	16
35	76	15	90	14	72	21	101	0	82	17
36	71	18	92	12	68	42	112	0	91	20
37	111	0	88	0	94	0	99	0	98	0
38	132	0	109	0	86	0	109	0	112	0
39	56	57	71	36	42	59	73	27	62	30
40	129	0	97	7	94	0	82	11	90	0
41	84	15	97	19	64	36	112	0	94	20
42	95	0	77	9	92	0	94	0	79	13
43	80	0	110	0	122	0	80	0	93	0
44	96	0	87	0	80	20	75	15	91	0
45	86	0	120	0	85	10	82	0	114	0
46	104	0	99	0	84	16	89	0	81	0
47	86	16	87	16	100	0	75	21	86	10
48	88	0	103	0	74	22	84	20	97	0
49	62	34	80	26	46	52	77	27	55	22
50	70	18	79	11	63	32	117	0	83	23
51	106	15	95	9	101	0	66	18	85	13
52	80	20	79	20	121	0	100	17	76	13
53	102	16	88	10	99	0	76	19	92	24
54	93	0	98	0	92	20	72	20	93	0
55	108	0	96	11	108	0	105	9	94	0
56	75	16	98	10	89	0	81	18	83	21
57	106	0	102	0	101	17	94	0	110	0
58	107	0	118	0	74	23	71	19	84	0
59	111	0	98	0	83	14	66	12	105	0
60	108	0	97	0	87	0	80	0	106	0
61	93	0	93	13	98	0	88	13	86	0
62	87	11	99	14	114	0	85	18	84	18
63	110	0	93	0	84	11	90	0	125	0
64	89	0	116	0	119	0	82	0	89	0
65	91	0	103	0	94	0	97	0	105	0
66	101	0	82	10	98	0	74	7	115	0
67	84	15	86	19	96	0	105	29	78	18
68	78	9	93	12	80	0	85	19	79	23
69	95	0	76	10	92	0	90	0	74	21
70	73	14	70	16	102	0	91	20	102	23
71	100	0	84	0	79	17	89	25	94	0
72	81	17	91	13	113	0	95	19	82	12
73	83	18	85	17	94	0	72	22	80	18
74	94	19	79	23	75	31	93	0	80	16
75	111	0	88	14	90	0	109	0	85	25
76	76	9	91	13	100	0	67	15	84	19
77	96	0	101	0	64	24	73	19	96	0
78	98	0	100	0	105	0	89	0	100	0
79	65	44	79	26	51	46	82	22	68	39
80	101	0	97	0	89	0	87	0	97	0
81	43	52	63	37	50	69	65	21	77	23
82	110	15	92	13	111	0	68	14	68	11
83	101	0	124	0	113	0	89	0	124	0
84	66	36	74	40	61	49	77	23	73	37
85	87	0	79	8	84	0	98	0	80	8
86	108	0	101	13	110	0	92	11	111	0
87	88	18	94	14	71	25	102	0	92	18
88	77	14	55	15	96	0	95	18	86	16
89	102	0	99	0	87	22	72	19	94	0
90	77	15	94	11	71	30	96	0	87	15
91	93	0	84	21	92	0	103	0	82	17
92	122	0	91	0	99	0	93	0	99	0
93	118	0	97	13	101	0	106	10	87	0
94	84	19	92	14	69	33	93	0	74	17
95	78	18	86	8	95	0	83	22	63	11
96	89	28	77	12	69	33	87	0	93	15
97	92	0	99	11	101	0	89	13	99	0
98	87	0	93	0	81	25	87	18	100	0
99	78	10	80	11	108	0	76	17	90	9
