gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	105	12	104	0	90	13	77	13	82	16
1	82	14	104	0	78	11	70	17	78	23
2	92	12	102	0	104	0	127	0	102	15
3	92	0	99	0	83	10	100	0	92	0
4	102	0	120	0	81	13	116	0	85	0
5	69	30	72	15	86	20	69	37	87	0
6	54	42	76	17	85	16	83	30	100	0
7	93	0	87	0	80	14	96	0	107	0
8	69	17	111	0	87	0	103	0	68	15
9	110	0	102	16	87	0	90	0	86	16
10	116	0	107	22	85	14	93	0	83	19
11	84	17	88	0	79	0	104	0	93	15
12	108	0	108	0	82	12	89	0	101	0
13	90	18	93	0	86	17	80	25	77	13
14	79	19	96	0	76	10	97	22	83	12
15	85	0	77	12	69	18	102	0	88	13
16	68	25	78	18	99	18	67	30	94	0
17	71	35	84	15	86	18	78	20	91	0
18	73	11	97	0	80	8	94	15	75	25
19	40	39	79	14	78	15	74	32	95	0
20	86	18	111	0	93	0	101	0	72	20
21	111	0	95	0	90	14	100	0	100	0
22	111	0	101	0	93	19	98	0	97	0
23	112	0	105	0	69	16	105	0	103	0
24	91	0	107	0	84	18	106	0	82	0
25	95	0	90	0	104	0	89	0	115	0
26	98	0	97	13	112	0	90	0	84	25
27	85	11	96	0	87	12	88	25	82	14
28	90	9	118	0	98	15	79	29	94	20
29	121	0	100	0	96	16	109	0	112	0
30	108	0	75	17	93	0	111	0	94	20
31	109	0	102	0	90	13	89	0	102	0
32	67	42	96	17	73	19	81	35	107	0
33	70	36	87	20	90	20	57	28	88	0
34	83	21	100	0	81	17	74	22	92	11
35	100	0	92	0	78	15	104	0	100	0
36	90	17	128	0	115	0	116	0	73	17
37	72	15	106	0	102	0	101	0	69	14
38	69	19	106	0	102	0	96	0	95	13
39	89	0	105	0	72	14	87	0	125	0
40	88	0	97	0	80	18	103	0	112	0
41	77	14	95	0	94	0	91	0	77	17
42	59	28	89	20	74	21	80	30	110	0
43	62	26	87	18	86	24	71	26	90	0
44	74	35	82	15	72	27	65	44	117	0
45	109	0	100	0	95	27	111	0	97	0
46	119	14	93	0	108	0	86	16	77	18
47	116	0	101	0	88	21	91	0	108	0
48	98	0	110	0	80	12	101	0	124	0
49	68	37	78	19	75	26	72	30	108	0
50	70	34	76	19	77	25	72	29	104	0
51	66	42	76	14	77	26	61	33	89	0
52	74	36	77	16	88	22	62	18	106	0
53	84	10	102	0	110	0	100	0	77	27
54	101	0	99	0	87	12	106	0	95	0
55	71	28	76	18	88	18	85	26	112	0
56	78	15	96	0	102	19	74	15	64	13
57	99	0	111	0	67	9	113	0	91	0
58	79	17	99	0	76	14	69	12	67	13
59	55	45	76	24	82	23	70	33	105	0
60	114	0	89	15	83	0	81	0	78	14
61	106	0	93	11	71	13	89	0	80	14
62	71	45	62	15	83	12	71	31	97	0
63	86	15	114	0	80	12	78	18	71	16
64	62	52	83	21	73	25	76	34	98	0
65	93	0	94	0	77	19	110	0	104	0
66	102	0	103	0	78	15	87	0	107	0
67	116	0	82	0	73	16	85	0	103	0
68	80	15	107	0	109	0	100	0	90	8
69	89	8	96	0	75	14	81	17	71	16
70	80	16	111	0	102	8	83	8	74	11
71	116	0	110	0	68	13	96	0	88	0
72	71	31	52	22	69	17	64	35	87	0
73	121	0	105	0	87	13	118	0	89	0
74	65	29	60	9	89	21	64	25	97	0
75	109	0	102	0	83	14	97	0	112	0
76	88	0	65	12	81	16	112	0	92	13
77	84	12	119	0	104	0	105	0	83	15
78	98	18	105	0	89	0	115	0	80	24
79	99	0	76	19	85	15	90	0	108	16
80	107	0	66	11	84	12	88	0	79	13
81	116	0	71	17	95	13	92	0	74	18
82	109	0	94	0	79	12	106	0	98	0
83	59	36	85	10	95	21	58	36	106	0
84	52	31	81	11	84	21	70	20	105	0
85	94	23	89	0	77	0	85	26	85	22
86	88	17	108	0	112	0	104	0	89	15
87	100	0	86	15	91	22	102	0	86	15
88	72	19	103	0	99	16	87	20	72	14
89	68	37	79	20	85	20	62	32	108	0
90	76	11	93	0	118	0	95	0	69	17
91	105	0	93	0	76	15	96	0	87	0
92	74	28	79	21	92	15	52	35	93	0
93	54	39	91	19	70	22	84	30	91	0
94	112	0	92	0	82	7	93	0	105	0
95	76	17	88	0	78	22	63	17	87	12
96	105	0	90	12	81	21	101	0	79	14
97	113	0	70	14	76	16	117	0	89	30
98	80	40	78	15	96	19	78	37	91	0
99	111	0	102	0	82	18	121	0	106	0
