gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	101	0	78	22	96	0	119	0	110	13
1	108	0	77	20	97	0	104	0	86	9
2	90	0	74	13	100	0	95	0	95	9
3	66	51	80	41	55	23	71	35	63	25
4	79	12	101	0	104	14	112	0	86	10
5	98	10	109	0	79	24	107	0	96	0
6	85	9	102	0	78	21	88	0	95	14
7	112	0	84	26	123	0	93	0	90	6
8	97	0	75	13	102	0	109	0	113	5
9	106	0	99	22	101	0	115	0	85	11
10	88	8	99	0	104	16	85	14	83	0
11	122	0	85	21	110	0	86	0	100	8
12	66	45	73	31	87	24	79	15	65	22
13	74	9	98	0	76	14	116	0	94	0
14	105	0	71	21	105	0	118	0	100	6
15	98	0	95	0	102	0	102	0	94	0
16	94	0	98	17	86	0	97	0	71	10
17	89	11	118	0	101	18	118	0	97	0
18	89	0	94	0	98	18	106	0	95	0
19	66	47	52	49	70	39	56	48	60	48
20	79	10	99	0	94	16	120	0	116	0
21	58	44	49	54	63	22	69	58	53	52
22	104	0	78	17	103	0	118	0	90	12
23	98	0	72	18	91	0	117	0	101	8
24	79	0	105	0	79	11	97	0	96	0
25	111	0	67	19	104	0	81	0	92	8
26	86	14	96	0	91	0	99	0	110	0
27	84	15	99	0	81	12	92	0	86	0
28	120	0	88	22	96	0	76	0	92	11
29	96	11	109	0	63	17	107	0	90	10
30	86	11	95	0	83	18	96	0	95	0
31	67	48	66	23	66	27	80	17	74	29
32	58	34	68	35	56	19	69	31	92	23
33	98	8	88	0	74	26	101	0	109	0
34	102	8	100	0	66	11	95	0	83	13
35	90	4	98	0	74	13	84	31	118	0
36	76	15	112	0	83	19	113	0	94	0
37	102	0	61	17	110	0	90	0	77	7
38	91	0	71	23	106	0	96	0	84	10
39	94	15	102	0	92	24	119	0	108	0
40	89	0	85	18	101	0	114	0	77	6
41	67	45	53	39	61	33	75	23	76	23
42	96	11	93	0	78	19	101	0	113	0
43	107	0	75	15	103	0	85	0	101	10
44	94	6	95	0	70	25	115	0	84	6
45	111	0	92	0	87	0	118	0	92	0
46	109	0	89	14	102	0	104	0	88	15
47	48	47	57	44	74	26	56	43	49	49
48	57	35	69	23	65	27	84	26	56	33
49	100	14	106	0	78	16	86	0	98	0
50	117	0	78	17	108	0	104	0	94	6
51	101	9	91	0	95	20	91	0	83	0
52	126	0	91	0	97	13	100	0	99	0
53	80	0	78	18	93	0	115	0	86	6
54	88	0	100	16	108	0	90	0	93	6
55	97	0	81	0	99	0	113	0	94	0
56	107	0	80	7	97	0	94	0	80	12
57	105	0	75	14	103	0	101	0	90	10
58	106	0	102	0	97	20	110	0	113	0
59	87	13	57	21	67	31	69	27	109	17
60	59	45	81	16	59	33	66	24	74	38
61	91	0	94	0	90	0	105	0	121	0
62	92	0	79	26	95	0	101	0	87	7
63	97	0	69	16	87	0	112	0	91	12
64	89	9	106	0	81	20	114	0	94	15
65	108	0	69	18	99	0	81	0	91	10
66	93	12	106	0	77	18	96	0	98	15
67	63	42	59	32	70	35	83	24	75	33
68	109	0	80	18	91	0	91	0	92	10
69	98	0	102	0	100	0	94	0	96	0
70	101	0	94	0	86	0	101	0	93	0
71	54	38	68	20	81	32	67	24	70	23
72	64	35	61	37	46	25	79	20	84	27
73	78	7	92	0	80	19	106	0	112	0
74	100	0	73	20	114	0	101	0	85	12
75	53	46	42	40	65	28	43	44	53	41
76	48	38	42	61	58	29	54	50	54	53
77	86	0	84	13	95	0	94	0	75	17
78	83	6	109	0	81	16	95	0	97	15
79	86	2	106	0	83	14	86	0	118	0
80	85	14	102	0	74	19	95	0	87	13
81	95	0	95	0	106	0	99	0	99	0
82	76	24	77	29	74	32	70	20	81	16
83	73	5	115	0	105	24	83	0	76	12
84	106	0	125	0	83	15	92	0	92	0
85	53	45	58	37	66	31	76	25	71	23
86	104	0	91	0	90	0	94	0	109	0
87	79	0	94	29	101	0	109	0	109	10
88	65	42	71	33	65	33	62	18	67	35
89	64	46	78	29	65	27	100	26	75	39
90	93	0	109	21	98	0	106	0	89	14
91	112	0	106	0	100	0	100	0	93	0
92	58	38	75	26	65	40	89	30	70	27
93	55	34	67	34	68	32	71	27	72	27
94	79	9	93	0	73	22	96	0	88	13
95	68	38	73	23	66	25	77	21	66	37
96	73	35	52	54	79	31	51	42	56	50
97	96	0	100	0	88	14	100	0	99	0
98	86	11	92	0	71	15	99	0	101	0
99	109	0	92	0	98	0	111	0	90	0
