gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	95	12	69	35	61	37	57	33	77	21
1	97	9	84	28	66	42	58	28	91	24
2	91	0	107	16	86	16	97	0	88	0
3	95	0	92	18	88	14	114	0	91	0
4	73	10	76	26	85	14	123	0	113	0
5	81	14	66	22	55	9	99	0	93	0
6	70	20	50	32	82	35	64	19	73	26
7	55	42	89	24	89	10	74	20	88	22
8	117	0	94	0	95	0	81	24	101	11
9	97	0	93	19	96	15	99	0	99	0
10	88	13	79	29	64	45	71	28	70	28
11	67	8	62	26	67	34	52	23	85	23
12	87	0	77	23	80	15	84	0	80	0
13	96	25	78	19	95	12	105	0	91	0
14	74	32	85	32	101	18	76	15	78	27
15	98	0	88	20	82	13	100	0	106	0
16	96	0	76	14	75	15	91	0	110	0
17	104	0	64	23	88	11	107	0	98	0
18	91	0	77	24	100	0	95	0	78	20
19	47	21	91	22	86	12	89	16	69	26
20	105	0	94	0	96	0	80	24	82	6
21	93	16	83	22	108	7	88	0	108	0
22	101	0	93	16	80	14	114	0	101	0
23	95	12	56	37	80	43	86	31	95	20
24	80	20	81	15	72	11	94	0	115	0
25	64	21	79	24	98	13	84	27	73	24
26	74	17	67	15	81	18	99	0	116	0
27	102	0	106	0	104	0	82	24	80	10
28	97	0	107	0	121	0	104	0	121	0
29	54	37	93	20	99	15	71	24	71	20
30	55	35	75	17	75	12	71	27	64	23
31	95	0	74	20	73	13	112	0	109	0
32	95	6	71	33	63	31	65	25	64	21
33	115	0	81	21	92	23	99	0	93	0
34	85	22	87	24	72	17	86	0	95	0
35	118	0	79	20	85	17	103	0	115	0
36	79	19	73	19	71	17	81	0	115	0
37	85	14	75	34	64	32	74	38	74	21
38	74	39	62	51	52	46	49	45	64	50
39	83	11	65	25	58	33	63	30	61	30
40	67	31	77	19	98	11	91	24	84	30
41	124	0	68	34	124	0	102	0	106	15
42	72	17	76	24	61	32	67	42	75	22
43	80	33	98	12	86	13	78	22	71	25
44	110	0	97	0	93	0	72	21	99	8
45	101	0	76	24	101	0	93	0	83	19
46	82	17	88	24	71	14	98	0	88	0
47	99	0	78	23	83	18	95	0	102	0
48	83	0	87	24	91	19	89	0	86	0
49	115	0	86	16	94	16	102	0	100	0
50	97	15	70	37	62	34	75	31	84	28
51	115	0	75	23	86	10	94	0	102	0
52	73	19	82	24	88	14	114	0	102	0
53	97	16	61	28	69	27	68	29	73	30
54	117	0	114	0	106	0	83	0	88	0
55	98	0	101	0	101	0	86	0	109	0
56	96	15	86	28	85	16	113	0	98	0
57	100	0	82	20	83	14	85	0	95	0
58	93	10	69	29	69	30	76	29	77	20
59	80	16	68	24	65	30	65	32	72	21
60	99	11	73	33	53	26	74	33	68	27
61	100	0	76	17	69	20	97	0	95	0
62	63	37	79	24	77	9	80	18	78	23
63	87	10	76	22	70	15	107	0	90	0
64	103	0	70	29	111	0	88	0	83	19
65	60	41	95	22	81	11	70	21	82	21
66	89	15	59	22	52	27	73	27	85	22
67	88	0	85	23	94	15	99	0	96	0
68	71	23	72	17	91	16	106	0	119	0
69	86	15	71	26	53	33	62	27	79	22
70	68	24	76	18	84	12	103	0	100	0
71	90	19	80	22	77	14	97	0	102	0
72	88	11	75	22	75	52	70	30	82	29
73	75	27	49	48	73	25	45	56	56	35
74	103	0	79	24	86	13	97	0	98	0
75	83	14	84	16	67	18	112	0	98	0
76	60	42	87	19	76	14	70	18	74	33
77	70	48	72	30	86	12	75	13	89	29
78	79	0	86	22	66	11	102	0	110	0
79	74	16	95	15	93	19	119	0	106	0
80	86	21	87	14	94	12	101	0	103	0
81	70	27	83	18	68	10	72	19	71	24
82	107	0	107	0	111	0	63	21	77	12
83	117	0	77	18	90	18	110	0	99	0
84	87	0	84	19	82	19	95	0	110	0
85	75	32	55	50	73	36	61	50	41	30
86	99	16	96	22	80	10	95	0	104	0
87	122	0	89	20	85	20	99	0	101	0
88	64	30	74	17	77	9	95	21	83	24
89	77	0	91	17	86	10	88	0	103	0
90	102	0	91	18	73	18	102	0	105	0
91	71	38	69	20	89	14	90	17	67	16
92	68	31	53	52	53	26	51	59	54	38
93	82	15	75	17	88	11	108	0	120	0
94	115	0	69	23	79	0	98	0	92	10
95	77	38	42	69	88	36	35	43	67	51
96	90	0	84	30	90	18	115	0	98	0
97	78	20	89	28	88	10	91	0	88	0
98	65	19	84	23	84	13	111	0	94	0
99	99	13	85	29	64	33	69	27	80	23
