gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	65	33	94	0	50	55	93	0	79	13
1	102	0	101	0	106	0	77	0	78	22
2	71	9	69	23	113	0	87	16	91	0
3	57	43	59	53	33	40	57	45	62	51
4	89	9	75	23	104	0	75	17	90	0
5	84	10	82	21	109	0	86	25	92	0
6	72	27	107	0	69	15	98	0	91	0
7	121	13	79	20	119	0	78	21	102	0
8	57	40	80	14	51	49	86	12	70	25
9	62	42	104	0	59	56	107	0	90	18
10	81	0	101	0	98	0	91	0	65	25
11	72	38	109	0	48	48	96	0	69	17
12	75	23	87	0	80	26	104	0	100	0
13	64	52	85	24	45	52	91	19	56	27
14	81	11	87	30	104	0	86	20	102	0
15	69	46	124	0	43	50	95	0	86	16
16	96	24	95	0	56	15	107	0	117	0
17	89	19	106	0	72	37	77	0	92	0
18	58	31	115	0	44	50	103	0	87	15
19	102	11	76	21	105	0	75	20	110	0
20	60	50	89	0	41	56	97	0	81	20
21	102	0	103	0	89	0	84	0	82	22
22	60	26	90	0	43	54	86	0	80	18
23	41	50	39	38	43	55	58	40	59	59
24	56	36	98	0	45	50	93	0	74	18
25	57	42	88	0	60	53	101	0	86	20
26	52	46	74	22	43	46	54	62	69	37
27	58	35	101	0	51	44	99	0	74	16
28	80	44	86	0	49	58	92	0	71	14
29	50	39	101	0	54	53	110	0	91	16
30	55	47	69	21	46	44	57	41	68	31
31	65	45	92	0	55	47	110	0	92	16
32	55	39	98	0	29	37	100	0	92	14
33	89	11	81	25	86	0	74	13	99	0
34	59	29	110	0	45	60	98	0	89	16
35	59	33	108	0	58	54	109	0	86	13
36	49	44	97	0	42	50	100	0	87	24
37	84	0	108	0	97	0	97	0	96	18
38	89	8	64	17	94	0	75	24	107	0
39	51	35	77	25	50	56	48	37	62	23
40	59	31	93	0	57	58	86	0	97	21
41	51	40	101	0	44	47	98	0	82	12
42	50	47	47	61	53	54	58	42	47	59
43	72	11	89	17	107	0	95	19	106	0
44	63	32	97	0	47	56	103	0	81	15
45	81	15	77	17	99	0	80	25	118	0
46	61	33	101	0	42	49	118	0	84	18
47	98	24	99	0	56	26	98	0	108	0
48	92	9	92	24	97	0	69	18	83	0
49	92	9	66	25	121	0	67	24	81	0
50	103	0	114	0	96	0	97	0	101	17
51	88	16	102	0	70	25	94	0	106	0
52	105	10	80	25	113	0	70	21	102	0
53	52	40	109	0	58	51	94	0	100	18
54	105	0	103	0	101	0	103	0	111	17
55	54	49	80	26	50	46	46	45	62	27
56	93	14	76	23	114	0	69	20	107	0
57	88	10	72	22	117	0	73	20	93	0
58	90	12	75	22	102	0	79	19	88	0
59	97	14	84	23	88	0	95	19	113	0
60	83	13	86	21	100	0	66	23	109	0
61	52	40	110	0	48	50	97	0	94	18
62	88	12	76	19	99	0	85	22	94	0
63	69	41	94	0	41	66	99	0	103	8
64	50	45	73	26	39	59	48	51	66	50
65	102	0	102	0	82	0	102	0	101	0
66	53	42	78	0	46	46	107	0	82	12
67	65	44	103	0	57	48	88	0	78	18
68	68	43	131	0	52	46	95	0	85	25
69	102	0	102	0	89	0	102	0	91	14
70	86	11	85	13	101	0	71	17	94	0
71	64	43	101	0	57	52	91	0	79	20
72	74	29	95	0	76	22	92	0	85	0
73	60	37	90	0	47	71	95	0	92	13
74	93	4	76	17	124	0	92	20	105	0
75	100	0	105	0	98	0	100	0	99	0
76	67	39	116	0	51	44	106	0	83	13
77	89	12	70	23	105	0	82	18	74	0
78	86	26	91	0	71	28	121	0	95	0
79	97	12	74	24	97	0	75	13	103	0
80	100	5	73	22	99	0	79	19	80	0
81	64	34	100	0	53	49	110	0	65	25
82	68	45	118	0	47	52	99	0	69	16
83	101	15	79	21	108	0	82	26	97	0
84	63	42	90	0	47	47	96	0	83	15
85	108	0	80	0	105	0	101	0	76	20
86	90	10	83	15	119	0	86	23	99	0
87	59	50	84	0	49	49	107	0	91	14
88	45	44	95	0	54	47	98	0	96	19
89	50	47	113	0	46	46	93	0	97	23
90	81	9	72	17	91	0	87	21	104	0
91	51	30	90	0	48	54	101	0	88	18
92	51	27	114	0	49	49	95	0	84	17
93	95	8	88	23	104	0	85	23	92	0
94	55	28	87	0	55	52	112	0	85	17
95	105	0	112	0	113	0	98	0	71	20
96	62	32	89	0	37	56	107	0	76	15
97	99	0	90	0	97	0	74	0	78	17
98	91	12	79	20	105	0	74	19	109	0
99	89	11	73	21	94	0	88	23	109	0
