gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	79	25	55	47	65	30	49	61	52	47
1	82	9	91	0	76	16	105	0	116	0
2	93	0	107	0	104	0	114	0	86	18
3	95	19	109	0	87	17	104	0	121	0
4	83	9	103	0	98	0	87	25	84	18
5	92	0	83	16	88	0	107	0	90	0
6	95	0	97	0	99	0	99	0	87	26
7	98	0	104	0	102	0	99	0	75	23
8	89	21	77	28	89	12	103	0	126	0
9	100	0	99	16	92	0	106	0	90	0
10	95	0	92	17	104	0	93	0	106	0
11	104	14	101	0	83	11	100	0	97	0
12	79	12	100	0	108	0	70	17	97	27
13	50	31	62	41	72	30	57	40	59	40
14	56	34	51	36	70	32	62	36	55	44
15	66	28	72	46	65	34	49	42	53	47
16	62	16	111	0	72	22	103	0	101	0
17	84	26	68	42	66	30	68	53	62	52
18	114	0	76	19	87	0	103	0	104	0
19	101	10	98	0	101	0	92	24	83	19
20	55	29	59	32	65	37	68	36	53	35
21	68	11	100	0	114	0	73	23	86	28
22	76	20	67	23	95	11	96	0	113	0
23	62	28	61	50	63	32	52	38	56	35
24	89	17	100	0	79	9	105	0	93	0
25	111	0	86	0	81	14	81	13	82	14
26	88	11	96	0	88	14	104	0	79	0
27	107	15	93	0	89	20	109	0	95	0
28	86	15	91	0	82	16	102	0	108	0
29	98	0	96	0	83	7	79	20	74	16
30	105	0	103	0	76	13	94	26	76	23
31	92	0	78	14	106	0	96	0	106	0
32	65	44	43	46	71	27	45	52	55	54
33	99	11	106	0	80	14	118	0	117	0
34	67	44	51	40	53	43	61	28	63	37
35	83	0	96	11	85	0	102	0	110	0
36	66	44	53	54	60	35	45	54	50	45
37	101	12	106	0	89	18	94	0	111	0
38	97	0	96	0	73	12	84	20	83	18
39	93	0	97	14	109	0	108	0	101	0
40	102	0	76	17	106	0	101	0	105	0
41	69	17	94	0	95	20	94	0	86	0
42	111	0	100	0	112	0	92	0	90	22
43	83	15	102	0	79	19	90	0	86	0
44	61	39	53	41	71	31	43	45	60	50
45	70	41	46	39	67	31	50	35	64	34
46	65	18	96	0	86	16	94	0	114	0
47	87	0	67	22	91	0	95	0	96	0
48	82	21	120	0	91	20	88	0	88	0
49	76	21	39	53	48	27	39	42	41	46
50	88	16	99	0	89	15	97	0	92	0
51	67	41	45	48	79	34	36	45	60	56
52	101	18	84	17	106	0	102	0	104	0
53	93	0	92	20	104	0	88	0	95	0
54	90	20	114	0	83	18	97	0	105	0
55	65	30	65	39	66	31	55	41	58	34
56	71	26	48	40	65	35	49	42	52	65
57	63	33	53	46	61	44	60	39	60	34
58	122	0	99	0	82	18	72	19	70	16
59	91	0	113	0	90	0	104	0	79	22
60	100	0	76	16	99	0	97	0	110	0
61	78	20	79	21	72	11	109	0	91	0
62	55	33	49	51	63	28	62	62	53	58
63	88	11	94	0	71	11	91	0	72	0
64	77	13	92	0	79	19	103	0	92	0
65	50	35	55	46	55	38	71	31	67	31
66	63	41	56	47	65	27	56	55	45	52
67	78	9	100	0	75	27	106	0	89	0
68	98	0	82	27	102	0	84	0	113	0
69	86	8	73	13	94	0	104	0	89	0
70	55	28	63	55	70	37	54	40	52	55
71	88	11	94	0	90	23	107	0	88	0
72	105	0	93	0	105	0	89	0	84	25
73	98	11	98	0	79	12	87	0	101	0
74	97	7	96	0	93	8	86	0	103	0
75	81	12	84	0	91	19	87	0	93	0
76	105	18	109	0	78	17	98	0	90	0
77	84	8	99	0	84	12	112	0	107	0
78	90	0	69	12	97	0	94	0	93	0
79	66	40	60	32	62	23	55	50	77	41
80	101	0	116	0	93	0	105	0	103	23
81	90	15	95	0	90	18	93	0	100	0
82	79	33	56	41	58	26	57	32	68	31
83	109	23	94	0	93	12	107	0	113	0
84	102	0	101	0	90	17	72	20	88	18
85	83	14	84	16	98	0	90	0	104	0
86	96	0	121	0	89	25	81	11	75	12
87	66	19	75	23	93	7	88	0	112	0
88	101	0	102	0	103	0	91	0	84	20
89	86	21	78	27	105	6	110	0	101	0
90	61	39	59	38	61	29	76	49	52	28
91	83	14	84	0	81	0	83	35	77	23
92	118	0	75	18	89	0	89	0	74	0
93	83	17	103	0	93	14	93	0	96	0
94	93	11	94	0	82	18	88	0	96	0
95	78	29	69	25	85	6	90	0	87	0
96	97	0	99	0	91	23	75	13	87	16
97	102	21	103	0	78	21	92	0	89	0
98	89	12	99	12	95	0	95	0	95	0
99	83	12	84	0	86	16	100	0	108	0
