gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	93	16	91	17	101	0	97	0	95	0
1	93	18	70	29	68	32	71	25	78	24
2	62	46	63	28	53	39	49	71	63	41
3	88	16	67	34	48	39	81	19	80	32
4	101	15	64	53	67	32	71	26	72	33
5	97	13	86	15	111	0	96	0	105	0
6	117	0	84	0	90	4	92	0	93	0
7	94	0	112	9	89	18	93	32	86	0
8	95	0	104	0	91	17	105	0	71	18
9	109	0	104	0	91	10	119	0	93	0
10	91	0	108	0	91	12	78	0	100	0
11	84	0	115	0	83	18	100	0	93	25
12	94	0	103	0	118	12	93	0	99	0
13	108	0	89	8	98	16	76	30	112	0
14	113	0	84	0	102	0	115	0	103	0
15	99	0	92	0	84	8	97	0	107	0
16	103	0	103	0	119	0	100	0	107	0
17	103	0	105	0	95	12	90	0	114	0
18	38	43	56	39	61	35	48	49	44	48
19	78	10	60	42	64	35	66	26	84	23
20	103	0	99	0	83	9	104	0	94	0
21	96	0	104	13	110	0	99	0	116	0
22	64	20	57	33	62	46	69	25	57	15
23	101	0	100	0	77	7	86	0	108	0
24	77	33	61	48	67	39	93	20	67	19
25	47	53	67	32	51	46	48	49	50	55
26	90	16	55	51	62	37	69	16	74	34
27	47	60	52	42	49	50	54	51	43	54
28	104	0	83	11	93	0	95	0	119	0
29	87	10	60	36	57	49	74	23	75	29
30	47	44	58	43	53	46	65	46	41	45
31	123	0	88	11	73	20	74	14	110	0
32	42	44	60	36	49	38	35	40	54	49
33	72	14	61	50	67	23	87	28	72	25
34	117	0	93	5	109	0	116	0	98	0
35	63	29	53	58	54	34	75	23	77	30
36	90	0	90	0	93	10	93	0	63	34
37	77	19	62	43	59	24	81	16	74	23
38	111	0	84	0	91	15	110	0	77	33
39	50	54	65	33	48	54	48	48	46	52
40	78	16	59	29	65	27	102	28	81	28
41	46	57	58	44	55	51	44	48	56	58
42	73	11	45	28	63	37	82	31	70	26
43	97	0	98	0	87	10	106	0	84	0
44	99	0	94	9	93	0	103	0	106	0
45	87	0	118	0	81	15	114	0	60	29
46	40	56	72	49	53	54	55	62	54	50
47	46	45	66	48	49	52	56	45	50	50
48	56	46	58	33	49	46	47	43	51	49
49	90	0	79	0	84	10	90	0	102	0
50	72	23	74	39	75	45	81	30	66	30
51	82	33	47	50	74	37	88	24	73	22
52	54	52	56	40	50	53	64	44	52	66
53	76	21	71	48	67	36	80	23	52	31
54	84	0	91	0	91	12	94	0	83	0
55	116	0	88	0	95	9	98	0	84	19
56	97	0	93	12	113	0	103	0	82	0
57	95	0	82	11	83	15	84	26	91	0
58	111	0	98	0	98	12	97	0	109	0
59	100	0	113	0	82	8	105	0	103	0
60	116	0	96	5	99	0	97	0	80	0
61	101	0	90	9	105	0	104	0	109	0
62	95	0	95	12	78	0	106	0	95	0
63	97	0	89	10	94	0	95	0	92	0
64	107	0	115	0	85	8	92	0	94	0
65	114	0	108	0	84	10	97	0	125	0
66	91	0	83	6	81	24	64	20	94	0
67	110	0	81	13	78	19	64	20	110	0
68	94	0	107	0	90	13	91	0	95	0
69	93	0	89	0	80	7	94	0	99	0
70	117	0	79	8	92	18	83	19	95	0
71	44	54	68	43	49	56	66	63	72	54
72	82	38	51	40	64	42	78	29	71	33
73	65	24	59	34	65	42	81	21	54	29
74	112	0	99	0	84	9	96	0	91	0
75	90	0	98	0	89	12	83	0	68	31
76	53	62	63	38	41	40	44	51	50	56
77	81	0	94	0	109	0	117	0	92	0
78	101	0	86	0	93	15	108	0	109	0
79	111	0	116	0	75	14	98	0	100	0
80	104	0	95	0	88	0	108	0	91	0
81	90	0	102	0	102	0	106	0	108	0
82	90	12	96	8	97	0	100	0	104	0
83	93	0	86	14	119	0	109	0	80	0
84	42	44	70	44	55	58	58	54	62	43
85	106	0	102	0	97	11	110	0	109	0
86	45	54	65	34	42	43	55	44	56	44
87	84	30	45	47	58	37	77	17	79	32
88	90	0	117	0	87	12	97	0	87	23
89	86	16	70	34	74	36	78	27	66	27
90	105	0	102	0	81	19	114	0	77	25
91	90	0	111	0	84	15	103	0	103	0
92	96	0	101	13	93	0	98	0	100	0
93	91	0	93	0	105	18	100	0	99	0
94	98	0	112	0	101	4	121	0	102	0
95	90	11	83	15	109	0	115	0	92	0
96	29	46	76	49	65	49	62	51	56	56
97	106	0	101	0	82	16	90	0	72	22
98	90	22	92	8	96	0	105	0	95	0
99	97	0	109	0	78	14	93	0	113	0
