gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	69	17	47	50	52	48	50	34	47	31
1	91	0	79	17	114	0	91	0	97	0
2	106	0	98	23	86	21	72	31	89	14
3	99	0	81	20	105	0	112	0	98	0
4	57	33	106	0	84	0	109	0	85	19
5	89	0	96	15	95	0	105	0	100	0
6	100	0	92	20	94	0	104	0	93	0
7	98	0	95	0	100	0	93	0	96	0
8	67	34	100	0	101	0	117	0	88	10
9	45	46	77	26	80	35	50	58	58	52
10	110	0	83	22	80	23	61	25	81	30
11	65	53	75	32	64	16	74	32	56	42
12	122	0	95	22	116	0	93	0	102	0
13	95	0	97	7	86	27	68	22	80	26
14	45	56	73	26	64	20	74	35	55	40
15	103	0	67	27	98	17	106	0	96	0
16	99	0	76	12	78	13	86	27	85	11
17	103	0	79	9	82	19	78	26	81	38
18	98	0	85	11	110	0	116	0	117	0
19	112	0	72	9	85	18	87	28	76	25
20	100	0	116	0	99	0	105	0	104	0
21	103	0	94	0	111	0	92	0	86	0
22	96	0	89	14	72	16	74	31	64	24
23	98	0	85	11	98	0	96	0	109	0
24	65	26	121	0	113	0	102	0	79	12
25	91	0	101	0	106	0	83	0	98	0
26	108	0	95	18	75	25	80	27	73	26
27	105	0	96	12	81	18	62	27	90	20
28	80	0	85	19	92	14	90	0	105	0
29	114	0	96	0	99	0	104	0	86	0
30	116	0	78	17	85	0	101	0	97	0
31	99	0	97	0	103	0	101	0	115	0
32	104	0	89	16	95	0	97	0	110	0
33	97	0	91	0	104	0	96	0	97	0
34	77	24	49	44	42	43	57	61	69	37
35	118	0	82	18	87	0	115	0	103	0
36	110	0	87	0	107	0	95	0	108	0
37	101	0	82	10	96	20	75	35	78	19
38	41	32	95	31	76	21	64	27	58	54
39	103	0	97	14	98	0	108	0	89	0
40	88	0	88	16	95	13	63	26	82	11
41	109	0	96	16	88	0	106	0	95	0
42	91	0	77	16	93	20	67	30	92	26
43	104	0	104	0	119	0	96	0	110	0
44	79	27	96	0	112	0	91	0	78	8
45	44	38	55	28	84	21	61	27	58	40
46	70	33	113	0	95	0	104	0	90	13
47	114	0	80	20	87	22	67	25	78	19
48	53	44	63	32	67	26	64	46	53	32
49	107	0	84	12	105	0	103	0	81	0
50	109	0	100	14	87	21	68	23	87	16
51	73	37	115	0	91	0	113	0	75	14
52	83	24	98	0	120	0	98	0	91	18
53	100	0	88	17	93	34	64	36	79	18
54	85	0	95	0	91	0	92	0	109	0
55	85	0	82	11	96	0	103	0	88	0
56	87	18	57	51	32	50	47	37	58	34
57	83	28	115	0	109	0	104	0	102	10
58	115	0	72	16	89	19	64	25	76	32
59	97	0	90	0	111	0	100	0	96	0
60	107	0	93	0	98	0	128	0	105	0
61	63	20	59	50	47	52	40	58	63	29
62	110	0	92	16	99	0	95	0	97	0
63	44	56	74	24	84	25	54	34	50	31
64	107	0	78	18	70	18	74	25	88	6
65	109	0	96	0	95	0	108	0	99	0
66	116	0	78	13	86	15	89	23	91	8
67	54	46	69	37	69	15	68	25	56	38
68	98	0	86	15	75	18	62	36	83	22
69	42	47	75	31	85	27	67	24	39	56
70	85	0	71	15	79	18	71	27	74	28
71	104	0	91	24	82	15	93	0	82	0
72	74	32	111	0	115	0	105	0	85	17
73	90	0	85	18	63	19	93	0	115	0
74	107	0	89	15	94	0	96	0	102	0
75	114	0	93	12	108	0	94	0	103	0
76	100	0	83	20	98	0	99	0	103	0
77	97	0	94	28	78	20	95	0	92	0
78	99	0	88	14	119	0	126	0	96	0
79	102	0	95	0	97	0	83	0	107	0
80	104	0	99	10	77	17	69	43	82	18
81	91	0	90	14	95	0	107	0	105	0
82	97	0	93	14	99	11	70	37	76	18
83	62	52	62	40	66	22	60	35	68	39
84	98	0	93	14	85	24	76	40	90	12
85	50	41	75	22	75	19	73	27	45	52
86	102	0	107	0	79	0	106	0	102	0
87	111	0	89	0	97	0	105	0	105	0
88	91	0	97	9	95	0	94	0	110	0
89	95	0	94	0	104	0	97	0	98	0
90	44	48	72	28	61	34	46	43	56	48
91	100	0	111	0	115	0	100	0	101	0
92	87	21	50	53	41	56	45	40	58	40
93	102	0	103	0	102	0	104	0	104	0
94	80	15	41	42	52	53	57	49	52	37
95	99	0	75	19	82	20	98	0	102	0
96	110	0	89	24	73	20	78	30	72	19
97	96	0	101	0	102	0	86	0	101	0
98	87	0	82	16	77	20	72	33	76	31
99	118	0	83	16	81	18	48	27	74	35
