gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1018	0	813	138	1054	0	1045	0	929	0	742	252	998	0	1009	0	1001	0	996	0
1	739	275	884	116	724	270	911	141	830	162	780	249	752	252	769	223	726	281	708	309
2	858	89	1007	0	1002	0	968	83	990	0	1010	0	998	0	978	0	1035	0	950	0
3	1033	0	818	139	976	0	1016	0	995	0	758	259	983	0	979	0	950	0	994	0
4	1010	0	881	160	1021	0	983	0	1009	0	717	241	1063	0	955	0	967	0	975	0
5	999	0	836	141	992	0	1042	0	997	0	796	243	1033	0	976	0	968	0	1045	0
6	589	382	468	524	484	497	722	250	503	508	511	528	651	344	535	489	478	530	494	466
7	723	251	836	124	1019	0	988	0	918	0	976	0	781	245	821	240	728	319	688	335
8	1044	0	938	88	987	0	1005	0	830	133	999	0	1010	0	985	0	803	188	807	190
9	992	0	820	150	988	0	1060	0	992	0	720	254	988	0	986	0	975	0	968	0
10	982	0	838	154	1011	0	975	0	1014	0	769	242	994	0	988	0	1051	0	1050	0
11	921	83	936	0	944	0	924	98	953	0	969	0	1015	0	1009	0	989	0	980	0
12	858	148	730	205	758	225	838	123	831	109	1025	0	876	112	910	0	849	169	815	185
13	1007	0	801	172	971	0	1014	0	966	0	742	241	969	0	1023	0	975	0	991	0
14	965	0	829	169	1028	0	1041	0	996	0	779	247	1009	0	1045	0	982	0	1013	0
15	973	0	915	87	1018	0	980	0	894	151	1032	0	1051	0	1045	0	811	200	836	185
16	1030	0	840	157	971	0	968	0	1017	0	667	227	961	0	985	0	1006	0	984	0
17	915	93	1088	0	1050	0	947	84	1018	0	986	0	1050	0	1014	0	1009	0	1026	0
18	824	141	777	248	788	252	810	122	852	147	987	0	853	103	1017	0	785	179	781	214
19	1027	0	816	154	973	0	928	0	1011	0	706	240	1019	0	967	0	1003	0	995	0
20	823	151	802	211	740	218	835	109	881	151	1038	0	892	149	1054	0	813	160	768	169
21	1035	0	947	120	1030	0	1032	0	860	126	948	0	981	0	1032	0	820	195	805	178
22	915	88	964	0	1010	0	905	69	969	0	1038	0	1010	0	985	0	1046	0	975	0
23	566	406	508	493	504	510	718	279	448	477	465	466	628	342	472	526	487	508	470	498
24	733	263	880	123	718	267	841	163	864	157	709	267	806	256	768	204	700	305	688	288
25	1004	0	841	159	948	0	1084	0	961	0	798	235	963	0	980	0	964	0	983	0
26	591	380	466	496	532	509	705	305	494	457	499	480	625	386	507	480	503	508	494	516
27	1069	0	885	93	977	0	1016	0	882	152	1011	0	970	0	1042	0	793	186	789	175
28	742	290	876	116	749	278	897	151	861	171	754	236	715	266	807	223	673	317	730	329
29	579	406	505	511	476	530	747	271	483	540	524	483	600	372	543	454	482	529	505	480
30	959	0	880	171	1032	0	986	0	846	183	759	273	1021	0	1038	0	1047	0	1053	0
31	626	406	487	503	530	517	750	273	537	454	482	512	620	398	489	516	485	536	466	477
32	999	0	907	83	1004	0	1007	0	866	121	1014	0	1010	0	989	0	858	178	859	178
33	898	84	978	0	1027	0	922	84	977	0	1005	0	980	0	990	0	1023	0	1026	0
34	965	0	837	154	993	0	1014	0	950	0	762	260	1015	0	1001	0	998	0	1047	0
35	994	0	974	100	1022	0	1038	0	816	119	1019	0	957	0	1034	0	831	173	840	180
36	727	277	843	112	679	268	877	155	865	171	761	267	739	244	762	214	744	320	682	319
37	1061	0	875	136	906	0	1035	0	977	0	775	246	981	0	1003	0	1047	0	1051	0
38	919	100	1040	0	992	0	976	69	984	0	1007	0	1009	0	997	0	1013	0	1020	0
39	1031	0	901	92	1054	0	1058	0	837	141	1017	0	1027	0	978	0	784	204	841	184
40	958	0	953	109	1044	0	998	0	847	140	979	0	1041	0	945	0	813	198	826	181
41	980	0	872	151	998	0	989	0	1030	0	739	249	1031	0	994	0	992	0	991	0
42	1006	0	848	192	961	0	971	0	1028	0	760	287	1027	0	976	0	1002	0	1019	0
43	833	132	759	225	775	222	819	109	888	131	1001	0	881	127	1052	0	775	205	809	181
44	899	159	761	208	768	208	851	119	854	141	1012	0	884	129	1012	0	785	203	783	186
45	573	418	548	515	513	486	755	275	478	492	482	550	580	348	473	499	472	473	483	480
46	878	151	758	207	729	235	882	129	868	137	1041	0	892	113	972	0	826	183	790	195
47	756	276	875	122	1021	0	994	0	1042	0	999	0	715	259	820	209	687	347	716	304
48	921	75	1032	0	959	0	895	85	1015	0	1031	0	940	0	970	0	1027	0	978	0
49	1021	0	812	144	983	0	1021	0	1044	0	759	242	1029	0	980	0	1008	0	991	0
50	948	0	923	87	951	0	930	0	890	126	1001	0	957	0	984	0	814	218	792	202
51	1013	0	826	167	999	0	1048	0	807	154	790	264	922	0	1021	0	994	0	952	0
52	997	0	846	151	1006	0	1010	0	835	164	711	227	999	0	992	0	968	0	996	0
53	1012	0	834	134	1012	0	1025	0	847	156	737	242	982	0	1020	0	910	0	994	0
54	1032	0	853	175	1005	0	970	0	993	0	759	214	974	0	1021	0	978	0	949	0
55	924	96	1032	0	1032	0	919	95	1014	0	978	0	1012	0	972	0	1042	0	1051	0
56	595	376	482	531	495	527	742	262	495	510	499	535	637	368	547	513	513	513	532	505
57	1019	0	841	153	1002	0	1005	0	1006	0	755	258	1004	0	1007	0	1041	0	1028	0
58	993	0	866	161	1022	0	991	0	835	156	736	241	950	0	1061	0	1017	0	1001	0
59	979	0	829	137	1000	0	1055	0	1041	0	752	255	992	0	1000	0	1027	0	971	0
60	611	414	526	525	514	536	778	283	483	508	513	471	622	357	510	503	453	521	502	525
61	997	0	822	152	970	0	986	0	861	161	733	260	1036	0	966	0	1041	0	1032	0
62	959	0	951	84	990	0	1005	0	855	120	949	0	995	0	982	0	746	192	782	198
63	724	262	918	95	698	258	880	132	839	172	732	238	766	228	769	238	683	324	734	318
