gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	963	0	966	0	887	136	752	245	908	95	921	127	1053	0	1013	0	979	0	1058	0
1	938	0	1024	0	854	133	728	256	887	93	883	109	1046	0	980	0	995	0	940	0
2	1006	0	961	0	963	0	1025	0	848	127	1000	0	715	248	987	0	982	0	928	0
3	853	167	875	144	984	0	997	0	889	99	959	103	726	233	1019	0	1040	0	993	0
4	828	148	1011	0	876	167	992	0	1011	0	849	118	938	0	989	0	1018	0	1040	0
5	792	161	824	154	1022	0	1051	0	943	102	836	93	726	258	990	0	1014	0	1009	0
6	1009	0	846	199	987	0	997	0	837	131	980	0	993	0	977	0	1003	0	979	0
7	1009	0	1013	0	1043	0	1003	0	840	153	988	0	1068	0	1043	0	988	0	1003	0
8	881	159	872	117	975	0	934	0	878	115	911	106	796	246	945	0	1026	0	986	0
9	864	160	858	147	974	0	1011	0	842	115	927	114	733	237	949	0	1017	0	990	0
10	975	0	1061	0	1033	0	970	0	886	155	988	0	679	266	961	0	965	0	1029	0
11	1017	0	975	0	985	0	947	0	860	140	1065	0	1043	0	1045	0	1016	0	1029	0
12	489	442	506	535	785	258	978	0	746	263	597	399	691	232	645	353	796	200	801	232
13	832	164	1029	0	824	159	993	0	987	0	904	131	1026	0	992	0	1006	0	971	0
14	875	165	836	126	978	0	1017	0	898	103	911	107	769	250	983	0	1010	0	1042	0
15	946	0	1010	0	873	147	723	248	920	106	907	104	949	0	1039	0	1008	0	1007	0
16	996	0	1007	0	854	131	750	273	927	112	898	112	977	0	1031	0	1010	0	955	0
17	844	134	813	125	1034	0	985	0	885	105	904	99	781	249	953	0	1013	0	1028	0
18	843	135	881	146	973	0	1057	0	940	109	856	99	794	255	971	0	1026	0	939	0
19	851	141	787	168	1005	0	975	0	904	119	926	128	713	261	1032	0	1029	0	1026	0
20	881	143	847	134	1009	0	1059	0	881	93	896	114	742	257	954	0	992	0	997	0
21	513	517	470	455	737	230	1007	0	833	256	620	367	705	282	630	396	759	223	737	246
22	542	501	481	484	616	356	831	252	566	391	625	399	501	525	452	511	498	494	498	508
23	816	135	913	133	990	0	1036	0	869	110	850	116	764	220	985	0	991	0	967	0
24	868	136	867	150	989	0	977	0	851	101	879	112	734	249	1005	0	991	0	972	0
25	858	154	856	132	1047	0	960	0	911	91	930	99	759	266	1019	0	1043	0	1000	0
26	1070	0	1031	0	1005	0	1023	0	914	135	957	0	979	0	1004	0	1000	0	1027	0
27	1016	0	975	0	1008	0	978	0	829	154	997	0	717	233	1014	0	985	0	992	0
28	850	176	1031	0	1021	0	976	0	942	0	992	0	1017	0	1055	0	1007	0	955	0
29	518	495	488	488	737	258	963	0	752	264	632	396	743	260	683	369	747	221	750	230
30	863	162	860	144	963	0	968	0	888	127	849	109	737	260	979	0	997	0	979	0
31	1008	0	849	166	989	0	985	0	844	129	964	0	978	0	1019	0	1028	0	995	0
32	527	578	442	508	621	342	765	239	643	423	625	395	486	495	521	472	503	505	482	512
33	767	135	867	131	1021	0	1051	0	882	103	916	101	719	276	978	0	924	0	1022	0
34	829	152	886	152	1000	0	1080	0	877	115	935	114	699	259	1017	0	1028	0	985	0
35	899	156	875	148	1000	0	1005	0	929	122	904	111	772	265	959	0	998	0	993	0
36	976	0	1048	0	1021	0	966	0	850	139	946	0	802	252	1042	0	982	0	990	0
37	517	508	471	468	765	273	966	0	755	238	616	364	743	247	628	328	769	237	829	221
38	791	141	884	150	1027	0	964	0	885	115	857	134	696	247	1051	0	971	0	1020	0
39	857	151	907	149	1005	0	1023	0	879	103	889	110	746	235	953	0	998	0	1054	0
40	995	0	991	0	986	0	991	0	878	156	1019	0	1002	0	982	0	976	0	1069	0
41	968	0	954	0	895	134	699	248	915	120	893	115	967	0	1028	0	1007	0	1016	0
42	830	159	857	138	1004	0	976	0	908	121	881	113	718	276	1002	0	995	0	983	0
43	997	0	947	0	969	0	1017	0	855	142	980	0	960	0	1017	0	1036	0	1010	0
44	833	140	817	118	1022	0	993	0	880	106	837	117	736	264	1052	0	970	0	966	0
45	938	0	993	0	1014	0	957	0	852	151	1015	0	989	0	950	0	1033	0	1002	0
46	1024	0	835	203	1022	0	968	0	847	132	961	0	1038	0	1040	0	974	0	1023	0
47	948	0	1039	0	869	101	1034	0	1019	0	1021	0	1037	0	851	148	807	229	768	222
48	984	0	1055	0	968	0	1045	0	878	149	973	0	982	0	931	0	1017	0	1018	0
49	472	485	496	474	592	355	718	228	578	375	589	410	490	518	514	519	504	540	491	520
50	471	527	495	514	638	376	739	240	607	398	566	379	492	509	486	454	491	513	478	484
51	1045	0	976	0	931	156	729	244	820	101	887	122	957	0	999	0	993	0	952	0
52	988	0	1015	0	915	78	942	0	960	0	1028	0	1043	0	870	122	807	232	774	225
53	877	116	878	127	998	0	1009	0	868	107	868	110	746	247	998	0	1007	0	1029	0
54	946	0	1020	0	900	99	1014	0	983	0	949	0	977	0	879	115	749	241	782	221
55	805	153	879	157	942	0	975	0	907	96	902	119	706	242	1010	0	974	0	1009	0
56	839	155	868	144	1011	0	1059	0	906	91	880	104	730	241	1012	0	966	0	975	0
57	863	143	818	120	979	0	970	0	913	117	889	104	777	230	1038	0	1018	0	1008	0
58	1014	0	800	167	999	0	1007	0	903	112	987	0	1019	0	1041	0	1012	0	1008	0
59	846	157	965	0	810	158	935	0	1037	0	858	159	961	0	972	0	1004	0	1048	0
60	848	165	856	158	1001	0	1009	0	886	108	912	113	773	260	952	0	990	0	1018	0
61	836	151	835	132	1044	0	1024	0	840	103	885	114	763	265	959	0	1000	0	1041	0
62	873	153	870	129	987	0	1006	0	858	110	922	112	737	267	1010	0	970	0	1016	0
63	820	175	786	132	1016	0	1024	0	892	111	928	107	720	251	996	0	994	0	975	0
64	863	158	855	126	953	0	921	0	932	122	833	109	781	262	1048	0	1004	0	1007	0
65	1036	0	1030	0	971	0	914	0	904	138	1006	0	990	0	979	0	948	0	968	0
66	848	149	992	0	1087	0	990	0	985	0	983	0	1017	0	974	0	914	0	1008	0
67	833	155	967	0	853	146	987	0	984	0	893	143	964	0	986	0	1007	0	990	0
68	1061	0	1007	0	901	99	1042	0	962	0	956	0	950	0	862	137	762	213	736	203
69	838	149	1085	0	835	160	985	0	982	0	837	137	1020	0	1035	0	1005	0	996	0
70	1005	0	999	0	1008	0	996	0	871	131	967	0	996	0	997	0	1052	0	977	0
71	885	173	1069	0	823	156	990	0	990	0	871	133	962	0	993	0	965	0	1023	0
72	492	453	489	459	758	228	1013	0	720	234	626	410	745	258	655	348	769	219	780	256
73	1014	0	971	0	943	139	755	277	919	102	866	108	1018	0	997	0	1040	0	1018	0
74	1009	0	984	0	886	127	764	252	892	105	844	102	1031	0	937	0	1003	0	969	0
75	1043	0	947	0	914	96	1013	0	1019	0	978	0	1011	0	859	135	787	207	801	207
76	985	0	949	0	1016	0	979	0	873	139	1062	0	1013	0	1048	0	1030	0	1030	0
77	884	136	875	148	970	0	982	0	862	104	928	116	757	266	950	0	1012	0	1005	0
78	857	165	816	164	1050	0	979	0	851	117	921	111	689	276	979	0	969	0	1071	0
79	1048	0	995	0	1001	0	1013	0	877	133	1018	0	809	252	1036	0	961	0	1028	0
80	850	166	830	131	1034	0	1043	0	920	106	903	102	718	248	938	0	982	0	1020	0
81	953	0	969	0	996	0	963	0	929	148	1052	0	995	0	1002	0	1061	0	1028	0
82	1027	0	1032	0	1016	0	989	0	873	159	944	0	992	0	977	0	960	0	982	0
