gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1048	0	650	299	860	145	980	0	952	0	778	209	1018	0	924	0	747	251	861	136
1	962	0	1002	0	1027	0	789	158	756	235	901	0	1055	0	953	0	933	0	1010	0
2	1018	0	971	0	1058	0	796	183	1003	0	974	0	1017	0	964	0	1025	0	1021	0
3	782	234	689	281	725	268	697	319	1046	0	613	367	954	0	736	228	502	507	765	243
4	956	0	1034	0	998	0	803	187	1023	0	1037	0	972	0	986	0	988	0	1009	0
5	1024	0	724	314	852	133	982	0	995	0	781	233	1022	0	832	164	492	519	823	133
6	771	240	723	308	787	239	652	338	955	0	632	357	1006	0	728	248	467	512	736	251
7	799	256	695	332	754	232	691	328	994	0	611	360	1026	0	672	237	455	497	761	264
8	997	0	1034	0	1048	0	824	158	981	0	998	0	1017	0	991	0	995	0	986	0
9	983	0	1053	0	975	0	856	144	755	240	1088	0	1047	0	1055	0	1047	0	1021	0
10	995	0	1023	0	1068	0	831	209	966	0	987	0	998	0	955	0	956	0	1017	0
11	773	242	670	294	788	220	636	325	1030	0	598	359	984	0	728	256	532	495	743	252
12	1051	0	1043	0	996	0	817	210	1029	0	1033	0	1062	0	997	0	1013	0	969	0
13	737	246	701	317	810	248	669	345	941	0	625	394	998	0	734	291	520	507	752	270
14	985	0	1005	0	1035	0	827	182	968	0	990	0	1031	0	1060	0	1000	0	979	0
15	1028	0	1005	0	992	0	836	163	757	230	1006	0	972	0	961	0	1011	0	977	0
16	1007	0	1006	0	991	0	826	153	749	261	991	0	946	0	951	0	1039	0	1009	0
17	1022	0	1001	0	1048	0	804	174	1033	0	1045	0	1031	0	1034	0	1035	0	979	0
18	988	0	927	0	966	0	803	160	788	233	979	0	1008	0	1025	0	969	0	950	0
19	993	0	985	0	953	0	831	149	951	0	1021	0	982	0	997	0	997	0	1022	0
20	1022	0	1047	0	1048	0	787	164	723	233	988	0	1005	0	1025	0	1019	0	1001	0
21	1006	0	1019	0	1018	0	825	157	736	216	992	0	1035	0	981	0	979	0	1061	0
22	847	94	714	303	715	265	972	0	980	0	634	388	988	0	777	268	568	474	909	135
23	921	144	967	0	949	0	1008	0	770	260	1000	0	667	310	1046	0	951	0	1001	0
24	991	0	987	0	1027	0	880	176	744	246	996	0	981	0	1004	0	997	0	969	0
25	1030	0	1026	0	979	0	813	141	746	240	965	0	1007	0	1010	0	1012	0	1037	0
26	1009	0	861	203	953	0	1004	0	1051	0	861	146	829	192	967	92	982	0	1021	0
27	1000	0	630	310	860	147	1033	0	940	0	743	252	976	0	843	162	488	494	871	120
28	939	0	811	210	999	0	1048	0	975	0	875	150	798	189	854	86	966	0	1040	0
29	855	113	696	317	725	226	994	0	1010	0	651	388	939	0	736	250	497	525	895	135
