gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1039	0	1011	0	785	198	1013	0	1003	0	984	0	955	0	1006	0	1023	0	827	157
1	1016	0	991	0	752	188	995	0	1062	0	968	0	973	0	1006	0	1029	0	815	141
2	987	0	1057	0	1022	0	738	280	987	0	1026	0	956	0	989	0	868	179	1034	0
3	973	0	984	0	982	0	698	259	1016	0	999	0	988	0	996	0	772	204	979	0
4	848	131	958	0	976	0	1038	0	707	284	970	0	882	130	721	253	967	0	955	0
5	884	139	818	233	620	309	786	238	731	299	1054	0	607	400	789	255	1020	0	753	279
6	853	140	987	0	985	0	963	0	991	0	1004	0	1005	0	1029	0	958	0	986	0
7	1005	0	946	0	963	0	989	0	780	194	1007	0	965	0	786	216	900	165	987	0
8	799	139	788	208	721	323	811	217	728	276	1030	0	572	403	767	279	991	0	729	262
9	988	0	1015	0	992	0	742	304	1072	0	1039	0	992	0	1035	0	795	177	954	0
10	1006	0	1017	0	877	200	1015	0	1011	0	959	0	989	0	1007	0	1017	0	839	164
11	1070	0	1030	0	759	174	968	0	955	0	974	0	1042	0	1037	0	963	0	846	160
12	940	0	1025	0	740	191	943	0	974	0	996	0	1010	0	970	0	1035	0	862	150
13	1000	0	1053	0	739	191	990	0	985	0	973	0	1016	0	969	0	957	0	848	165
14	885	118	750	276	968	0	711	281	1019	0	734	289	1056	0	1031	0	789	184	871	148
15	990	0	1036	0	1008	0	725	298	1075	0	971	0	963	0	991	0	767	215	980	0
16	841	137	775	221	670	301	779	228	675	281	1000	0	581	384	771	267	967	0	713	245
17	987	0	1000	0	974	0	880	0	755	237	1028	0	998	0	806	256	811	174	964	0
18	928	0	988	0	797	189	1022	0	1048	0	996	0	1015	0	963	0	1014	0	884	142
19	830	134	759	225	615	338	795	210	676	271	991	0	589	393	766	270	1028	0	761	253
20	854	136	971	0	1001	0	1024	0	980	0	988	0	985	0	1008	0	978	0	971	0
21	962	0	928	0	789	220	1047	0	950	0	1019	0	1001	0	1033	0	999	0	816	133
22	1021	0	1044	0	1079	0	663	273	1013	0	1047	0	1004	0	998	0	773	220	948	0
23	1071	0	1038	0	845	183	980	0	1018	0	1033	0	1003	0	975	0	971	0	839	167
