gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	756	271	704	267	810	128	813	166	778	251	845	122	662	339	850	139	819	206	630	389
1	993	0	982	0	968	0	808	176	949	0	847	140	822	174	913	137	1024	0	993	0
2	762	238	507	490	793	259	641	346	746	247	620	345	487	469	610	396	861	198	657	364
3	703	235	1004	0	899	123	1058	0	699	254	877	141	977	0	986	0	883	168	931	0
4	815	232	763	287	819	127	847	162	741	236	871	130	686	291	878	143	794	182	637	363
5	1004	0	1012	0	860	137	899	147	1036	0	997	0	1014	0	908	108	897	150	864	128
6	740	236	737	256	842	137	840	182	794	254	877	147	687	350	843	115	772	171	649	397
7	1017	0	1047	0	983	0	981	0	977	0	985	0	828	159	950	0	960	0	1004	0
8	826	247	730	293	875	137	846	162	765	256	931	124	666	325	847	128	752	202	628	361
9	1037	0	946	0	981	0	794	152	994	0	1003	0	845	180	910	136	984	0	986	0
10	1029	0	1018	0	1028	0	838	155	947	0	1017	0	833	153	880	125	994	0	949	0
11	797	247	768	273	880	141	792	180	778	260	923	129	671	351	869	149	796	190	649	348
12	740	262	484	533	793	239	615	373	728	251	657	370	459	477	672	398	781	194	677	365
13	812	224	495	481	752	247	721	329	766	211	622	371	484	489	636	386	838	214	624	349
14	766	234	755	251	861	166	841	182	748	223	900	119	682	364	925	144	779	218	620	369
15	720	257	721	270	871	145	810	188	766	250	873	108	684	361	888	150	808	174	637	348
16	748	224	797	278	845	142	839	160	786	245	911	113	682	337	868	130	798	194	622	356
17	1044	0	1028	0	1005	0	828	156	948	0	1016	0	844	185	841	123	930	0	1005	0
18	765	265	490	492	818	250	671	344	763	234	636	370	496	514	646	373	814	189	607	337
19	954	0	1021	0	846	132	876	164	1034	0	1008	0	1028	0	870	133	840	155	897	156
20	979	0	943	0	846	146	959	0	1034	0	987	0	999	0	1010	0	1009	0	813	131
21	973	0	960	0	917	0	851	175	1016	0	889	131	837	153	817	112	994	0	980	0
22	727	218	754	292	805	133	834	176	756	263	860	137	687	328	854	121	831	221	651	353
23	721	235	716	264	906	125	995	0	1023	0	756	271	864	179	980	0	808	191	771	269
24	1029	0	1046	0	923	117	1006	0	1039	0	968	0	892	141	1004	0	796	181	815	130
25	686	236	1000	0	888	110	1046	0	738	279	865	117	1002	0	1017	0	821	178	1045	0
26	979	0	991	0	826	147	1030	0	964	0	978	0	976	0	941	0	996	0	807	140
27	741	255	990	0	874	115	1000	0	772	262	856	158	1024	0	994	0	820	172	1039	0
28	1048	0	995	0	883	123	1018	0	987	0	1036	0	1048	0	1053	0	1009	0	849	148
29	758	255	802	235	934	132	808	178	711	232	916	141	666	313	829	115	802	216	630	373
30	970	0	953	0	879	172	877	158	1003	0	947	0	1026	0	856	117	789	136	863	136
31	751	264	730	267	873	141	1022	0	1027	0	731	240	858	160	995	0	779	213	730	260
32	759	243	719	260	856	128	971	0	995	0	716	268	834	154	1019	0	787	183	768	221
33	1087	0	1048	0	873	159	788	161	992	0	1017	0	991	0	879	124	885	120	877	149
34	998	0	972	0	977	0	857	163	963	0	832	128	804	164	880	153	977	0	1021	0
35	768	259	723	274	845	140	1009	0	1031	0	783	278	816	154	1033	0	805	174	748	264
36	758	209	451	508	709	226	620	344	778	230	609	331	514	522	609	422	803	177	653	405
37	750	254	466	500	760	256	647	369	746	249	640	396	492	488	626	384	784	180	636	330
38	824	221	697	284	866	124	993	0	1007	0	773	282	836	139	996	0	779	186	803	244
39	746	246	452	528	764	242	639	395	733	227	628	362	489	451	629	342	816	177	659	354
40	735	256	769	269	901	144	1032	0	1058	0	712	272	839	159	981	0	834	171	767	249
41	1021	0	1009	0	999	0	819	168	975	0	883	134	830	175	853	137	995	0	1015	0
42	1009	0	979	0	867	125	1036	0	1024	0	1038	0	889	147	1014	0	780	186	886	138
43	805	222	685	245	798	144	875	162	781	246	884	121	651	331	893	109	844	201	691	377
44	781	237	1027	0	862	115	950	0	710	244	919	134	1029	0	1003	0	791	156	1001	0
45	720	208	784	256	849	147	1030	0	1022	0	749	280	851	166	967	0	744	209	734	226
46	743	252	722	255	896	148	859	181	755	214	878	120	684	334	855	126	854	174	599	393
47	775	258	717	245	860	148	1009	0	1008	0	739	263	885	172	1040	0	843	192	782	242
48	735	226	726	242	880	144	872	154	715	231	893	117	703	348	850	141	838	215	645	355
49	1002	0	1007	0	1011	0	802	148	979	0	1076	0	832	189	874	118	1018	0	982	0
50	991	0	989	0	793	137	969	0	1011	0	1069	0	833	147	983	0	842	195	841	133
51	1023	0	1052	0	1036	0	829	174	1004	0	1030	0	836	167	858	131	1027	0	1007	0
52	715	240	970	0	876	139	1017	0	752	247	882	116	1001	0	1009	0	808	168	992	0
53	757	236	741	290	865	121	967	0	1018	0	753	247	866	150	988	0	784	193	779	232
