gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1037	0	980	0	730	240	993	0	830	130	728	257	984	0	1032	0	963	0	961	0
1	969	0	1048	0	774	253	958	0	842	145	754	238	1010	0	963	0	992	0	935	0
2	947	0	997	0	746	269	956	0	865	150	817	214	1035	0	981	0	1023	0	980	0
3	1046	0	1038	0	698	256	1056	0	850	164	748	261	997	0	999	0	1000	0	1005	0
4	959	0	823	150	1016	0	973	0	1010	0	1001	0	1018	0	1039	0	660	274	1038	0
5	756	256	979	0	731	240	740	224	987	0	1005	0	985	0	1010	0	732	239	753	223
6	970	0	922	0	757	252	1007	0	856	146	766	263	1045	0	988	0	935	0	1058	0
7	998	0	1031	0	750	258	1012	0	827	131	793	219	1014	0	988	0	934	0	1000	0
8	499	511	496	486	476	535	771	230	503	464	479	472	480	466	503	522	502	537	764	226
9	744	209	1044	0	738	220	728	241	1020	0	1026	0	1019	0	1015	0	784	242	759	217
10	790	239	1040	0	772	238	754	221	987	0	1025	0	969	0	1014	0	751	234	766	242
11	524	487	546	552	542	503	769	255	517	463	538	480	486	521	496	501	477	501	780	244
12	655	393	782	180	465	503	774	244	853	140	721	244	799	212	488	466	823	240	769	284
13	1041	0	977	0	731	262	961	0	864	142	741	252	989	0	995	0	964	0	1005	0
14	728	210	978	0	742	265	734	242	974	0	1012	0	993	0	1026	0	741	237	765	216
15	1006	0	866	169	1023	0	1028	0	985	0	1006	0	973	0	1021	0	783	272	976	0
16	804	211	961	0	751	259	789	246	1029	0	985	0	1031	0	1034	0	793	240	786	245
17	852	142	1041	0	1001	0	1004	0	827	189	975	0	727	276	990	0	1059	0	1050	0
18	754	243	973	0	771	253	794	233	1022	0	998	0	928	0	943	0	724	243	746	247
19	992	0	934	0	754	234	958	0	812	150	767	236	949	0	1026	0	1026	0	959	0
20	612	369	645	322	508	461	497	520	735	297	521	492	814	200	510	507	774	232	498	496
21	1006	0	1014	0	713	255	967	0	852	175	722	269	989	0	984	0	968	0	1034	0
22	786	231	957	0	679	259	763	205	1041	0	1025	0	1036	0	995	0	734	233	801	251
23	772	223	926	0	736	219	736	231	928	0	1019	0	981	0	1050	0	721	241	753	236
24	1013	0	1011	0	702	268	1007	0	837	139	798	246	1026	0	992	0	1017	0	1019	0
25	975	0	1009	0	962	0	997	0	1037	0	972	0	942	0	1065	0	1015	0	986	0
26	991	0	1026	0	787	254	995	0	889	131	778	254	1005	0	1014	0	962	0	959	0
27	485	532	482	477	484	495	752	232	494	487	514	488	487	526	524	511	532	483	728	232
28	999	0	988	0	750	248	1022	0	862	149	740	227	1039	0	1007	0	1030	0	984	0
29	883	112	984	0	708	248	748	246	981	0	1006	0	1015	0	976	0	779	219	741	236
30	914	104	994	0	726	258	751	227	1004	0	1022	0	934	0	1031	0	735	267	738	247
31	970	0	880	176	971	0	1057	0	1045	0	991	0	984	0	948	0	693	248	1070	0
32	1037	0	990	0	760	255	975	0	810	137	740	240	1010	0	1008	0	998	0	1009	0
33	747	230	1030	0	708	263	791	228	947	0	997	0	966	0	998	0	710	229	761	265
34	624	371	632	348	503	467	508	525	685	316	542	520	825	190	473	523	796	228	487	492
35	991	0	998	0	700	231	994	0	821	181	776	257	998	0	996	0	1033	0	964	0
36	1052	0	987	0	727	258	1017	0	843	142	731	227	960	0	996	0	1011	0	1000	0
37	780	219	911	0	744	227	755	232	1063	0	1007	0	985	0	1011	0	763	221	786	220
38	827	119	1002	0	1018	0	970	0	835	192	1017	0	669	282	1021	0	1057	0	1020	0
39	993	0	987	0	747	269	1006	0	777	141	752	236	1040	0	1013	0	999	0	979	0
40	1001	0	1020	0	785	209	975	0	852	149	735	208	1009	0	1001	0	1005	0	1012	0
41	762	249	984	0	722	246	745	261	989	0	987	0	1001	0	1017	0	775	246	773	246
42	783	243	1095	0	706	249	732	253	1020	0	962	0	836	181	805	189	792	228	756	228
