gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	1043	0	769	192	1006	0	1037	0	1028	0
1	1024	0	837	194	986	0	1032	0	1014	0
2	753	201	925	138	798	207	876	121	1012	0
3	796	207	930	117	820	180	883	116	954	0
4	506	474	493	468	513	499	630	371	578	384
5	979	0	1035	0	962	0	952	104	910	105
6	848	202	930	138	853	190	908	129	962	0
7	994	0	771	176	988	0	1048	0	1072	0
8	986	0	833	196	1016	0	974	0	996	0
9	768	159	993	0	1010	0	1015	0	907	104
10	858	129	834	148	781	205	932	107	881	122
11	972	0	979	0	984	0	828	196	823	179
12	951	0	854	180	1026	0	1057	0	1031	0
13	1013	0	986	0	950	0	895	100	890	103
14	458	512	504	527	495	463	588	374	582	401
15	466	474	656	306	831	199	731	315	691	288
16	803	207	900	108	816	220	854	113	973	0
17	786	200	886	107	806	204	860	111	966	0
18	1013	0	964	0	1060	0	859	174	864	168
19	495	508	701	309	793	187	696	301	737	298
20	796	204	916	108	755	232	870	109	1017	0
21	1077	0	1017	0	1042	0	889	98	944	107
22	872	135	878	111	787	181	852	119	878	96
23	860	125	989	0	980	0	679	304	696	289
24	885	146	921	121	792	194	905	111	838	124
25	974	0	988	0	983	0	897	117	880	108
26	497	512	655	332	789	203	700	296	738	255
27	905	135	960	0	947	0	697	286	699	321
28	1028	0	1021	0	979	0	920	90	876	97
29	887	144	952	0	994	0	722	249	698	277
30	844	165	855	141	820	178	839	118	890	133
31	1056	0	843	209	1003	0	997	0	963	0
32	834	139	977	0	974	0	713	278	669	298
33	1023	0	977	0	1032	0	972	107	844	90
34	779	215	864	124	830	188	923	106	996	0
35	797	220	866	120	862	217	881	86	1028	0
36	864	162	1000	0	1048	0	957	0	869	108
37	486	510	682	310	820	218	711	324	668	280
38	840	149	862	127	770	190	852	125	879	100
39	855	174	1019	0	1063	0	945	0	875	111
40	881	138	1003	0	974	0	734	307	720	320
41	1052	0	1011	0	980	0	899	88	902	82
42	903	136	1080	0	990	0	745	311	716	315
43	1058	0	988	0	1000	0	870	87	911	86
44	852	134	933	0	1021	0	985	0	856	137
45	971	0	999	0	1029	0	928	87	875	109
46	997	0	821	197	1008	0	940	0	1060	0
47	965	0	981	0	1012	0	897	98	888	69
48	828	128	1007	0	982	0	750	282	682	273
49	926	135	987	0	1000	0	662	258	723	269
50	765	228	872	112	774	202	853	105	998	0
51	1019	0	797	176	1014	0	996	0	986	0
52	828	137	972	0	1040	0	713	293	715	260
53	866	160	1015	0	981	0	1011	0	889	98
54	962	0	1071	0	1003	0	906	81	900	126
55	1062	0	802	177	958	0	977	0	1010	0
56	504	563	720	301	790	201	714	287	691	284
57	1038	0	803	160	1023	0	992	0	1002	0
58	828	143	875	125	805	182	903	112	925	132
59	883	124	923	0	1014	0	705	272	667	294
60	956	0	786	178	1019	0	971	0	960	0
61	984	0	1007	0	916	0	850	95	931	106
62	800	171	898	126	838	195	873	100	817	121
63	871	156	994	0	1042	0	730	310	702	285
64	891	143	1025	0	987	0	713	276	699	267
65	1036	0	981	0	999	0	863	92	895	113
66	992	0	1029	0	944	0	929	109	872	111
67	811	182	882	122	750	194	895	123	1013	0
68	1003	0	942	0	1057	0	909	75	910	98
69	870	151	859	126	779	197	912	127	857	111
70	823	158	846	118	758	228	843	93	905	96
71	496	509	499	471	530	510	605	382	596	406
72	516	519	686	333	780	179	757	311	699	287
73	737	198	861	102	780	197	886	105	1023	0
74	991	0	1003	0	1007	0	933	85	874	89
75	957	0	1009	0	981	0	895	105	941	103
76	757	216	873	112	798	190	924	103	989	0
77	1033	0	1032	0	1002	0	912	105	868	85
78	790	223	855	135	804	197	872	113	971	0
79	1043	0	808	199	987	0	977	0	1028	0
80	504	533	691	310	784	205	741	320	726	292
81	828	103	977	0	983	0	748	280	735	288
82	802	150	869	132	830	230	892	121	828	112
83	1029	0	960	0	994	0	900	94	921	100
84	1041	0	807	203	970	0	1021	0	1026	0
85	1053	0	1043	0	944	0	886	71	918	129
86	856	125	1001	0	992	0	651	299	738	287
87	1017	0	1039	0	1017	0	878	82	933	95
88	1026	0	986	0	938	0	892	94	854	108
89	1011	0	817	197	1053	0	1056	0	1025	0
90	974	0	1022	0	1019	0	915	88	879	107
91	1006	0	961	0	1006	0	902	107	921	99
92	884	144	1058	0	988	0	731	307	734	272
93	801	233	920	127	803	209	894	124	982	0
94	955	0	766	181	1016	0	1061	0	961	0
95	820	146	994	0	1009	0	674	321	685	275
96	969	0	951	0	978	0	892	99	889	99
97	986	0	1011	0	1056	0	848	95	906	96
98	1007	0	794	195	999	0	989	0	1011	0
99	509	486	653	305	767	198	730	321	696	272
