gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	954	0	928	0	983	0	1003	0	1015	0
1	1037	0	992	0	1007	0	961	0	999	0
2	1026	0	1032	0	869	126	974	0	983	0
3	992	0	1029	0	995	0	1059	0	988	0
4	971	0	988	0	971	0	948	0	939	0
5	1002	0	1057	0	1025	0	958	0	999	0
6	1016	0	652	317	993	0	1047	0	795	157
7	993	0	1002	0	1021	0	993	0	1032	0
8	965	0	1013	0	1026	0	954	0	965	0
9	1027	0	1001	0	1020	0	1032	0	991	0
10	1023	0	1001	0	950	0	1064	0	1012	0
11	1002	0	865	178	799	194	820	190	859	134
12	1017	0	840	147	806	180	832	179	891	146
13	999	0	977	0	1020	0	1012	0	1029	0
14	961	0	795	224	1099	0	1018	0	792	152
15	963	0	1020	0	1023	0	991	0	943	0
16	989	0	1022	0	860	138	1045	0	970	0
17	971	0	796	186	990	0	1040	0	901	147
18	980	0	818	170	840	205	830	176	876	102
19	1016	0	967	0	990	0	981	0	972	0
20	976	0	982	0	1021	0	1016	0	983	0
21	1024	0	470	471	875	195	782	174	589	372
22	1014	0	987	0	984	0	1005	0	1007	0
23	993	0	1060	0	1030	0	963	0	1008	0
24	998	0	855	202	1025	0	1055	0	780	144
25	1033	0	979	0	990	0	1010	0	983	0
26	1001	0	1047	0	1006	0	1049	0	986	0
27	1041	0	859	167	783	191	835	169	837	139
28	1032	0	778	191	964	0	984	0	833	163
29	987	0	960	0	1005	0	991	0	1037	0
30	1007	0	1014	0	986	0	996	0	998	0
31	1018	0	1014	0	1022	0	1007	0	1008	0
32	998	0	1035	0	978	0	972	0	1038	0
33	996	0	692	349	1009	0	989	0	850	153
34	988	0	1017	0	868	142	1040	0	1031	0
35	1037	0	969	0	1000	0	1032	0	1030	0
36	1021	0	810	176	797	180	826	159	838	119
37	973	0	932	0	873	142	995	0	1039	0
38	1029	0	1000	0	1097	0	949	0	958	0
39	811	190	1060	0	818	156	857	167	954	0
40	787	136	515	517	840	188	780	173	622	370
41	955	0	1026	0	965	0	1001	0	1047	0
42	951	0	681	334	1036	0	1038	0	867	141
43	1009	0	703	342	998	0	1033	0	849	162
44	967	0	970	0	988	0	961	0	1031	0
45	1059	0	815	195	992	0	982	0	791	167
46	823	134	495	517	838	194	856	182	618	404
47	1022	0	1026	0	982	0	1011	0	1040	0
48	987	0	1010	0	976	0	991	0	940	0
49	987	0	772	209	941	0	1011	0	830	167
50	1014	0	832	153	811	206	785	191	894	142
51	842	169	996	0	815	185	865	161	947	0
52	1012	0	1006	0	1013	0	991	0	1018	0
53	944	0	825	178	816	186	746	175	871	149
54	793	188	1045	0	837	179	864	150	1038	0
55	829	178	954	0	793	155	861	158	985	0
56	990	0	847	164	783	197	873	179	885	140
57	941	0	798	225	981	0	983	0	809	176
58	1045	0	1037	0	831	139	948	0	1030	0
59	982	0	1029	0	997	0	1009	0	1019	0
60	784	185	1006	0	817	167	847	160	1017	0
61	991	0	1045	0	980	0	1001	0	983	0
62	1069	0	956	0	997	0	931	0	975	0
63	987	0	820	163	807	186	836	173	849	137
64	1053	0	1034	0	972	0	1009	0	1061	0
65	981	0	998	0	1001	0	1005	0	1010	0
66	1011	0	781	189	960	0	962	0	846	168
67	1052	0	971	0	883	127	1011	0	1022	0
68	991	0	977	0	972	0	998	0	971	0
69	1002	0	844	214	1013	0	1066	0	854	161
70	1096	0	780	190	825	199	803	195	962	120
71	966	0	827	183	823	189	793	193	853	141
72	798	167	1024	0	800	163	863	131	1057	0
73	993	0	1027	0	997	0	965	0	979	0
74	1006	0	999	0	860	136	989	0	1060	0
75	1024	0	1030	0	1013	0	1016	0	1022	0
76	1010	0	664	329	960	0	1002	0	814	173
77	980	0	986	0	1021	0	981	0	969	0
78	978	0	1031	0	808	148	988	0	1013	0
79	1049	0	872	163	786	200	822	198	871	118
80	985	0	950	0	988	0	1042	0	1000	0
81	613	310	973	0	717	314	708	335	926	133
82	951	0	675	321	962	0	994	0	832	164
83	1074	0	1027	0	943	0	1093	0	983	0
84	1034	0	927	0	1060	0	1076	0	1022	0
85	960	0	946	0	981	0	935	0	1001	0
86	1019	0	994	0	1001	0	991	0	1036	0
87	1031	0	804	200	1010	0	956	0	853	153
88	962	0	770	204	1009	0	992	0	850	140
89	968	0	1004	0	948	0	1053	0	961	0
90	972	0	666	333	946	0	1025	0	850	165
91	1018	0	993	0	996	0	989	0	979	0
92	981	0	979	0	1004	0	951	0	1011	0
93	640	383	985	0	715	303	677	323	877	122
94	1002	0	1025	0	859	132	1017	0	912	0
95	1034	0	1004	0	1062	0	1027	0	1022	0
96	1004	0	1025	0	888	150	1014	0	1002	0
97	641	346	1014	0	686	310	676	349	861	139
98	1004	0	993	0	954	0	1005	0	1041	0
99	1039	0	993	0	970	0	986	0	1015	0
