gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	816	182	974	0	963	0	953	0	1038	0
1	821	149	869	105	1014	0	929	123	940	78
2	951	0	958	0	780	219	805	240	835	141
3	847	172	1002	0	1061	0	1059	0	989	0
4	732	294	677	308	999	0	880	123	745	180
5	710	322	906	125	993	0	1017	0	786	172
6	787	160	1002	0	996	0	944	0	1002	0
7	855	139	971	0	1068	0	1048	0	870	130
8	799	159	953	0	1041	0	952	0	976	0
9	1057	0	1072	0	744	221	785	266	865	150
10	820	166	871	117	955	0	890	119	889	85
11	645	326	669	290	1036	0	848	122	751	205
12	1019	0	1081	0	777	235	759	253	862	148
13	845	167	873	121	1050	0	838	126	900	106
14	935	0	1016	0	778	227	754	250	837	148
15	679	311	873	109	955	0	1056	0	774	190
16	854	152	859	97	1045	0	897	109	948	95
17	993	0	959	0	754	247	766	235	828	163
18	833	149	894	101	1009	0	879	126	952	88
19	872	176	991	0	1017	0	957	0	1018	0
20	787	145	873	96	982	0	805	134	947	89
21	1017	0	1014	0	759	271	742	197	841	161
22	1002	0	953	0	718	221	911	125	966	0
23	797	181	963	0	1015	0	1014	0	1017	0
24	1018	0	957	0	748	260	717	257	843	149
25	466	513	455	521	464	482	486	498	487	525
26	1034	0	901	0	763	251	777	257	848	154
27	718	293	703	292	960	0	820	123	821	194
28	866	170	1038	0	956	0	973	0	970	0
29	687	314	709	293	998	0	825	142	784	213
30	963	0	926	0	802	236	766	228	803	143
31	819	153	880	125	985	0	844	124	943	112
32	864	135	1014	0	994	0	1037	0	855	103
33	756	296	936	124	989	0	1001	0	836	182
34	789	181	861	109	924	0	885	127	934	101
35	917	149	1013	0	985	0	1003	0	876	116
36	724	286	891	110	1035	0	974	0	809	177
37	844	192	766	188	717	259	910	104	962	0
38	867	171	886	113	979	0	869	130	903	89
39	764	170	901	114	957	0	926	151	926	71
40	692	291	701	261	964	0	844	132	791	192
41	739	321	670	288	982	0	921	117	805	190
42	770	160	1014	0	953	0	986	0	1034	0
43	852	143	975	0	1002	0	1031	0	905	117
44	1028	0	974	0	782	234	763	244	837	154
45	800	153	1071	0	956	0	1046	0	1023	0
46	1029	0	1055	0	775	257	871	133	988	0
47	785	185	1016	0	989	0	980	0	1015	0
48	660	301	695	307	998	0	899	133	800	233
49	843	164	967	0	961	0	1010	0	1004	0
50	879	153	892	111	1022	0	867	138	885	91
51	1015	0	1021	0	789	229	729	287	857	160
52	798	160	1006	0	1017	0	970	0	1030	0
53	718	306	738	286	1027	0	881	129	794	203
54	875	169	985	0	965	0	1011	0	837	116
55	695	287	852	109	1000	0	981	0	834	222
56	837	176	893	105	1011	0	925	121	860	89
57	505	529	466	499	476	510	508	545	507	477
58	877	180	883	134	955	0	810	140	858	100
59	689	285	733	296	999	0	895	126	801	180
60	796	201	758	209	769	241	848	136	971	0
61	875	164	1014	0	1046	0	983	0	963	0
62	840	154	864	111	1002	0	824	104	961	76
63	904	168	1025	0	1027	0	1042	0	982	0
64	854	165	1002	0	936	0	1004	0	1011	0
65	652	306	701	309	1011	0	895	127	754	190
66	653	323	757	294	982	0	865	112	768	211
67	826	175	1001	0	1000	0	1000	0	1015	0
68	1017	0	1055	0	761	224	755	244	856	141
69	866	143	991	0	1001	0	1025	0	996	0
70	524	496	495	507	510	504	481	496	529	473
71	805	185	754	210	762	258	867	153	957	0
72	684	293	723	311	981	0	887	115	792	218
73	846	154	1049	0	972	0	981	0	1012	0
74	830	156	1017	0	976	0	984	0	1031	0
75	900	160	947	0	980	0	932	0	974	0
76	667	319	703	281	989	0	840	131	776	184
77	1002	0	978	0	797	226	757	228	847	169
78	888	162	1028	0	1015	0	950	0	994	0
79	818	183	807	214	734	234	830	133	968	0
80	783	157	964	0	992	0	1000	0	991	0
81	687	304	737	289	977	0	865	125	837	200
82	829	175	1064	0	1004	0	1042	0	1033	0
83	1040	0	959	0	769	261	780	227	866	146
84	910	0	1036	0	754	254	873	90	990	0
85	712	343	724	300	1000	0	830	123	808	217
86	831	160	895	107	977	0	858	124	859	81
87	844	156	1046	0	1059	0	1002	0	988	0
88	673	302	857	110	983	0	980	0	834	198
89	871	152	957	0	1041	0	976	0	880	109
90	806	162	1056	0	998	0	1023	0	1010	0
91	1012	0	1063	0	750	253	758	258	851	137
92	833	138	887	115	1010	0	894	150	878	93
93	666	293	721	297	941	0	888	135	784	207
94	831	139	941	0	1016	0	1028	0	951	104
95	682	291	679	285	963	0	874	131	791	215
96	947	0	990	0	741	241	735	250	864	155
97	821	153	872	100	1012	0	900	111	933	97
98	859	144	878	101	1014	0	846	123	867	81
99	827	167	1030	0	1015	0	970	0	977	0
