gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	976	0	843	199	968	0	871	144	800	196
1	1008	0	954	0	816	181	1024	0	976	0
2	667	285	852	153	804	208	760	252	676	301
3	1024	0	1028	0	897	73	878	108	998	0
4	1024	0	1016	0	885	96	901	103	1000	0
5	698	323	931	131	798	204	805	203	728	285
6	1010	0	995	0	845	157	1074	0	1018	0
7	1036	0	1027	0	850	168	969	0	1022	0
8	962	0	1038	0	883	115	926	107	970	0
9	704	281	856	135	786	200	774	232	721	317
10	672	346	491	516	775	303	710	296	478	496
11	702	304	826	134	825	202	776	213	700	316
12	938	0	1023	0	857	82	869	106	989	0
13	804	173	960	0	960	0	873	111	1033	0
14	963	0	985	0	845	162	992	0	966	0
15	1005	0	807	195	1020	0	862	153	821	215
16	655	307	782	145	822	198	781	223	679	279
17	964	0	982	0	947	84	946	106	1000	0
18	965	0	806	198	1001	0	868	167	739	231
19	942	0	1051	0	945	0	1015	0	1012	0
20	720	329	842	157	818	232	768	219	732	291
21	653	303	877	149	808	208	773	194	708	285
22	713	315	859	127	794	233	759	243	763	307
23	1000	0	961	0	797	170	944	0	971	0
24	988	0	1014	0	844	169	1026	0	990	0
25	997	0	785	188	957	0	836	137	787	234
26	703	300	859	165	862	240	766	209	722	262
27	994	0	1005	0	836	172	988	0	981	0
28	714	328	858	136	785	209	735	212	668	287
29	1047	0	819	197	964	0	798	151	825	209
30	686	316	823	135	761	217	796	240	694	283
31	638	349	528	492	675	284	730	285	505	481
32	1017	0	959	0	948	90	927	104	983	0
33	654	304	846	145	806	196	747	242	761	298
34	675	320	819	119	789	214	730	205	709	274
35	698	316	866	144	785	219	782	226	763	268
36	686	298	868	167	791	212	778	227	739	290
37	940	0	994	0	802	155	1004	0	1005	0
38	1012	0	990	0	909	91	896	115	935	0
39	721	316	866	137	782	202	746	217	728	254
40	704	287	866	141	805	181	748	208	719	283
41	839	172	999	0	981	0	887	128	991	0
42	996	0	752	192	1018	0	865	149	833	239
43	798	199	1031	0	993	0	861	148	1016	0
44	957	0	952	0	804	174	1019	0	979	0
45	978	0	1006	0	931	110	911	109	996	0
46	691	276	905	135	820	190	818	229	719	303
47	677	317	851	140	792	212	753	216	731	273
48	694	320	896	132	798	186	785	203	728	296
49	1040	0	985	0	942	102	889	108	992	0
50	1006	0	834	189	996	0	858	131	823	221
51	1006	0	973	0	885	110	891	105	997	0
52	695	274	864	137	829	214	790	237	750	283
53	634	331	484	544	709	302	781	302	484	516
54	957	0	994	0	883	146	1011	0	1018	0
55	699	314	863	152	854	227	769	217	701	307
56	984	0	987	0	877	85	906	98	973	0
57	999	0	999	0	847	170	1005	0	999	0
58	634	331	865	140	823	184	782	210	716	309
59	705	302	865	131	825	188	780	224	735	293
60	984	0	986	0	848	103	892	108	982	0
61	983	0	747	212	995	0	836	143	742	211
62	979	0	995	0	1013	0	968	0	931	0
63	653	334	802	126	797	197	792	231	671	303
64	1033	0	953	0	880	93	896	93	929	0
65	1015	0	984	0	925	106	911	88	962	0
66	647	294	850	124	820	181	799	229	727	286
67	698	287	890	131	778	202	788	217	734	291
68	1010	0	1037	0	900	104	882	119	994	0
69	724	300	872	127	832	222	794	206	711	313
70	1051	0	980	0	811	189	1016	0	1020	0
71	1003	0	984	0	773	181	994	0	990	0
72	677	350	499	528	722	288	746	307	482	549
73	731	327	878	112	789	207	768	206	721	309
74	714	291	867	152	844	207	786	236	739	282
75	826	197	987	0	1007	0	876	114	1004	0
76	1047	0	946	0	1077	0	1020	0	958	0
77	934	0	760	189	958	0	830	135	802	200
78	997	0	960	0	832	175	1045	0	989	0
79	1055	0	921	0	852	159	1038	0	1000	0
80	757	180	836	176	873	135	888	163	1018	0
81	943	0	988	0	817	198	1039	0	965	0
82	868	142	651	333	777	166	824	144	749	196
83	1032	0	995	0	908	177	1016	0	1020	0
84	978	0	969	0	873	174	1004	0	973	0
85	818	146	666	319	828	171	897	150	767	213
86	999	0	983	0	881	81	905	91	989	0
87	809	230	829	198	934	123	882	119	954	0
88	1030	0	952	0	935	84	850	121	1003	0
89	713	314	858	123	810	206	805	202	720	317
90	1026	0	1034	0	830	188	991	0	1025	0
91	692	310	888	128	773	186	780	210	687	307
92	1012	0	790	180	1005	0	830	134	820	219
93	966	0	1060	0	1039	0	1058	0	952	0
94	787	199	985	0	1032	0	854	116	992	0
95	989	0	802	211	1011	0	843	129	765	229
96	987	0	987	0	829	175	1028	0	994	0
97	982	0	813	210	1045	0	811	136	800	225
98	981	0	976	0	862	163	1022	0	962	0
99	679	317	539	472	713	294	689	294	485	510
