gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	482	501	654	388	719	300	512	472	508	481	640	399	698	345	499	511	465	487	525	493
1	901	111	837	216	1024	0	970	0	760	267	909	0	996	0	990	0	741	243	797	216
2	887	108	776	213	994	0	1017	0	741	286	1036	0	1023	0	1067	0	734	264	752	225
3	612	352	1013	0	831	179	740	214	939	0	834	123	899	170	751	300	738	257	723	281
4	844	101	880	85	1080	0	1001	0	1053	0	1010	0	1029	0	1021	0	1041	0	899	92
5	886	120	801	197	1008	0	983	0	729	270	1052	0	1057	0	954	0	754	214	791	227
6	913	128	753	207	1011	0	1052	0	754	255	1003	0	1003	0	969	0	790	214	801	250
7	909	109	823	234	1041	0	934	0	755	267	976	0	1006	0	997	0	775	242	802	205
8	999	0	1001	0	1020	0	756	226	1047	0	931	127	780	178	991	0	740	257	899	134
9	990	0	784	158	968	0	731	263	996	0	907	132	996	0	1018	0	1019	0	987	0
10	860	114	915	67	1010	0	983	0	1006	0	1004	0	1013	0	973	0	999	0	937	92
11	487	530	649	363	718	308	563	509	474	487	620	381	666	332	513	570	542	483	491	546
12	999	0	999	0	959	0	768	222	1007	0	812	144	827	158	1027	0	726	258	856	122
13	899	104	776	230	986	0	1042	0	757	298	1027	0	1019	0	930	0	755	247	770	189
14	509	468	653	367	672	283	500	487	535	481	637	354	660	328	492	473	510	493	516	466
15	918	125	754	205	1022	0	1017	0	767	270	937	0	937	0	1020	0	723	238	810	215
16	893	115	740	193	1000	0	1019	0	728	258	988	0	1021	0	1032	0	772	261	788	200
17	502	500	493	504	508	528	508	475	516	479	479	502	522	480	494	493	484	504	520	522
18	877	105	790	209	1018	0	1008	0	735	234	991	0	989	0	1012	0	751	259	822	214
19	604	398	953	0	870	169	754	221	965	0	898	117	846	160	700	298	785	270	712	268
20	913	111	775	226	950	0	974	0	734	243	1020	0	1020	0	971	0	721	237	829	202
21	1015	0	857	146	994	0	748	260	1040	0	857	167	1030	0	1006	0	930	0	1020	0
22	621	394	983	0	830	155	757	213	972	0	888	127	846	169	668	264	717	246	732	290
23	878	108	770	218	1013	0	967	0	712	242	1024	0	972	0	1008	0	737	246	804	206
24	1001	0	1051	0	916	0	749	243	1041	0	871	120	823	168	959	0	722	239	876	143
25	866	121	761	200	1020	0	937	0	758	258	1020	0	1049	0	933	0	745	230	830	204
26	1019	0	1096	0	959	0	798	218	980	0	871	129	797	176	1021	0	800	269	880	132
27	544	387	989	0	827	149	760	228	962	0	855	120	831	188	720	312	680	243	746	286
28	890	123	817	222	998	0	969	0	702	249	955	0	1013	0	895	0	794	269	794	237
29	609	409	1003	0	801	149	779	264	1027	0	891	125	796	170	674	331	710	252	683	297
30	898	113	927	86	1022	0	992	0	997	0	977	0	990	0	956	0	987	0	874	68
