gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1022	0	996	0	992	0	842	139	814	168	984	0	827	184	1017	0	1006	0	984	0
1	871	139	872	139	836	173	673	272	754	277	1028	0	663	358	790	254	1014	0	1064	0
2	883	131	876	96	897	112	1013	0	844	118	859	168	965	0	973	0	1020	0	715	312
3	771	145	906	0	1017	0	1011	0	858	96	1007	0	985	0	764	246	1039	0	962	0
4	800	211	886	146	846	188	1035	0	984	0	796	211	984	0	1006	0	941	0	994	0
5	1009	0	1017	0	951	0	960	0	984	0	1042	0	1041	0	992	0	1090	0	870	163
6	528	460	470	492	514	473	502	535	514	504	468	498	457	485	490	458	499	496	517	515
7	820	157	866	97	893	129	1045	0	876	134	843	172	996	0	1006	0	968	0	635	331
8	886	151	890	98	834	135	935	0	885	114	857	154	1035	0	1015	0	961	0	663	314
9	979	0	974	0	959	0	1058	0	989	0	995	0	1002	0	982	0	1011	0	805	147
10	790	235	794	162	801	204	1010	0	1004	0	774	185	1031	0	956	0	973	0	964	0
11	944	0	1041	0	984	0	841	149	821	153	1013	0	783	196	1017	0	1009	0	1033	0
12	806	225	819	153	838	192	1020	0	977	0	775	218	1008	0	972	0	1028	0	1076	0
13	840	127	883	109	925	125	986	0	862	117	818	147	994	0	965	0	1037	0	658	361
14	842	146	879	129	836	174	714	295	786	260	1003	0	659	395	743	228	989	0	983	0
15	799	222	817	139	813	160	1009	0	992	0	791	203	928	0	1008	0	1055	0	976	0
16	904	0	1059	0	1005	0	998	0	993	0	967	0	957	0	957	0	1019	0	878	171
17	510	476	576	477	513	501	508	490	492	483	502	498	502	484	501	493	516	517	508	527
18	827	151	896	89	934	141	1043	0	867	118	839	162	1027	0	973	0	1036	0	665	310
19	845	136	935	88	855	125	1043	0	1015	0	985	0	1006	0	1014	0	912	0	828	146
20	529	512	462	511	506	478	580	494	525	473	508	473	488	504	500	513	492	510	520	505
21	816	183	829	149	806	213	1037	0	1015	0	796	199	1026	0	1007	0	989	0	991	0
22	488	510	489	516	499	554	473	503	535	506	501	489	515	523	486	468	467	518	504	497
23	764	205	780	173	794	182	1007	0	1020	0	833	200	1000	0	998	0	1017	0	1008	0
24	473	501	510	490	533	480	536	503	487	547	506	456	481	534	503	490	540	517	508	508
25	788	218	853	147	826	181	984	0	963	0	799	202	980	0	996	0	1025	0	972	0
26	537	528	555	461	473	520	466	513	486	479	499	477	489	447	494	419	470	521	460	474
27	1013	0	1024	0	948	0	781	168	861	170	935	0	780	185	1026	0	1007	0	947	0
28	1007	0	1013	0	1000	0	988	0	1020	0	1021	0	1002	0	1004	0	1028	0	832	163
29	878	140	955	0	1027	0	964	0	893	114	964	0	938	0	741	248	956	0	1065	0
30	832	168	949	103	873	132	1009	0	888	99	857	156	1016	0	990	0	963	0	682	362
31	857	140	877	113	910	125	1034	0	934	115	883	143	1031	0	931	0	1000	0	714	330
32	649	339	702	271	642	311	916	92	877	113	669	350	1005	0	759	249	995	0	654	319
33	528	510	525	474	537	462	484	498	516	492	476	531	503	494	487	499	532	509	477	550
34	829	138	882	126	783	161	693	300	735	279	1009	0	648	391	800	255	941	0	1013	0
35	477	490	498	503	515	533	521	479	520	503	513	486	502	489	479	503	530	517	451	505
36	843	147	935	85	910	143	1003	0	907	134	840	146	1012	0	997	0	956	0	675	310
37	523	508	541	486	524	530	502	487	481	481	490	478	507	491	528	526	488	485	514	486
38	874	139	845	98	868	125	978	0	1026	0	959	0	1028	0	999	0	991	0	837	144
39	897	134	988	0	1008	0	1082	0	869	101	1012	0	1045	0	777	234	987	0	1054	0
40	499	514	483	501	507	451	481	498	487	527	490	530	487	477	487	513	514	497	502	499
41	900	135	1069	0	968	0	998	0	897	90	939	0	1016	0	753	245	951	0	1025	0
42	496	497	465	465	535	495	493	516	460	517	475	508	509	511	512	489	517	482	513	515
43	989	0	997	0	1089	0	1005	0	874	107	894	145	975	0	988	0	732	278	994	0
44	895	139	905	87	861	111	1011	0	873	127	878	159	1010	0	1009	0	994	0	661	336
45	914	132	882	139	815	193	684	278	679	261	929	0	604	369	757	235	992	0	1091	0
46	852	141	840	126	803	173	694	288	722	266	1004	0	605	357	783	249	1077	0	1018	0
47	686	351	714	252	713	311	891	83	843	116	663	338	981	0	739	243	1009	0	652	341
48	1034	0	961	0	954	0	991	0	895	120	828	145	1018	0	940	0	676	236	972	0
49	845	145	932	90	814	137	1069	0	983	0	952	0	1002	0	998	0	1017	0	831	160
50	512	526	524	484	474	514	509	499	467	521	572	505	473	583	474	492	540	487	487	494
51	495	498	538	491	485	470	504	455	476	507	469	476	497	506	526	483	503	487	494	499
52	955	0	1013	0	969	0	967	0	962	0	1000	0	995	0	904	0	1007	0	855	164
53	471	539	518	528	510	552	536	563	471	516	481	517	526	499	475	476	506	527	504	505
54	517	549	457	476	485	551	512	550	458	538	480	470	508	459	541	480	485	470	542	485
55	802	221	838	147	817	200	945	0	1029	0	758	187	960	0	1012	0	996	0	991	0
56	934	0	1006	0	985	0	983	0	874	112	826	154	1026	0	993	0	724	255	960	0
57	875	152	854	89	906	138	998	0	878	137	814	151	956	0	996	0	1017	0	745	325
58	940	0	970	0	1019	0	955	0	878	112	862	145	1008	0	963	0	762	273	1066	0
59	925	144	1041	0	1018	0	1033	0	918	109	988	0	988	0	738	265	1014	0	1029	0
60	829	144	922	102	861	133	989	0	901	109	862	148	981	0	1007	0	999	0	702	368
61	505	537	531	487	497	491	499	516	528	497	528	512	515	495	526	476	476	494	501	471
62	997	0	968	0	935	0	834	149	910	180	1012	0	808	190	1043	0	996	0	1061	0
63	998	0	1001	0	1041	0	972	0	1022	0	1017	0	939	0	990	0	1069	0	833	152
64	860	130	977	0	1056	0	999	0	885	100	977	0	1003	0	722	252	993	0	1068	0
65	833	157	873	145	774	167	719	273	712	254	1034	0	660	352	772	218	953	0	968	0
66	861	145	844	158	806	194	683	312	776	293	1014	0	609	398	718	220	1003	0	1039	0
67	818	207	854	153	809	200	1027	0	966	0	813	181	973	0	977	0	1000	0	1027	0
68	1030	0	1001	0	1025	0	1013	0	852	90	859	151	996	0	975	0	765	251	1047	0
69	943	130	824	150	880	177	689	337	645	224	1045	0	650	374	767	259	1019	0	926	0
70	601	377	792	235	635	322	909	102	845	117	646	342	976	0	723	259	993	0	713	340
