gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1018	0	1025	0	991	0	836	153	992	0	1016	0	1070	0	969	0	875	125	993	0
1	933	0	755	280	766	232	852	148	1014	0	850	151	764	271	909	137	833	134	732	264
2	1007	0	950	0	977	0	875	150	983	0	1032	0	990	0	1020	0	1044	0	1003	0
3	990	0	1040	0	1022	0	977	0	1027	0	989	0	1018	0	1038	0	1023	0	1033	0
4	969	0	1028	0	1026	0	883	150	1013	0	989	0	953	0	1002	0	871	138	990	0
5	963	0	1009	0	1003	0	837	137	968	0	969	0	966	0	1042	0	915	165	956	0
6	1029	0	1028	0	963	0	946	0	1040	0	1014	0	970	0	1012	0	985	0	1032	0
7	737	254	986	0	961	0	1026	0	747	276	1018	0	980	0	841	169	1041	0	850	141
8	984	0	999	0	1036	0	885	129	1001	0	944	0	1034	0	1009	0	843	138	1066	0
9	680	242	933	0	1008	0	1011	0	708	269	1004	0	964	0	849	153	1012	0	836	139
10	1019	0	998	0	743	268	813	166	1017	0	953	0	973	0	1023	0	935	0	1028	0
11	982	0	756	272	769	266	879	143	1071	0	857	135	743	229	893	122	907	152	829	247
12	749	259	504	514	466	507	461	514	502	492	688	359	761	234	492	540	715	322	489	508
13	958	0	954	0	1018	0	846	138	1002	0	1031	0	1064	0	1003	0	915	120	988	0
14	957	0	1046	0	1028	0	829	164	968	0	990	0	1006	0	1028	0	868	121	1029	0
15	782	240	502	508	461	496	667	318	493	518	879	159	756	261	616	392	845	139	522	469
16	969	0	1006	0	1022	0	982	0	978	0	1050	0	977	0	1017	0	936	0	970	0
17	1035	0	1028	0	990	0	813	144	1009	0	1038	0	979	0	953	0	859	134	964	0
18	1007	0	1001	0	1018	0	835	175	1040	0	1091	0	963	0	960	0	815	129	966	0
19	745	224	956	0	1018	0	960	0	726	245	1007	0	984	0	862	132	1004	0	809	134
20	488	502	503	566	486	515	490	517	497	500	515	480	519	509	497	470	480	478	494	490
21	977	0	987	0	1020	0	879	159	1016	0	1005	0	1022	0	986	0	825	127	968	0
