gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	687	265	956	145	820	147	1005	0	757	216	810	133	850	99	701	312	784	187	804	179
1	860	163	871	174	979	0	1012	0	732	240	908	113	974	0	667	337	811	210	1013	0
2	863	159	1000	0	971	0	1037	0	803	218	845	124	969	0	845	132	1033	0	1037	0
3	856	163	864	138	998	0	994	0	763	208	868	117	992	0	663	356	774	216	952	0
4	482	467	482	493	707	260	759	219	789	215	666	360	464	545	709	312	526	522	507	531
5	754	273	768	242	848	133	989	0	770	244	872	144	706	281	664	321	822	201	822	204
6	514	527	503	471	691	295	737	252	774	245	704	369	496	555	661	316	510	483	534	513
7	811	211	842	130	850	149	760	243	974	0	909	110	916	124	1036	0	815	130	666	336
8	669	271	725	244	889	142	984	0	798	210	879	136	739	255	700	334	783	229	820	173
9	501	471	489	501	674	294	736	268	792	210	604	352	509	547	649	331	516	486	557	500
10	466	484	515	510	754	312	793	283	748	220	708	319	488	511	706	341	449	458	504	477
11	700	318	830	245	860	141	983	0	790	199	910	123	675	279	710	309	832	198	778	198
12	809	182	925	133	941	0	1022	0	781	242	903	139	965	0	707	312	777	195	1017	0
13	782	167	858	133	934	0	936	0	739	238	876	138	956	0	639	352	824	209	982	0
14	813	177	838	145	1001	0	1001	0	742	246	900	122	1037	0	675	288	776	174	1017	0
15	1038	0	977	0	1002	0	961	0	984	0	928	78	888	99	955	0	1025	0	1025	0
16	849	166	991	0	1053	0	943	0	808	197	885	132	1031	0	859	147	998	0	1018	0
17	906	147	864	138	976	0	1051	0	760	238	819	132	998	0	668	331	811	206	1015	0
18	548	486	472	504	728	251	738	262	757	226	623	347	527	532	636	301	518	498	491	467
19	724	301	885	129	896	137	967	0	764	230	902	130	876	117	635	326	809	238	839	179
20	814	163	866	128	1012	0	1015	0	758	219	830	125	1002	0	714	320	804	208	934	0
21	1050	0	1003	0	1029	0	970	0	1055	0	1000	0	951	0	1019	0	1035	0	1057	0
22	1072	0	1011	0	1004	0	1047	0	968	0	978	0	1011	0	944	0	1016	0	998	0
23	694	297	868	134	845	115	1056	0	824	231	858	135	880	122	690	285	822	181	788	194
