gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	785	200	1002	0	853	97	1020	0	996	0	894	98	881	116	998	0	974	0	1009	0
1	986	0	953	0	978	0	744	258	1032	0	975	0	968	0	890	116	896	0	873	135
2	966	0	1034	0	1014	0	793	263	1005	0	954	0	965	0	905	120	922	0	831	131
3	986	0	1033	0	993	0	757	257	993	0	1065	0	965	0	822	88	972	0	880	115
4	785	207	985	0	857	103	1045	0	1017	0	882	94	922	113	956	0	992	0	1041	0
5	1038	0	994	0	976	0	703	277	972	0	980	0	1010	0	919	96	1012	0	855	130
6	539	520	837	251	599	381	700	231	571	409	655	350	516	509	618	402	502	497	748	275
7	768	200	765	265	803	193	782	226	944	77	814	193	789	186	902	90	981	0	734	251
8	1032	0	1025	0	1028	0	715	279	998	0	980	0	980	0	905	115	973	0	876	133
9	1007	0	1045	0	1012	0	730	253	989	0	820	127	963	0	888	107	982	0	859	124
10	826	224	1015	0	921	116	943	0	1024	0	869	100	935	94	1046	0	1005	0	966	0
11	797	206	737	208	895	108	973	0	853	92	922	125	952	92	1033	0	997	0	1041	0
12	795	207	970	0	914	105	966	0	1011	0	916	109	941	97	973	0	993	0	1044	0
13	976	0	1053	0	988	0	976	0	880	149	1020	0	827	147	836	141	1015	0	989	0
14	794	206	1004	0	913	126	960	0	984	0	900	106	935	82	1014	0	945	0	956	0
15	804	213	748	234	904	120	1013	0	933	92	859	98	939	90	1000	0	977	0	1029	0
16	1031	0	940	0	943	0	734	249	972	0	829	142	1000	0	912	104	975	0	860	123
17	980	0	977	0	978	0	1012	0	820	167	981	0	812	168	856	164	969	0	967	0
18	1018	0	981	0	974	0	1052	0	842	166	1006	0	855	161	835	170	956	0	975	0
19	1010	0	989	0	957	0	954	0	817	163	969	0	875	207	850	144	954	0	1020	0
20	979	0	1023	0	946	0	761	254	1013	0	835	151	994	0	951	101	972	0	862	137
21	976	0	1016	0	1015	0	701	262	982	0	880	136	999	0	873	92	969	0	863	142
22	990	0	1005	0	963	0	784	257	1062	0	894	158	974	0	928	103	962	0	899	149
23	505	496	722	243	594	402	779	232	562	395	720	362	497	523	583	402	488	501	755	231
24	763	174	704	251	808	240	776	238	890	113	782	177	810	191	868	92	1002	0	793	233
25	966	0	971	0	1008	0	981	0	798	168	1041	0	806	166	887	156	1004	0	1000	0
26	1033	0	1010	0	1011	0	990	0	875	147	1018	0	836	160	906	165	962	0	997	0
27	990	0	1022	0	1014	0	728	260	1005	0	866	135	924	0	912	108	984	0	895	140
28	831	205	1029	0	922	111	941	0	962	0	897	103	856	78	984	0	977	0	1034	0
29	966	0	988	0	980	0	1003	0	803	182	991	0	768	152	886	136	1050	0	924	0
30	1047	0	1007	0	980	0	722	281	1022	0	893	145	1021	0	870	100	993	0	873	124
31	986	0	999	0	1022	0	748	270	1026	0	815	144	1068	0	860	98	970	0	865	115
32	1019	0	985	0	974	0	960	0	823	158	986	0	824	164	843	139	982	0	991	0
33	962	0	1000	0	980	0	742	275	966	0	842	163	1038	0	881	108	1016	0	895	119
34	994	0	968	0	959	0	712	268	999	0	849	163	997	0	916	111	1041	0	873	120
35	476	518	718	248	591	388	774	268	588	374	665	374	501	509	577	407	473	480	757	254
