gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	936	100	901	91	855	133	872	148	999	0	1033	0	1030	0	770	222	1015	0	784	207
1	1000	0	1048	0	1044	0	1058	0	741	239	1048	0	1026	0	1027	0	1009	0	992	0
2	967	113	927	93	851	125	905	145	1009	0	1022	0	959	0	746	214	992	0	788	192
3	943	116	1034	0	856	122	991	0	1005	0	995	0	980	0	999	0	984	0	786	173
4	869	107	995	0	880	121	996	0	1001	0	962	0	958	0	1042	0	1015	0	786	227
5	759	232	728	225	790	236	480	526	1000	0	1018	0	715	262	527	529	788	237	673	365
6	859	119	1031	0	866	125	1026	0	990	0	961	0	982	0	995	0	1001	0	783	217
7	785	214	799	211	751	243	496	469	1064	0	1012	0	754	223	498	489	756	220	621	365
8	942	110	962	0	911	109	1040	0	1058	0	1027	0	1063	0	1021	0	972	0	822	195
9	866	126	1060	0	882	110	997	0	977	0	988	0	946	0	942	0	972	0	786	185
10	733	244	815	216	776	232	527	506	992	0	985	0	820	264	480	473	754	237	661	358
11	769	242	786	228	794	233	501	508	1005	0	1012	0	829	229	467	449	771	230	682	360
12	452	530	494	476	496	509	492	481	522	455	488	518	487	503	496	530	553	534	501	519
13	467	507	464	469	541	507	511	497	512	489	501	480	503	452	510	544	538	482	500	516
14	808	224	743	214	777	240	489	511	982	0	946	0	785	217	494	492	725	229	666	345
15	994	0	977	0	841	134	1051	0	1005	0	1039	0	1066	0	984	0	1028	0	807	205
16	459	502	492	506	491	531	495	510	471	509	499	559	490	486	461	470	532	476	449	444
17	790	151	879	154	848	153	974	0	768	258	730	237	1015	0	968	0	856	150	968	0
18	883	141	1022	0	855	125	1003	0	1018	0	998	0	982	0	1008	0	995	0	806	179
19	918	134	1011	0	903	121	1008	0	988	0	952	0	935	0	989	0	984	0	771	206
20	841	222	745	254	745	248	507	507	978	0	1023	0	796	244	483	493	746	249	659	375
21	804	237	782	214	780	233	484	513	986	0	985	0	773	234	527	513	764	241	592	386
22	548	503	515	523	458	539	481	477	492	493	516	493	514	516	470	482	460	490	514	480
23	873	107	954	0	871	117	1000	0	1008	0	1067	0	998	0	993	0	1024	0	849	211
24	485	469	493	494	501	493	510	494	772	254	521	511	520	479	482	474	579	482	616	332
25	880	109	991	0	881	124	999	0	975	0	1009	0	975	0	1001	0	983	0	767	218
26	749	239	812	220	764	233	496	476	1030	0	1043	0	749	212	470	502	789	219	651	327
27	975	0	1049	0	881	135	1023	0	1010	0	926	0	987	0	1002	0	991	0	778	194
28	873	110	860	92	902	127	876	147	1047	0	965	0	1005	0	787	236	943	0	788	233
29	1008	0	972	0	968	0	1002	0	737	246	966	0	998	0	988	0	1023	0	966	0
30	833	110	928	95	857	141	901	153	1045	0	997	0	948	0	799	222	953	0	771	191
31	893	119	990	0	874	112	983	0	1065	0	1051	0	984	0	1004	0	1007	0	753	178
32	920	120	1025	0	922	138	1050	0	1010	0	978	0	961	0	1006	0	967	0	829	197
33	510	475	485	513	506	485	492	485	455	448	456	509	524	467	528	492	453	482	489	523
34	503	514	510	519	552	536	464	511	726	202	478	504	485	512	500	533	489	486	623	335
35	897	107	991	0	890	131	1011	0	1032	0	1027	0	955	0	1006	0	1029	0	783	190
36	507	492	538	501	530	492	528	510	489	495	513	527	532	510	502	523	477	519	478	483
37	905	106	1031	0	904	133	946	0	1001	0	1014	0	1047	0	1056	0	982	0	832	205
38	863	118	985	0	924	111	968	0	996	0	1013	0	1014	0	1004	0	985	0	782	200
39	513	530	516	500	519	521	539	501	528	493	504	503	484	512	465	490	495	491	485	492
40	773	215	814	247	777	229	513	446	984	0	990	0	805	212	514	519	755	234	680	330
41	938	89	898	94	906	128	854	158	1015	0	978	0	1019	0	734	217	998	0	794	203
42	863	138	886	101	849	127	834	157	932	0	978	0	1006	0	795	216	1003	0	800	187
43	912	102	875	96	854	118	858	155	941	0	970	0	987	0	787	243	1057	0	845	186
44	779	243	912	103	810	127	713	302	1052	0	996	0	893	101	811	230	911	108	624	389
45	882	118	916	90	867	121	877	161	1048	0	1020	0	988	0	783	215	985	0	782	175
46	840	165	823	160	750	245	1043	0	738	251	473	525	853	128	1025	0	858	142	973	0
47	815	158	849	168	831	116	978	0	737	268	762	271	1000	0	947	0	855	162	964	0
48	830	100	1013	0	871	123	988	0	999	0	962	0	1005	0	1067	0	992	0	808	223
49	867	122	1019	0	884	108	1007	0	1001	0	1082	0	967	0	975	0	1004	0	816	202
50	934	116	961	0	892	100	977	0	1063	0	1024	0	991	0	960	0	991	0	755	190
51	508	517	456	484	458	514	548	515	498	502	536	527	508	501	489	491	496	475	530	477
52	463	489	518	492	512	501	492	535	513	485	517	492	523	528	534	505	514	493	502	512
53	886	115	986	0	872	124	973	0	1003	0	995	0	993	0	958	0	1062	0	824	233
54	833	200	834	232	750	234	458	493	1026	0	988	0	838	215	531	492	803	226	622	335
55	507	562	448	469	476	480	491	494	506	500	513	463	476	522	488	503	552	496	519	512
56	823	197	777	216	780	230	501	491	985	0	1005	0	790	225	520	521	778	222	659	362
57	753	218	715	227	822	213	489	499	992	0	984	0	772	220	505	496	776	188	676	343
58	1028	0	1014	0	1015	0	1089	0	746	249	968	0	999	0	952	0	982	0	976	0
59	856	101	893	89	891	134	856	177	971	0	1026	0	1008	0	783	225	1052	0	784	188
60	916	116	976	0	878	119	984	0	963	0	1003	0	945	0	1012	0	958	0	807	200
61	798	224	777	220	749	243	505	483	1024	0	994	0	792	226	522	514	776	214	628	370
62	883	115	995	0	865	118	1037	0	952	0	968	0	992	0	969	0	1002	0	770	204
63	869	166	801	132	918	151	1067	0	780	261	701	242	985	0	1006	0	834	186	1028	0
64	918	118	1027	0	896	100	989	0	982	0	970	0	1015	0	1038	0	941	0	815	209
65	875	125	968	0	915	105	1021	0	1030	0	1002	0	1006	0	995	0	959	0	822	198
66	864	112	944	0	882	122	973	0	1018	0	960	0	990	0	977	0	1064	0	788	202
67	850	133	860	102	881	113	876	130	1006	0	991	0	987	0	795	251	1033	0	798	201
68	1031	0	1038	0	886	136	991	0	1012	0	986	0	1007	0	1032	0	954	0	802	191
69	919	123	908	103	862	113	821	184	938	0	992	0	988	0	813	210	980	0	756	187
70	817	110	927	0	866	118	979	0	1001	0	1066	0	963	0	969	0	950	0	790	193
71	765	244	771	233	774	240	517	523	986	0	1007	0	768	236	479	494	796	238	614	359
72	555	497	535	515	473	530	501	513	495	508	506	510	491	515	499	500	538	507	478	489
73	943	97	896	102	891	114	849	148	992	0	955	0	978	0	829	211	1009	0	765	208
74	926	107	1063	0	878	119	1073	0	1006	0	1029	0	941	0	967	0	959	0	774	197
75	966	138	994	0	863	117	1009	0	983	0	1015	0	993	0	966	0	981	0	803	214
76	843	121	1020	0	852	113	1017	0	1011	0	1004	0	969	0	970	0	1039	0	812	189
77	834	174	815	165	855	145	1030	0	736	247	743	274	944	0	1061	0	902	152	1028	0
78	907	122	1031	0	872	143	958	0	999	0	1017	0	1031	0	984	0	1014	0	771	196
79	840	225	738	213	813	229	498	512	1019	0	1012	0	784	227	462	505	781	206	629	371
80	993	0	933	0	986	0	951	0	765	208	977	0	914	0	1035	0	984	0	1027	0
81	912	103	999	0	891	110	1030	0	990	0	1007	0	1053	0	1025	0	985	0	756	220
82	868	119	912	107	856	132	896	142	1007	0	1001	0	1035	0	819	220	1003	0	798	224
83	1033	0	965	0	903	138	979	0	1033	0	976	0	992	0	988	0	1066	0	757	198
84	900	112	1005	0	905	130	1028	0	1021	0	994	0	1009	0	979	0	1089	0	772	189
85	919	125	946	111	875	119	876	166	997	0	1009	0	974	0	805	204	1067	0	779	202
86	930	110	905	97	901	112	787	147	991	0	1027	0	1032	0	775	216	1005	0	744	168
87	500	483	517	508	481	526	500	448	510	495	510	520	480	497	550	500	513	467	493	498
88	893	133	1000	0	867	130	959	0	986	0	988	0	1048	0	939	0	965	0	812	189
89	931	120	916	99	868	137	860	175	1078	0	981	0	966	0	792	218	1047	0	829	225
90	517	521	533	489	484	505	488	487	513	477	513	480	500	472	494	475	498	506	550	487
91	890	111	919	96	891	116	856	157	989	0	1000	0	1039	0	841	215	1042	0	789	175
92	498	506	514	486	486	529	478	465	527	474	510	449	462	509	507	489	518	510	474	491
93	749	215	948	101	864	117	717	312	955	0	972	0	918	105	777	225	922	103	633	356
94	514	533	464	535	525	493	486	473	711	283	494	500	536	504	507	499	479	510	622	353
95	768	211	751	224	772	247	494	492	1015	0	1008	0	778	230	495	520	757	240	615	354
96	854	140	864	146	731	263	1007	0	783	248	526	470	870	174	1069	0	878	172	1019	0
97	732	215	745	215	831	227	515	470	1028	0	996	0	759	234	467	507	779	231	627	363
98	858	133	965	0	881	137	996	0	988	0	987	0	995	0	1012	0	968	0	801	220
99	762	199	813	218	770	237	534	519	965	0	986	0	761	251	477	559	803	212	607	366
