gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1011	0	992	0	942	0	989	0	889	144	983	0	1011	0	693	324	774	253	984	0
1	504	509	526	458	673	314	507	506	714	254	775	288	502	508	610	337	677	244	877	120
2	468	547	550	527	457	536	517	486	490	548	553	466	487	500	521	492	500	469	538	510
3	461	519	532	485	633	373	493	496	730	271	749	267	520	531	683	310	767	270	894	90
4	1026	0	941	0	981	0	939	0	1048	0	814	232	951	0	949	0	974	0	898	87
5	973	0	1031	0	1029	0	988	0	997	0	1016	0	1004	0	855	156	763	258	1055	0
6	983	0	1065	0	1002	0	924	0	1003	0	803	252	996	0	1000	0	1003	0	928	94
7	518	478	485	471	667	335	509	475	755	238	731	272	497	501	652	360	769	251	872	112
8	470	522	528	530	722	367	469	486	733	248	664	276	502	494	651	340	717	255	885	114
9	768	270	975	0	1012	0	999	0	1049	0	1041	0	811	183	990	0	976	0	987	0
10	969	0	950	0	969	0	1040	0	1003	0	801	232	1020	0	1002	0	967	0	861	88
11	975	0	972	0	1067	0	1021	0	987	0	734	223	995	0	973	0	1000	0	892	80
12	974	0	734	290	830	169	529	479	926	136	1007	0	640	284	976	0	1001	0	966	0
13	1038	0	1015	0	993	0	1002	0	1060	0	992	0	957	0	836	144	718	239	1000	0
14	508	497	516	482	643	368	502	492	745	244	721	283	449	514	691	334	747	266	882	125
15	483	486	504	526	862	172	525	512	850	144	730	254	488	549	1038	0	997	0	951	104
16	491	483	504	488	631	349	505	503	738	265	655	290	495	492	708	324	758	246	928	132
17	483	459	514	503	656	327	523	497	699	272	719	278	530	491	670	324	737	263	886	130
18	534	481	488	513	680	319	483	474	756	255	720	256	485	500	690	322	800	262	914	112
19	497	509	509	490	677	331	527	523	704	268	703	276	464	486	630	342	770	262	878	116
20	1047	0	1031	0	1044	0	1061	0	998	0	1030	0	1048	0	880	164	757	268	1032	0
21	964	0	1003	0	993	0	1001	0	941	0	971	0	980	0	820	157	758	275	990	0
22	523	486	505	508	662	310	508	473	734	243	762	278	505	489	664	350	782	235	884	116
23	1010	0	1008	0	993	0	801	220	981	0	990	0	1018	0	1043	0	989	0	1037	0
24	506	513	500	468	653	335	499	523	612	374	517	442	496	509	518	476	739	252	628	355
25	712	263	1043	0	996	0	988	0	1016	0	1023	0	806	218	1008	0	997	0	1020	0
26	496	495	523	506	648	327	482	468	610	385	531	502	479	487	504	493	728	271	619	360
27	1034	0	1023	0	1007	0	1056	0	910	0	737	212	952	0	1000	0	1006	0	926	88
28	500	518	458	536	670	375	520	512	719	243	693	298	540	521	641	357	726	244	934	111
29	481	490	478	527	650	357	486	536	623	392	496	522	487	506	527	509	746	237	682	362
30	507	523	483	546	665	359	503	477	754	230	791	282	512	499	670	292	769	266	870	103
31	482	493	493	484	656	347	497	519	732	284	719	257	498	534	667	331	716	254	887	111
32	516	459	517	471	696	348	494	516	759	269	733	287	505	530	664	341	754	259	914	108
33	532	534	487	474	680	363	472	504	699	291	739	273	502	497	664	359	683	239	879	103
34	485	472	482	550	486	497	473	490	540	435	498	509	502	486	478	526	500	517	512	511
35	493	465	468	499	687	329	528	532	713	260	688	289	480	506	669	320	771	248	925	109
36	527	492	484	441	668	376	513	480	702	248	731	264	477	504	687	335	747	262	892	125
37	743	261	912	0	1031	0	1011	0	1005	0	1015	0	783	227	974	0	958	0	1009	0
38	497	490	499	487	671	336	488	480	620	400	499	509	494	518	511	485	763	272	674	343
39	936	0	1006	0	1009	0	1002	0	995	0	785	216	986	0	992	0	985	0	928	95
40	757	273	968	0	980	0	952	0	1027	0	1026	0	809	227	981	0	999	0	972	0
41	956	0	976	0	1007	0	817	224	992	0	1049	0	957	0	1091	0	1016	0	979	0
42	515	472	523	503	653	352	474	500	774	261	716	278	483	495	677	315	696	248	930	114
43	504	496	479	502	469	463	496	509	491	487	516	516	470	483	484	536	488	474	497	507
44	1003	0	975	0	1034	0	751	218	999	0	1017	0	1004	0	991	0	1023	0	989	0
45	514	467	495	505	623	347	492	500	713	264	715	261	525	546	692	319	759	272	850	107
46	1007	0	940	0	998	0	1029	0	976	0	756	228	1003	0	1018	0	956	0	883	92
47	501	530	532	444	632	363	515	500	751	272	699	308	488	499	705	308	760	254	889	121
48	998	0	939	0	992	0	999	0	1024	0	978	0	1005	0	842	173	719	298	1017	0
49	1041	0	978	0	964	0	976	0	999	0	956	0	1013	0	844	173	791	261	1006	0
50	481	503	478	507	659	334	490	498	719	233	678	294	486	465	731	319	737	265	917	113
