gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	897	101	1000	0	625	371	1022	0	649	353	832	136	778	236	865	156	975	0	842	119
1	654	325	1050	0	470	514	832	150	490	489	810	133	749	245	666	321	701	302	675	353
2	687	313	936	0	490	509	825	159	496	473	879	141	812	243	650	309	674	295	706	383
3	870	96	1009	0	883	118	984	0	847	141	1004	0	1012	0	984	0	1044	0	1001	0
4	903	108	1039	0	608	352	1014	0	608	379	865	141	730	255	833	178	997	0	908	149
5	1011	0	807	188	983	0	850	133	972	0	904	138	1007	0	985	0	966	0	1017	0
6	1037	0	687	323	1033	0	926	0	1002	0	774	211	763	259	823	185	767	229	872	143
7	660	351	980	0	523	497	831	154	528	485	841	131	765	278	675	297	696	296	662	343
8	687	314	1048	0	508	536	802	130	502	484	880	135	746	237	665	298	749	275	626	355
9	654	333	965	0	482	514	800	164	505	509	883	131	815	226	663	311	687	330	624	325
10	861	130	975	0	845	123	1016	0	811	158	965	0	1010	0	1019	0	1010	0	947	0
11	955	0	967	0	805	214	1012	0	748	220	1036	0	797	264	834	167	940	0	1051	0
12	895	99	1039	0	641	366	875	167	639	369	889	140	721	257	696	348	909	158	731	262
13	966	0	943	0	623	370	989	0	774	223	982	0	686	261	803	166	960	0	882	131
14	1000	0	810	190	1028	0	818	131	978	0	859	136	975	0	1024	0	1024	0	983	0
15	944	0	819	191	1051	0	914	148	992	0	870	138	1098	0	980	0	1087	0	1009	0
16	978	0	857	178	1015	0	908	125	1063	0	879	121	962	0	925	0	964	0	981	0
17	473	474	495	483	505	507	489	452	479	527	446	538	480	513	502	504	512	448	487	514
18	475	503	507	521	504	509	498	488	481	516	522	476	517	513	494	543	498	478	480	501
19	523	508	531	531	483	510	476	494	532	561	506	535	514	469	523	474	519	503	487	508
20	907	96	990	0	838	114	1015	0	849	149	984	0	968	0	1044	0	1011	0	1013	0
21	1013	0	1014	0	803	185	1014	0	727	221	998	0	774	301	821	173	998	0	991	0
22	1041	0	830	190	1058	0	839	125	1038	0	836	115	1042	0	1013	0	983	0	1014	0
23	966	0	1005	0	603	371	980	0	774	222	969	0	780	260	822	165	1053	0	840	120
24	666	352	1029	0	495	468	850	148	488	538	853	138	779	229	722	294	673	291	671	362
25	701	366	1035	0	507	465	808	164	497	503	848	128	746	229	694	306	731	318	695	344
26	903	117	969	0	922	120	997	0	831	143	980	0	990	0	1038	0	948	0	1036	0
27	1022	0	979	0	788	183	925	0	827	225	989	0	729	248	801	200	1014	0	977	0
28	1018	0	1039	0	658	374	1013	0	764	218	951	0	732	220	826	174	994	0	908	137
29	500	497	475	490	476	470	521	488	492	472	525	495	508	496	474	519	513	498	539	496
