gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	979	0	802	203	766	258	1024	0	885	102	968	0	846	161	1029	0	794	219	1039	0
1	880	147	952	0	994	0	783	189	969	0	999	0	867	185	857	140	967	0	904	164
2	987	0	748	224	734	241	1013	0	977	0	1022	0	837	180	971	0	796	212	963	0
3	516	525	543	522	520	536	504	515	494	492	491	480	488	480	491	522	478	531	479	517
4	460	541	511	478	463	492	464	508	502	498	441	540	465	509	532	509	501	489	498	468
5	829	133	805	211	501	501	983	0	916	136	772	263	815	177	720	262	786	198	826	147
6	1022	0	764	202	711	261	979	0	1002	0	970	0	831	167	1033	0	796	215	1034	0
7	826	152	966	0	982	0	982	0	1021	0	1001	0	831	200	906	139	1032	0	1013	0
8	509	488	507	469	485	549	527	457	510	484	519	462	489	485	493	519	499	534	478	509
9	887	120	998	0	958	0	779	232	946	0	1042	0	785	202	882	123	976	0	835	154
10	956	0	863	208	456	516	997	0	888	114	723	260	771	169	876	128	846	206	977	0
11	999	0	793	195	732	243	998	0	972	0	991	0	831	169	1004	0	810	201	1022	0
12	1011	0	758	191	733	288	965	0	1023	0	958	0	869	174	988	0	730	205	1008	0
13	886	133	774	190	541	479	1009	0	883	116	770	255	815	173	761	266	778	213	867	149
14	845	142	838	216	525	542	990	0	877	106	735	246	821	164	801	241	823	209	832	122
15	958	0	780	232	760	268	928	0	971	0	1002	0	852	176	991	0	817	195	1037	0
16	888	130	789	203	463	498	1019	0	912	112	798	233	842	175	780	256	807	219	818	129
17	865	152	770	230	504	512	1014	0	776	237	770	251	831	182	792	271	760	201	827	158
18	1010	0	791	224	491	498	998	0	878	114	763	237	843	171	897	122	810	184	1006	0
19	813	139	1019	0	1038	0	1032	0	1037	0	983	0	754	200	868	142	982	0	968	0
20	898	130	995	0	968	0	947	0	944	0	999	0	823	218	860	143	965	0	972	0
21	844	145	769	206	550	519	969	0	918	122	742	254	858	164	745	252	790	195	853	147
22	923	136	772	179	541	507	955	0	945	109	761	246	875	184	779	264	785	203	898	156
23	849	121	1040	0	1047	0	993	0	979	0	1013	0	843	191	860	140	990	0	1000	0
24	857	146	739	200	497	513	993	0	936	105	770	253	799	185	766	248	829	202	878	157
25	872	134	933	0	935	0	846	200	1033	0	999	0	821	182	869	156	965	0	851	163
26	844	137	748	231	532	504	987	0	876	112	803	239	817	175	732	220	735	207	828	156
27	866	147	995	0	1010	0	871	226	982	0	987	0	881	213	887	145	1021	0	789	138
28	636	353	611	358	478	513	837	156	656	382	556	504	681	307	675	354	607	353	744	277
29	977	0	755	230	447	500	974	0	895	107	761	253	865	192	836	112	755	202	940	0
30	493	459	488	492	501	460	495	492	481	503	491	514	457	525	523	503	483	529	504	500
31	897	123	790	226	478	478	995	0	875	96	712	270	883	195	760	264	749	216	847	167
32	898	154	824	207	494	472	977	0	740	255	740	251	771	183	741	258	833	192	819	129
33	886	149	940	0	1019	0	770	224	1010	0	980	0	777	205	864	139	1008	0	865	146
34	847	124	807	239	519	509	979	0	882	107	788	241	869	200	760	251	737	204	860	148
35	890	141	990	0	972	0	1034	0	1009	0	970	0	848	167	890	145	985	0	1028	0
36	813	135	999	0	1006	0	958	0	1005	0	972	0	833	186	855	167	976	0	1014	0
37	895	155	785	212	488	463	1096	0	921	109	806	254	824	161	725	245	796	205	860	133
38	550	476	510	501	520	497	479	494	534	489	487	488	494	530	497	517	502	465	504	513
39	492	479	438	498	485	458	516	482	495	470	510	503	460	475	495	485	509	521	500	504
40	847	139	776	185	508	523	1026	0	866	114	760	244	830	187	729	250	792	202	890	185
41	862	125	1009	0	1061	0	1000	0	952	0	1023	0	814	167	845	149	963	0	1013	0
42	868	131	742	203	513	497	1038	0	894	92	766	247	860	194	737	248	781	224	888	147
43	588	481	451	527	485	528	513	481	479	524	540	510	492	499	478	508	532	516	537	530
44	995	0	817	225	745	277	966	0	983	0	975	0	764	163	982	0	778	196	969	0
45	904	131	1019	0	1074	0	775	246	1009	0	947	0	803	174	831	155	974	0	874	173
46	872	153	1041	0	1012	0	969	0	997	0	1024	0	772	193	866	159	994	0	988	0
47	873	137	1079	0	998	0	1021	0	1005	0	969	0	850	193	879	148	955	0	982	0
48	915	140	1036	0	973	0	757	227	1012	0	1012	0	832	182	836	123	1001	0	821	150
49	758	225	830	210	514	528	947	0	573	428	513	526	830	165	771	256	762	219	831	154
