gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1016	0	1004	0	1018	0	1001	0	823	183	874	132	783	193	881	121	1034	0	805	135
1	1030	0	1022	0	1033	0	696	339	702	333	858	150	968	0	956	0	875	157	830	163
2	1002	0	1016	0	1029	0	694	320	641	320	857	137	1032	0	1031	0	812	143	834	174
3	833	204	843	126	857	165	1044	0	956	0	859	114	809	185	879	112	852	129	1050	0
4	996	0	1020	0	1027	0	699	282	717	296	835	152	995	0	934	0	820	170	817	150
5	482	459	505	502	490	494	522	522	469	477	507	476	538	519	487	531	470	505	471	487
6	1004	0	950	0	1041	0	729	324	723	362	901	147	1048	0	949	0	857	165	837	182
7	889	140	944	85	813	147	903	90	1009	0	855	67	1045	0	1014	0	1009	0	964	99
8	1009	0	996	0	993	0	940	0	951	0	1051	0	1039	0	1057	0	957	0	1030	0
9	988	0	991	0	970	0	708	321	669	331	856	142	976	0	1019	0	848	156	800	176
10	1035	0	995	0	1023	0	678	323	680	327	799	135	966	0	970	0	869	146	858	177
11	999	0	1021	0	1022	0	678	294	687	354	869	159	997	0	981	0	831	151	823	162
12	899	133	896	84	796	144	905	84	949	0	911	100	1007	0	1039	0	1036	0	927	101
13	993	0	1012	0	1012	0	993	0	750	165	885	112	787	178	852	109	976	0	821	135
14	1007	0	1002	0	1041	0	716	287	675	326	856	161	1005	0	1049	0	828	160	852	180
15	972	0	999	0	1008	0	720	310	669	333	898	129	1059	0	1005	0	852	150	857	160
16	979	0	1071	0	1021	0	659	313	667	310	871	150	1048	0	1052	0	851	151	830	170
17	838	149	928	77	843	139	900	93	988	0	944	102	991	0	1085	0	992	0	869	87
18	1086	0	1070	0	1000	0	707	299	684	298	858	142	993	0	989	0	788	146	890	172
19	1031	0	996	0	985	0	1013	0	803	183	918	127	844	188	888	102	969	0	867	160
20	991	0	999	0	964	0	743	303	711	352	802	173	1006	0	993	0	896	180	867	164
21	988	0	974	0	1057	0	683	319	694	314	840	155	1051	0	979	0	885	162	772	177
